year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,9,15,11:20:19,32.867,-117.257,-3,Scripps Pier,1.517,15.8584,4.306,33.0328
2012,9,15,11:24:19,32.867,-117.257,-3,Scripps Pier,1.463,15.9782,4.302,33.0409
2012,9,15,11:28:19,32.867,-117.257,-3,Scripps Pier,1.436,16.2226,4.317,33.0525
2012,9,15,11:32:19,32.867,-117.257,-3,Scripps Pier,1.488,15.7648,4.323,33.0345
2012,9,15,11:36:19,32.867,-117.257,-3,Scripps Pier,1.407,16.4109,4.354,33.0676
2012,9,15,11:40:19,32.867,-117.257,-3,Scripps Pier,1.405,16.6567,4.376,33.0556
2012,9,15,11:44:19,32.867,-117.257,-3,Scripps Pier,1.422,16.6892,4.381,33.0552
2012,9,15,11:48:19,32.867,-117.257,-3,Scripps Pier,1.343,17.0956,4.402,33.0661
2012,9,15,11:52:19,32.867,-117.257,-3,Scripps Pier,1.423,16.6617,4.415,33.041
2012,9,15,11:56:19,32.867,-117.257,-3,Scripps Pier,1.419,17.0927,4.44,33.0524
2012,9,15,12:00:19,32.867,-117.257,-3,Scripps Pier,1.357,18.2206,4.458,33.0869
2012,9,15,12:04:19,32.867,-117.257,-3,Scripps Pier,1.356,18.4191,4.473,33.0839
2012,9,15,12:08:19,32.867,-117.257,-3,Scripps Pier,1.323,18.5032,4.502,33.0716
2012,9,15,12:12:19,32.867,-117.257,-3,Scripps Pier,1.319,18.1833,4.535,33.0727
2012,9,15,12:16:19,32.867,-117.257,-3,Scripps Pier,1.33,18.0799,4.555,33.0703
2012,9,15,12:20:19,32.867,-117.257,-3,Scripps Pier,1.309,18.0438,4.574,33.0687
2012,9,15,12:24:19,32.867,-117.257,-3,Scripps Pier,1.288,18.0802,4.613,33.0694
2012,9,15,12:28:19,32.867,-117.257,-3,Scripps Pier,1.304,18.0393,4.622,33.0669
2012,9,15,12:32:19,32.867,-117.257,-3,Scripps Pier,1.284,18.0018,4.655,33.0677
2012,9,15,12:36:19,32.867,-117.257,-3,Scripps Pier,1.278,18.0115,4.698,33.0673
2012,9,15,12:40:19,32.867,-117.257,-3,Scripps Pier,1.274,18.0672,4.703,33.0687
2012,9,15,12:44:19,32.867,-117.257,-3,Scripps Pier,1.259,18.1808,4.723,33.0761
2012,9,15,12:48:19,32.867,-117.257,-3,Scripps Pier,1.261,18.1725,4.761,33.069
2012,9,15,12:52:19,32.867,-117.257,-3,Scripps Pier,1.245,18.197,4.791,33.0685
2012,9,15,12:56:19,32.867,-117.257,-3,Scripps Pier,1.241,18.1908,4.819,33.0674
2012,9,15,13:00:19,32.867,-117.257,-3,Scripps Pier,1.261,18.1756,4.848,33.0632
2012,9,15,13:04:19,32.867,-117.257,-3,Scripps Pier,1.231,18.1054,4.879,33.062
2012,9,15,13:08:19,32.867,-117.257,-3,Scripps Pier,1.253,18.1167,4.908,33.0669
2012,9,15,13:12:19,32.867,-117.257,-3,Scripps Pier,1.233,18.1086,4.915,33.0783
2012,9,15,13:16:19,32.867,-117.257,-3,Scripps Pier,1.243,17.8105,4.958,33.0558
2012,9,15,13:20:19,32.867,-117.257,-3,Scripps Pier,1.257,17.6779,4.986,33.052
2012,9,15,13:24:19,32.867,-117.257,-3,Scripps Pier,1.252,17.4816,5.004,33.056
2012,9,15,13:28:19,32.867,-117.257,-3,Scripps Pier,1.241,17.4462,5.056,33.0573
2012,9,15,13:32:19,32.867,-117.257,-3,Scripps Pier,1.243,17.3558,5.095,33.0515
2012,9,15,13:36:19,32.867,-117.257,-3,Scripps Pier,1.234,17.3554,5.113,33.0534
2012,9,15,13:40:19,32.867,-117.257,-3,Scripps Pier,1.239,17.3448,5.142,33.0516
2012,9,15,13:44:19,32.867,-117.257,-3,Scripps Pier,1.227,17.3856,5.155,33.0491
2012,9,15,13:48:19,32.867,-117.257,-3,Scripps Pier,1.24,17.4275,5.196,33.0553
2012,9,15,13:52:19,32.867,-117.257,-3,Scripps Pier,1.223,17.4438,5.222,33.0521
2012,9,15,13:56:19,32.867,-117.257,-3,Scripps Pier,1.236,17.4094,5.212,33.0533
2012,9,15,14:00:19,32.867,-117.257,-3,Scripps Pier,1.221,17.4008,5.259,33.0578
2012,9,15,14:04:19,32.867,-117.257,-3,Scripps Pier,1.211,17.5125,5.275,33.0571
2012,9,15,14:08:19,32.867,-117.257,-3,Scripps Pier,1.202,17.4868,5.313,33.0559
2012,9,15,14:12:19,32.867,-117.257,-3,Scripps Pier,1.19,17.4354,5.33,33.0527
2012,9,15,14:16:19,32.867,-117.257,-3,Scripps Pier,1.179,17.3401,5.336,33.0512
2012,9,15,14:20:19,32.867,-117.257,-3,Scripps Pier,1.176,17.3008,5.375,33.0521
2012,9,15,14:24:19,32.867,-117.257,-3,Scripps Pier,1.159,17.2481,5.397,33.0509
2012,9,15,14:28:19,32.867,-117.257,-3,Scripps Pier,1.17,17.1951,5.438,33.0503
2012,9,15,14:32:19,32.867,-117.257,-3,Scripps Pier,1.164,17.1501,5.455,33.0501
2012,9,15,14:36:19,32.867,-117.257,-3,Scripps Pier,1.168,17.1711,5.468,33.0546
2012,9,15,14:40:19,32.867,-117.257,-3,Scripps Pier,1.188,17.2539,5.475,33.0549
2012,9,15,14:44:19,32.867,-117.257,-3,Scripps Pier,1.173,17.2251,5.505,33.0542
2012,9,15,14:48:19,32.867,-117.257,-3,Scripps Pier,1.168,17.2047,5.522,33.048
2012,9,15,14:52:19,32.867,-117.257,-3,Scripps Pier,1.159,17.2499,5.537,33.0534
2012,9,15,14:56:19,32.867,-117.257,-3,Scripps Pier,1.157,17.213,5.583,33.051
2012,9,15,15:00:19,32.867,-117.257,-3,Scripps Pier,1.169,17.1757,5.583,33.049
2012,9,15,15:04:19,32.867,-117.257,-3,Scripps Pier,1.152,17.1444,5.593,33.051
2012,9,15,15:08:19,32.867,-117.257,-3,Scripps Pier,1.17,17.1092,5.611,33.0499
2012,9,15,15:12:19,32.867,-117.257,-3,Scripps Pier,1.143,17.0879,5.652,33.0489
2012,9,15,15:16:19,32.867,-117.257,-3,Scripps Pier,1.15,17.0469,5.624,33.048
2012,9,15,15:20:19,32.867,-117.257,-3,Scripps Pier,1.142,17.0345,5.633,33.048
2012,9,15,15:24:19,32.867,-117.257,-3,Scripps Pier,1.13,17.0328,5.672,33.0493
2012,9,15,15:28:19,32.867,-117.257,-3,Scripps Pier,1.149,16.9955,5.688,33.0468
2012,9,15,15:32:19,32.867,-117.257,-3,Scripps Pier,1.137,16.9519,5.705,33.0467
2012,9,15,15:36:19,32.867,-117.257,-3,Scripps Pier,1.134,16.9293,5.716,33.0461
2012,9,15,15:40:19,32.867,-117.257,-3,Scripps Pier,1.137,16.9009,5.709,33.0459
2012,9,15,15:44:19,32.867,-117.257,-3,Scripps Pier,1.114,16.9401,5.71,33.0478
2012,9,15,15:48:19,32.867,-117.257,-3,Scripps Pier,1.114,16.9648,5.74,33.0489
2012,9,15,15:52:19,32.867,-117.257,-3,Scripps Pier,1.101,16.9918,5.761,33.0483
2012,9,15,15:56:19,32.867,-117.257,-3,Scripps Pier,1.104,16.9908,5.736,33.0495
2012,9,15,16:00:19,32.867,-117.257,-3,Scripps Pier,1.101,17.0239,5.745,33.0488
2012,9,15,16:04:19,32.867,-117.257,-3,Scripps Pier,1.089,17.062,5.762,33.0495
2012,9,15,16:08:19,32.867,-117.257,-3,Scripps Pier,1.086,17.0766,5.79,33.0518
2012,9,15,16:12:19,32.867,-117.257,-3,Scripps Pier,1.079,17.0934,5.786,33.0494
2012,9,15,16:16:19,32.867,-117.257,-3,Scripps Pier,1.074,17.074,5.752,33.0491
2012,9,15,16:20:19,32.867,-117.257,-3,Scripps Pier,1.083,17.0618,5.76,33.049
2012,9,15,16:24:19,32.867,-117.257,-3,Scripps Pier,1.086,17.0551,5.777,33.0493
2012,9,15,16:28:19,32.867,-117.257,-3,Scripps Pier,1.085,17.0418,5.812,33.0486
2012,9,15,16:32:19,32.867,-117.257,-3,Scripps Pier,1.095,17.0289,5.76,33.0485
2012,9,15,16:36:19,32.867,-117.257,-3,Scripps Pier,1.099,17.0197,5.752,33.0479
2012,9,15,16:40:19,32.867,-117.257,-3,Scripps Pier,1.085,17.0214,5.746,33.0475
2012,9,15,16:44:19,32.867,-117.257,-3,Scripps Pier,1.097,17.0252,5.732,33.0481
2012,9,15,16:48:19,32.867,-117.257,-3,Scripps Pier,1.104,17.0257,5.75,33.0475
2012,9,15,16:52:19,32.867,-117.257,-3,Scripps Pier,1.089,17.0392,5.745,33.0486
2012,9,15,16:56:19,32.867,-117.257,-3,Scripps Pier,1.095,17.025,5.75,33.0472
2012,9,15,17:00:19,32.867,-117.257,-3,Scripps Pier,1.09,17.0341,5.739,33.0469
2012,9,15,17:04:19,32.867,-117.257,-3,Scripps Pier,1.112,17.032,5.729,33.0467
2012,9,15,17:08:19,32.867,-117.257,-3,Scripps Pier,1.096,17.0477,5.699,33.047
2012,9,15,17:12:19,32.867,-117.257,-3,Scripps Pier,1.1,17.0588,5.723,33.0474
2012,9,15,17:16:19,32.867,-117.257,-3,Scripps Pier,1.097,17.0602,5.701,33.0453
2012,9,15,17:20:19,32.867,-117.257,-3,Scripps Pier,1.094,17.0724,5.716,33.0467
2012,9,15,17:24:19,32.867,-117.257,-3,Scripps Pier,1.092,17.0582,5.675,33.0462
2012,9,15,17:28:19,32.867,-117.257,-3,Scripps Pier,1.076,17.0562,5.641,33.0479
2012,9,15,17:32:19,32.867,-117.257,-3,Scripps Pier,1.102,17.0511,5.615,33.047
2012,9,15,17:36:19,32.867,-117.257,-3,Scripps Pier,1.105,17.064,5.662,33.0472
2012,9,15,17:40:19,32.867,-117.257,-3,Scripps Pier,1.103,17.0557,5.601,33.0462
2012,9,15,17:44:19,32.867,-117.257,-3,Scripps Pier,1.107,17.0478,5.584,33.0466
2012,9,15,17:48:19,32.867,-117.257,-3,Scripps Pier,1.104,17.0418,5.538,33.0469
2012,9,15,17:52:19,32.867,-117.257,-3,Scripps Pier,1.112,17.0486,5.544,33.0467
2012,9,15,17:56:19,32.867,-117.257,-3,Scripps Pier,1.1,17.0548,5.543,33.0474
2012,9,15,18:00:19,32.867,-117.257,-3,Scripps Pier,1.095,17.0589,5.522,33.0467
2012,9,15,18:04:19,32.867,-117.257,-3,Scripps Pier,1.111,17.0497,5.481,33.0468
2012,9,15,18:08:19,32.867,-117.257,-3,Scripps Pier,1.097,17.0645,5.466,33.0462
2012,9,15,18:12:19,32.867,-117.257,-3,Scripps Pier,1.123,17.0572,5.424,33.0464
2012,9,15,18:16:19,32.867,-117.257,-3,Scripps Pier,1.121,17.0698,5.416,33.0463
2012,9,15,18:20:19,32.867,-117.257,-3,Scripps Pier,1.094,17.0928,5.415,33.0464
2012,9,15,18:24:19,32.867,-117.257,-3,Scripps Pier,1.107,17.1238,5.395,33.0479
2012,9,15,18:28:19,32.867,-117.257,-3,Scripps Pier,1.093,17.156,5.375,33.0469
2012,9,15,18:32:19,32.867,-117.257,-3,Scripps Pier,1.112,17.157,5.301,33.0467
2012,9,15,18:36:19,32.867,-117.257,-3,Scripps Pier,1.087,17.1677,5.29,33.0471
2012,9,15,18:40:19,32.867,-117.257,-3,Scripps Pier,1.103,17.1746,5.308,33.0469
2012,9,15,18:44:19,32.867,-117.257,-3,Scripps Pier,1.086,17.1721,5.268,33.0462
2012,9,15,18:48:19,32.867,-117.257,-3,Scripps Pier,1.113,17.1805,5.235,33.0466
2012,9,15,18:52:19,32.867,-117.257,-3,Scripps Pier,1.093,17.1736,5.214,33.0459
2012,9,15,18:56:19,32.867,-117.257,-3,Scripps Pier,1.079,17.1685,5.191,33.0459
2012,9,15,19:00:19,32.867,-117.257,-3,Scripps Pier,1.097,17.1649,5.175,33.0439
2012,9,15,19:04:19,32.867,-117.257,-3,Scripps Pier,1.07,17.1736,5.137,33.0442
2012,9,15,19:08:19,32.867,-117.257,-3,Scripps Pier,1.066,17.1732,5.089,33.0443
2012,9,15,19:12:19,32.867,-117.257,-3,Scripps Pier,1.103,17.1838,5.071,33.0434
2012,9,15,19:16:19,32.867,-117.257,-3,Scripps Pier,1.08,17.1906,5.063,33.0446
2012,9,15,19:20:19,32.867,-117.257,-3,Scripps Pier,1.073,17.2025,5.054,33.0445
2012,9,15,19:24:19,32.867,-117.257,-3,Scripps Pier,1.06,17.2091,5.02,33.045
2012,9,15,19:28:19,32.867,-117.257,-3,Scripps Pier,1.067,17.2327,5.003,33.0454
2012,9,15,19:32:19,32.867,-117.257,-3,Scripps Pier,1.059,17.2558,4.951,33.0455
2012,9,15,19:36:19,32.867,-117.257,-3,Scripps Pier,1.059,17.2803,4.948,33.046
2012,9,15,19:40:19,32.867,-117.257,-3,Scripps Pier,1.053,17.3224,4.924,33.0469
2012,9,15,19:44:19,32.867,-117.257,-3,Scripps Pier,1.051,17.3495,4.872,33.0463
2012,9,15,19:48:19,32.867,-117.257,-3,Scripps Pier,1.065,17.3669,4.828,33.0478
2012,9,15,19:52:19,32.867,-117.257,-3,Scripps Pier,1.064,17.3938,4.854,33.0475
2012,9,15,19:56:19,32.867,-117.257,-3,Scripps Pier,1.061,17.3907,4.802,33.0475
2012,9,15,20:00:19,32.867,-117.257,-3,Scripps Pier,1.062,17.4173,4.79,33.048
2012,9,15,20:04:19,32.867,-117.257,-3,Scripps Pier,1.061,17.4352,4.77,33.0481
2012,9,15,20:08:19,32.867,-117.257,-3,Scripps Pier,1.073,17.4406,4.747,33.0481
2012,9,15,20:12:19,32.867,-117.257,-3,Scripps Pier,1.076,17.4982,4.701,33.0518
2012,9,15,20:16:19,32.867,-117.257,-3,Scripps Pier,1.058,17.5112,4.667,33.0491
2012,9,15,20:20:19,32.867,-117.257,-3,Scripps Pier,1.069,17.515,4.67,33.0495
2012,9,15,20:24:19,32.867,-117.257,-3,Scripps Pier,1.08,17.5577,4.635,33.0496
2012,9,15,20:28:19,32.867,-117.257,-3,Scripps Pier,1.063,17.6165,4.614,33.0521
2012,9,15,20:32:19,32.867,-117.257,-3,Scripps Pier,1.067,17.6544,4.606,33.0521
2012,9,15,20:36:19,32.867,-117.257,-3,Scripps Pier,1.058,17.6749,4.572,33.0508
2012,9,15,20:40:19,32.867,-117.257,-3,Scripps Pier,1.064,17.6769,4.559,33.051
2012,9,15,20:44:19,32.867,-117.257,-3,Scripps Pier,1.062,17.6978,4.564,33.0504
2012,9,15,20:48:19,32.867,-117.257,-3,Scripps Pier,1.041,17.7122,4.532,33.0513
2012,9,15,20:52:19,32.867,-117.257,-3,Scripps Pier,1.045,17.7577,4.513,33.0531
2012,9,15,20:56:19,32.867,-117.257,-3,Scripps Pier,1.056,17.7601,4.494,33.0523
2012,9,15,21:00:19,32.867,-117.257,-3,Scripps Pier,1.053,17.7582,4.48,33.0507
2012,9,15,21:04:19,32.867,-117.257,-3,Scripps Pier,1.059,17.7656,4.451,33.0498
2012,9,15,21:08:19,32.867,-117.257,-3,Scripps Pier,1.055,17.7549,4.45,33.0513
2012,9,15,21:12:19,32.867,-117.257,-3,Scripps Pier,1.064,17.7034,4.448,33.0494
2012,9,15,21:16:19,32.867,-117.257,-3,Scripps Pier,1.048,17.7183,4.426,33.0532
2012,9,15,21:20:19,32.867,-117.257,-3,Scripps Pier,1.051,17.6951,4.402,33.0505
2012,9,15,21:24:19,32.867,-117.257,-3,Scripps Pier,1.074,17.6779,4.378,33.0488
2012,9,15,21:28:19,32.867,-117.257,-3,Scripps Pier,1.07,17.6529,4.369,33.0488
2012,9,15,21:32:19,32.867,-117.257,-3,Scripps Pier,1.077,17.6635,4.37,33.0489
2012,9,15,21:36:19,32.867,-117.257,-3,Scripps Pier,1.074,17.6894,4.369,33.0504
2012,9,15,21:40:19,32.867,-117.257,-3,Scripps Pier,1.083,17.6646,4.35,33.0476
2012,9,15,21:44:19,32.867,-117.257,-3,Scripps Pier,1.071,17.6628,4.343,33.0469
2012,9,15,21:48:19,32.867,-117.257,-3,Scripps Pier,1.078,17.675,4.331,33.0464
2012,9,15,21:52:19,32.867,-117.257,-3,Scripps Pier,1.066,17.9804,4.307,33.0509
2012,9,15,21:56:19,32.867,-117.257,-3,Scripps Pier,1.065,19.2188,4.321,33.0849
2012,9,15,22:00:19,32.867,-117.257,-3,Scripps Pier,1.057,19.6285,4.311,33.051
2012,9,15,22:04:19,32.867,-117.257,-3,Scripps Pier,1.048,19.4843,4.294,33.0536
2012,9,15,22:08:19,32.867,-117.257,-3,Scripps Pier,1.052,19.5121,4.304,33.0613
2012,9,15,22:12:19,32.867,-117.257,-3,Scripps Pier,1.079,19.5192,4.277,33.0486
2012,9,15,22:16:19,32.867,-117.257,-3,Scripps Pier,1.061,19.9247,4.305,33.0602
2012,9,15,22:20:19,32.867,-117.257,-3,Scripps Pier,1.051,19.8614,4.302,33.0547
2012,9,15,22:24:19,32.867,-117.257,-3,Scripps Pier,1.063,19.9322,4.292,33.0605
2012,9,15,22:28:19,32.867,-117.257,-3,Scripps Pier,1.065,20.2523,4.3,33.0698
2012,9,15,22:32:19,32.867,-117.257,-3,Scripps Pier,1.052,20.1997,4.288,33.0732
2012,9,15,22:36:19,32.867,-117.257,-3,Scripps Pier,1.081,19.9964,4.275,33.059
2012,9,15,22:40:19,32.867,-117.257,-3,Scripps Pier,1.086,20.1442,4.3,33.058
2012,9,15,22:44:19,32.867,-117.257,-3,Scripps Pier,1.085,20.0164,4.312,33.0593
2012,9,15,22:48:19,32.867,-117.257,-3,Scripps Pier,1.078,20.1655,4.315,33.0666
2012,9,15,22:52:19,32.867,-117.257,-3,Scripps Pier,1.068,19.9972,4.309,33.041
2012,9,15,22:56:19,32.867,-117.257,-3,Scripps Pier,1.075,20.3534,4.326,33.0739
2012,9,15,23:00:19,32.867,-117.257,-3,Scripps Pier,1.11,20.4276,4.342,33.0631
2012,9,15,23:04:19,32.867,-117.257,-3,Scripps Pier,1.092,20.4733,4.327,33.0634
2012,9,15,23:08:19,32.867,-117.257,-3,Scripps Pier,1.09,20.3925,4.349,33.0658
2012,9,15,23:12:19,32.867,-117.257,-3,Scripps Pier,1.073,20.2954,4.36,33.0634
2012,9,15,23:16:19,32.867,-117.257,-3,Scripps Pier,1.068,20.2887,4.351,33.0674
2012,9,15,23:20:19,32.867,-117.257,-3,Scripps Pier,1.048,20.2408,4.386,33.0695
2012,9,15,23:24:19,32.867,-117.257,-3,Scripps Pier,1.057,20.2312,4.408,33.0691
2012,9,15,23:28:19,32.867,-117.257,-3,Scripps Pier,1.057,20.2453,4.421,33.0694
2012,9,15,23:32:19,32.867,-117.257,-3,Scripps Pier,1.059,20.2211,4.436,33.066
2012,9,15,23:36:19,32.867,-117.257,-3,Scripps Pier,1.055,20.1337,4.439,33.0671
2012,9,15,23:40:19,32.867,-117.257,-3,Scripps Pier,1.065,20.0947,4.462,33.0681
2012,9,15,23:44:19,32.867,-117.257,-3,Scripps Pier,1.044,20.0545,4.485,33.0683
2012,9,15,23:48:19,32.867,-117.257,-3,Scripps Pier,1.048,20.0367,4.496,33.0681
2012,9,15,23:52:19,32.867,-117.257,-3,Scripps Pier,1.059,20.0364,4.509,33.0689
2012,9,15,23:56:19,32.867,-117.257,-3,Scripps Pier,1.046,20.0331,4.533,33.0685
2012,9,16,0:00:19,32.867,-117.257,-3,Scripps Pier,1.045,19.9928,4.545,33.0675
2012,9,16,0:04:19,32.867,-117.257,-3,Scripps Pier,1.053,19.9325,4.563,33.0664
2012,9,16,0:08:19,32.867,-117.257,-3,Scripps Pier,1.044,19.9099,4.572,33.0678
2012,9,16,0:12:19,32.867,-117.257,-3,Scripps Pier,1.06,19.8586,4.616,33.066
2012,9,16,0:16:19,32.867,-117.257,-3,Scripps Pier,1.035,19.8222,4.636,33.0672
2012,9,16,0:20:19,32.867,-117.257,-3,Scripps Pier,1.039,19.783,4.642,33.0674
2012,9,16,0:24:19,32.867,-117.257,-3,Scripps Pier,1.038,19.7524,4.674,33.068
2012,9,16,0:28:19,32.867,-117.257,-3,Scripps Pier,1.043,19.7372,4.697,33.0674
2012,9,16,0:32:19,32.867,-117.257,-3,Scripps Pier,1.054,19.7099,4.718,33.0664
2012,9,16,0:36:19,32.867,-117.257,-3,Scripps Pier,1.044,19.8123,4.752,33.0764
2012,9,16,0:40:19,32.867,-117.257,-3,Scripps Pier,1.072,19.7196,4.801,33.0676
2012,9,16,0:44:19,32.867,-117.257,-3,Scripps Pier,1.019,19.841,4.791,33.0699
2012,9,16,0:48:19,32.867,-117.257,-3,Scripps Pier,1.015,19.9168,4.813,33.0756
2012,9,16,0:52:19,32.867,-117.257,-3,Scripps Pier,1.03,19.9549,4.857,33.0706
2012,9,16,0:56:19,32.867,-117.257,-3,Scripps Pier,1.016,20.0889,4.879,33.0699
2012,9,16,1:00:19,32.867,-117.257,-3,Scripps Pier,1.001,20.2703,4.907,33.0818
2012,9,16,1:04:19,32.867,-117.257,-3,Scripps Pier,1.002,20.2251,4.93,33.0727
2012,9,16,1:08:19,32.867,-117.257,-3,Scripps Pier,1.014,20.2726,4.957,33.0753
2012,9,16,1:12:19,32.867,-117.257,-3,Scripps Pier,1.042,20.0524,4.984,33.0634
2012,9,16,1:16:19,32.867,-117.257,-3,Scripps Pier,1.031,19.9919,5.005,33.0712
2012,9,16,1:20:19,32.867,-117.257,-3,Scripps Pier,1.034,20.0171,5.034,33.074
2012,9,16,1:24:19,32.867,-117.257,-3,Scripps Pier,1.031,20.1895,5.069,33.0744
2012,9,16,1:28:19,32.867,-117.257,-3,Scripps Pier,1.034,20.0241,5.091,33.068
2012,9,16,1:32:19,32.867,-117.257,-3,Scripps Pier,1.034,19.9993,5.1,33.0739
2012,9,16,1:36:19,32.867,-117.257,-3,Scripps Pier,1.038,19.9281,5.142,33.069
2012,9,16,1:40:19,32.867,-117.257,-3,Scripps Pier,1.031,19.8499,5.171,33.0691
2012,9,16,1:44:19,32.867,-117.257,-3,Scripps Pier,1.023,19.8345,5.194,33.07
2012,9,16,1:48:19,32.867,-117.257,-3,Scripps Pier,1.036,19.8344,5.227,33.0702
2012,9,16,1:52:19,32.867,-117.257,-3,Scripps Pier,1.042,19.8158,5.244,33.0692
2012,9,16,1:56:19,32.867,-117.257,-3,Scripps Pier,1.049,19.7917,5.275,33.0695
2012,9,16,2:00:19,32.867,-117.257,-3,Scripps Pier,1.04,19.7619,5.307,33.0691
2012,9,16,2:04:19,32.867,-117.257,-3,Scripps Pier,1.045,19.78,5.321,33.0697
2012,9,16,2:08:19,32.867,-117.257,-3,Scripps Pier,1.043,19.7367,5.346,33.0687
2012,9,16,2:12:19,32.867,-117.257,-3,Scripps Pier,1.053,19.7253,5.366,33.0693
2012,9,16,2:16:19,32.867,-117.257,-3,Scripps Pier,1.039,19.7299,5.419,33.0694
2012,9,16,2:20:19,32.867,-117.257,-3,Scripps Pier,1.039,19.7218,5.418,33.0693
2012,9,16,2:24:19,32.867,-117.257,-3,Scripps Pier,1.043,19.7098,5.471,33.0687
2012,9,16,2:28:19,32.867,-117.257,-3,Scripps Pier,1.042,19.6714,5.473,33.0681
2012,9,16,2:32:19,32.867,-117.257,-3,Scripps Pier,1.038,19.6465,5.487,33.0672
2012,9,16,2:36:19,32.867,-117.257,-3,Scripps Pier,1.042,19.601,5.506,33.0675
2012,9,16,2:40:19,32.867,-117.257,-3,Scripps Pier,1.033,19.5126,5.533,33.0661
2012,9,16,2:44:19,32.867,-117.257,-3,Scripps Pier,1.054,19.4604,5.551,33.0657
2012,9,16,2:48:19,32.867,-117.257,-3,Scripps Pier,1.042,19.4284,5.574,33.066
2012,9,16,2:52:19,32.867,-117.257,-3,Scripps Pier,1.046,19.4235,5.601,33.0661
2012,9,16,2:56:19,32.867,-117.257,-3,Scripps Pier,1.053,19.3987,5.61,33.0655
2012,9,16,3:00:19,32.867,-117.257,-3,Scripps Pier,1.05,19.3765,5.627,33.0659
2012,9,16,3:04:19,32.867,-117.257,-3,Scripps Pier,1.049,19.3331,5.658,33.0634
2012,9,16,3:08:19,32.867,-117.257,-3,Scripps Pier,1.038,19.3204,5.696,33.0654
2012,9,16,3:12:19,32.867,-117.257,-3,Scripps Pier,1.044,19.2744,5.694,33.064
2012,9,16,3:16:19,32.867,-117.257,-3,Scripps Pier,1.035,19.2385,5.71,33.0643
2012,9,16,3:20:19,32.867,-117.257,-3,Scripps Pier,1.029,19.2267,5.715,33.0651
2012,9,16,3:24:19,32.867,-117.257,-3,Scripps Pier,1.021,19.1898,5.744,33.0637
2012,9,16,3:28:19,32.867,-117.257,-3,Scripps Pier,1.049,18.9931,5.753,33.0572
2012,9,16,3:32:19,32.867,-117.257,-3,Scripps Pier,1.078,18.8228,5.771,33.0589
2012,9,16,3:36:19,32.867,-117.257,-3,Scripps Pier,1.106,18.7914,5.798,33.0601
2012,9,16,3:40:19,32.867,-117.257,-3,Scripps Pier,1.114,18.7358,5.804,33.0599
2012,9,16,3:44:19,32.867,-117.257,-3,Scripps Pier,1.145,18.6739,5.815,33.0588
2012,9,16,3:48:19,32.867,-117.257,-3,Scripps Pier,1.176,18.57,5.797,33.0572
2012,9,16,3:52:19,32.867,-117.257,-3,Scripps Pier,1.187,18.5255,5.822,33.0583
2012,9,16,3:56:19,32.867,-117.257,-3,Scripps Pier,1.194,18.4881,5.819,33.0578
2012,9,16,4:00:19,32.867,-117.257,-3,Scripps Pier,1.207,18.4527,5.832,33.0577
2012,9,16,4:04:19,32.867,-117.257,-3,Scripps Pier,1.183,18.4116,5.823,33.0565
2012,9,16,4:08:19,32.867,-117.257,-3,Scripps Pier,1.212,18.3593,5.838,33.0566
2012,9,16,4:12:19,32.867,-117.257,-3,Scripps Pier,1.197,18.3044,5.849,33.0548
2012,9,16,4:16:19,32.867,-117.257,-3,Scripps Pier,1.225,18.2327,5.851,33.0549
2012,9,16,4:20:19,32.867,-117.257,-3,Scripps Pier,1.205,18.2251,5.863,33.056
2012,9,16,4:24:19,32.867,-117.257,-3,Scripps Pier,1.203,18.2313,5.868,33.0568
2012,9,16,4:28:19,32.867,-117.257,-3,Scripps Pier,1.203,18.233,5.837,33.0566
2012,9,16,4:32:19,32.867,-117.257,-3,Scripps Pier,1.186,18.231,5.845,33.0558
2012,9,16,4:36:19,32.867,-117.257,-3,Scripps Pier,1.214,17.8112,5.846,33.0447
2012,9,16,4:40:19,32.867,-117.257,-3,Scripps Pier,1.199,17.7581,5.816,33.0474
2012,9,16,4:44:19,32.867,-117.257,-3,Scripps Pier,1.218,17.736,5.846,33.0496
2012,9,16,4:48:19,32.867,-117.257,-3,Scripps Pier,1.187,17.7357,5.831,33.0489
2012,9,16,4:52:19,32.867,-117.257,-3,Scripps Pier,1.202,17.7516,5.824,33.0502
2012,9,16,4:56:19,32.867,-117.257,-3,Scripps Pier,1.223,17.7611,5.814,33.0495
2012,9,16,5:00:19,32.867,-117.257,-3,Scripps Pier,1.165,17.7904,5.797,33.0498
2012,9,16,5:04:19,32.867,-117.257,-3,Scripps Pier,1.172,17.7986,5.823,33.0505
2012,9,16,5:08:19,32.867,-117.257,-3,Scripps Pier,1.162,17.8112,5.796,33.05
2012,9,16,5:12:19,32.867,-117.257,-3,Scripps Pier,1.15,17.838,5.803,33.0519
2012,9,16,5:16:19,32.867,-117.257,-3,Scripps Pier,1.154,17.8845,5.776,33.0527
2012,9,16,5:20:19,32.867,-117.257,-3,Scripps Pier,1.141,17.8952,5.772,33.0531
2012,9,16,5:24:19,32.867,-117.257,-3,Scripps Pier,1.144,17.9249,5.761,33.0535
2012,9,16,5:28:19,32.867,-117.257,-3,Scripps Pier,1.154,17.9544,5.725,33.0525
2012,9,16,5:32:19,32.867,-117.257,-3,Scripps Pier,1.163,17.964,5.724,33.0531
