year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,7,17,14:32:19,32.867,-117.257,-3,Scripps Pier,0.823,19.4433,4.905,33.5167
2012,7,17,14:36:19,32.867,-117.257,-3,Scripps Pier,0.818,19.4442,4.93,33.5159
2012,7,17,14:40:19,32.867,-117.257,-3,Scripps Pier,0.819,19.438,4.92,33.5161
2012,7,17,14:44:19,32.867,-117.257,-3,Scripps Pier,0.844,19.445,4.925,33.516
2012,7,17,14:48:19,32.867,-117.257,-3,Scripps Pier,0.809,19.446,4.963,33.5139
2012,7,17,14:52:19,32.867,-117.257,-3,Scripps Pier,0.787,19.4237,4.963,33.5124
2012,7,17,14:56:19,32.867,-117.257,-3,Scripps Pier,0.77,19.4381,4.956,33.5125
2012,7,17,15:00:19,32.867,-117.257,-3,Scripps Pier,0.795,19.4617,5.008,33.5139
2012,7,17,15:04:19,32.867,-117.257,-3,Scripps Pier,0.792,19.45,5.004,33.5125
2012,7,17,15:08:19,32.867,-117.257,-3,Scripps Pier,0.757,19.4174,5.022,33.5089
2012,7,17,15:12:19,32.867,-117.257,-3,Scripps Pier,0.719,19.4069,5.048,33.5072
2012,7,17,15:16:19,32.867,-117.257,-3,Scripps Pier,0.716,19.4019,5.021,33.5076
2012,7,17,15:20:19,32.867,-117.257,-3,Scripps Pier,0.673,19.3942,5.057,33.504
2012,7,17,15:24:19,32.867,-117.257,-3,Scripps Pier,0.689,19.389,5.044,33.5049
2012,7,17,15:28:19,32.867,-117.257,-3,Scripps Pier,0.656,19.3784,5.083,33.5032
2012,7,17,15:32:19,32.867,-117.257,-3,Scripps Pier,0.689,19.3831,5.107,33.5054
2012,7,17,15:36:19,32.867,-117.257,-3,Scripps Pier,0.735,19.382,5.118,33.5078
2012,7,17,15:40:19,32.867,-117.257,-3,Scripps Pier,0.693,19.3705,5.117,33.5085
2012,7,17,15:44:19,32.867,-117.257,-3,Scripps Pier,0.696,19.3742,5.121,33.5101
2012,7,17,15:48:19,32.867,-117.257,-3,Scripps Pier,0.7,19.3669,5.12,33.5102
2012,7,17,15:52:19,32.867,-117.257,-3,Scripps Pier,0.726,19.2693,5.137,33.51
2012,7,17,15:56:19,32.867,-117.257,-3,Scripps Pier,0.708,19.2408,5.16,33.512
2012,7,17,16:00:19,32.867,-117.257,-3,Scripps Pier,0.642,19.3115,5.157,33.508
2012,7,17,16:04:19,32.867,-117.257,-3,Scripps Pier,0.628,19.3221,5.163,33.5081
2012,7,17,16:08:19,32.867,-117.257,-3,Scripps Pier,0.642,19.3263,5.17,33.5067
2012,7,17,16:12:19,32.867,-117.257,-3,Scripps Pier,0.589,19.3408,5.178,33.5042
2012,7,17,16:16:19,32.867,-117.257,-3,Scripps Pier,0.628,19.3258,5.187,33.5056
2012,7,17,16:20:19,32.867,-117.257,-3,Scripps Pier,0.971,18.7775,5.182,33.507
2012,7,17,16:24:19,32.867,-117.257,-3,Scripps Pier,0.896,18.906,5.185,33.5063
2012,7,17,16:28:19,32.867,-117.257,-3,Scripps Pier,1.046,18.6331,5.18,33.5054
2012,7,17,16:32:19,32.867,-117.257,-3,Scripps Pier,1.121,18.2194,5.169,33.4987
2012,7,17,16:36:19,32.867,-117.257,-3,Scripps Pier,1.142,18.2229,5.21,33.4992
2012,7,17,16:40:19,32.867,-117.257,-3,Scripps Pier,0.94,18.4691,5.187,33.5
2012,7,17,16:44:19,32.867,-117.257,-3,Scripps Pier,1.215,17.9465,5.217,33.4955
2012,7,17,16:48:19,32.867,-117.257,-3,Scripps Pier,1.31,17.7263,5.216,33.4906
2012,7,17,16:52:19,32.867,-117.257,-3,Scripps Pier,1.296,17.6937,5.201,33.4904
2012,7,17,16:56:19,32.867,-117.257,-3,Scripps Pier,1.18,17.4805,5.212,33.4887
2012,7,17,17:00:19,32.867,-117.257,-3,Scripps Pier,1.158,17.3078,5.191,33.486
2012,7,17,17:04:19,32.867,-117.257,-3,Scripps Pier,1.13,17.0829,5.173,33.4805
2012,7,17,17:08:19,32.867,-117.257,-3,Scripps Pier,1.028,16.9312,5.207,33.4767
2012,7,17,17:12:19,32.867,-117.257,-3,Scripps Pier,1.063,16.8273,5.196,33.4753
2012,7,17,17:16:19,32.867,-117.257,-3,Scripps Pier,1.106,16.8916,5.178,33.4762
2012,7,17,17:20:19,32.867,-117.257,-3,Scripps Pier,1.094,16.8355,5.197,33.4747
2012,7,17,17:24:19,32.867,-117.257,-3,Scripps Pier,1.102,16.8125,5.216,33.4746
2012,7,17,17:28:19,32.867,-117.257,-3,Scripps Pier,1.157,16.789,5.184,33.4742
2012,7,17,17:32:19,32.867,-117.257,-3,Scripps Pier,1.073,16.8222,5.175,33.4748
2012,7,17,17:36:19,32.867,-117.257,-3,Scripps Pier,1.03,16.8697,5.166,33.4752
2012,7,17,17:40:19,32.867,-117.257,-3,Scripps Pier,1.108,16.856,5.175,33.4749
2012,7,17,17:44:19,32.867,-117.257,-3,Scripps Pier,1.137,16.8986,5.166,33.4748
2012,7,17,17:48:19,32.867,-117.257,-3,Scripps Pier,1.066,16.8268,5.148,33.4742
2012,7,17,17:52:19,32.867,-117.257,-3,Scripps Pier,1.11,16.8765,5.141,33.4746
2012,7,17,17:56:19,32.867,-117.257,-3,Scripps Pier,1.17,16.8514,5.126,33.4741
2012,7,17,18:00:19,32.867,-117.257,-3,Scripps Pier,1.124,16.8481,5.115,33.4743
2012,7,17,18:04:19,32.867,-117.257,-3,Scripps Pier,1.141,16.8314,5.102,33.4743
2012,7,17,18:08:19,32.867,-117.257,-3,Scripps Pier,1.057,16.8892,5.081,33.4757
2012,7,17,18:12:19,32.867,-117.257,-3,Scripps Pier,1.027,16.8911,5.1,33.4751
2012,7,17,18:16:19,32.867,-117.257,-3,Scripps Pier,1.182,16.9104,5.069,33.4753
2012,7,17,18:20:19,32.867,-117.257,-3,Scripps Pier,1.177,16.9362,5.062,33.4758
2012,7,17,18:24:19,32.867,-117.257,-3,Scripps Pier,1.123,16.9737,5.052,33.4763
2012,7,17,18:28:19,32.867,-117.257,-3,Scripps Pier,1.062,16.9598,5.042,33.476
2012,7,17,18:32:19,32.867,-117.257,-3,Scripps Pier,1.069,16.9597,5.042,33.4751
2012,7,17,18:36:19,32.867,-117.257,-3,Scripps Pier,1.057,16.9779,5.015,33.4746
2012,7,17,18:40:19,32.867,-117.257,-3,Scripps Pier,1.021,17.2721,5.021,33.4786
2012,7,17,18:44:19,32.867,-117.257,-3,Scripps Pier,1.031,17.0782,4.991,33.4752
2012,7,17,18:48:19,32.867,-117.257,-3,Scripps Pier,0.927,17.1852,4.999,33.4769
2012,7,17,18:52:19,32.867,-117.257,-3,Scripps Pier,1.039,17.1533,4.983,33.4763
2012,7,17,18:56:19,32.867,-117.257,-3,Scripps Pier,1.096,17.2332,4.964,33.4774
2012,7,17,19:00:19,32.867,-117.257,-3,Scripps Pier,1.278,17.2216,4.959,33.4775
2012,7,17,19:04:19,32.867,-117.257,-3,Scripps Pier,1.198,17.1958,4.952,33.4763
2012,7,17,19:08:19,32.867,-117.257,-3,Scripps Pier,1.158,17.2847,4.943,33.4778
2012,7,17,19:12:19,32.867,-117.257,-3,Scripps Pier,1.255,17.2784,4.951,33.4777
2012,7,17,19:16:19,32.867,-117.257,-3,Scripps Pier,1.292,17.2192,4.917,33.4769
2012,7,17,19:20:19,32.867,-117.257,-3,Scripps Pier,1.198,17.2361,4.927,33.4772
2012,7,17,19:24:19,32.867,-117.257,-3,Scripps Pier,1.013,17.2589,4.93,33.4777
2012,7,17,19:28:19,32.867,-117.257,-3,Scripps Pier,0.963,17.6038,4.924,33.4809
2012,7,17,19:32:19,32.867,-117.257,-3,Scripps Pier,0.948,17.4331,4.915,33.4793
2012,7,17,19:36:19,32.867,-117.257,-3,Scripps Pier,1.084,17.4131,4.881,33.4787
2012,7,17,19:40:19,32.867,-117.257,-3,Scripps Pier,1.036,17.3807,4.877,33.4786
2012,7,17,19:44:19,32.867,-117.257,-3,Scripps Pier,1.148,17.4455,4.865,33.481
2012,7,17,19:48:19,32.867,-117.257,-3,Scripps Pier,1.123,17.3628,4.865,33.4792
2012,7,17,19:52:19,32.867,-117.257,-3,Scripps Pier,1.152,17.3304,4.836,33.4791
2012,7,17,19:56:19,32.867,-117.257,-3,Scripps Pier,0.933,17.4109,4.854,33.4807
2012,7,17,20:00:19,32.867,-117.257,-3,Scripps Pier,1.151,17.3981,4.84,33.4798
2012,7,17,20:04:19,32.867,-117.257,-3,Scripps Pier,1.168,17.3621,4.821,33.479
2012,7,17,20:08:19,32.867,-117.257,-3,Scripps Pier,1.012,17.373,4.803,33.4777
2012,7,17,20:12:19,32.867,-117.257,-3,Scripps Pier,1.065,17.4382,4.813,33.4792
2012,7,17,20:16:19,32.867,-117.257,-3,Scripps Pier,0.995,17.442,4.801,33.4784
2012,7,17,20:20:19,32.867,-117.257,-3,Scripps Pier,0.956,17.4459,4.783,33.4782
2012,7,17,20:24:19,32.867,-117.257,-3,Scripps Pier,0.903,17.4672,4.77,33.4783
2012,7,17,20:28:19,32.867,-117.257,-3,Scripps Pier,0.995,17.4836,4.762,33.4789
2012,7,17,20:32:19,32.867,-117.257,-3,Scripps Pier,0.906,17.4546,4.791,33.4779
2012,7,17,20:36:19,32.867,-117.257,-3,Scripps Pier,0.862,17.475,4.772,33.478
2012,7,17,20:40:19,32.867,-117.257,-3,Scripps Pier,0.924,17.476,4.741,33.478
2012,7,17,20:44:19,32.867,-117.257,-3,Scripps Pier,0.912,17.5627,4.744,33.4801
2012,7,17,20:48:19,32.867,-117.257,-3,Scripps Pier,0.865,17.6408,4.737,33.4814
2012,7,17,20:52:19,32.867,-117.257,-3,Scripps Pier,0.725,17.8962,4.726,33.4851
2012,7,17,20:56:19,32.867,-117.257,-3,Scripps Pier,0.728,17.8824,4.751,33.4816
2012,7,17,21:00:19,32.867,-117.257,-3,Scripps Pier,0.742,18.3665,4.745,33.4887
2012,7,17,21:04:19,32.867,-117.257,-3,Scripps Pier,0.766,18.3214,4.718,33.4889
2012,7,17,21:08:19,32.867,-117.257,-3,Scripps Pier,0.616,18.8403,4.703,33.4993
2012,7,17,21:12:19,32.867,-117.257,-3,Scripps Pier,0.546,19.3568,4.723,33.4952
2012,7,17,21:16:19,32.867,-117.257,-3,Scripps Pier,0.512,19.8019,4.717,33.5105
2012,7,17,21:20:19,32.867,-117.257,-3,Scripps Pier,0.573,19.2926,4.724,33.508
2012,7,17,21:24:19,32.867,-117.257,-3,Scripps Pier,0.521,19.7084,4.73,33.5083
2012,7,17,21:28:19,32.867,-117.257,-3,Scripps Pier,0.543,19.6751,4.74,33.5061
2012,7,17,21:32:19,32.867,-117.257,-3,Scripps Pier,0.486,19.9602,4.708,33.509
2012,7,17,21:36:19,32.867,-117.257,-3,Scripps Pier,0.482,20.0655,4.731,33.5102
2012,7,17,21:40:19,32.867,-117.257,-3,Scripps Pier,0.499,20.0827,4.725,33.509
2012,7,17,21:44:19,32.867,-117.257,-3,Scripps Pier,0.499,20.0974,4.721,33.5085
2012,7,17,21:48:19,32.867,-117.257,-3,Scripps Pier,0.486,20.1282,4.744,33.5085
2012,7,17,21:52:19,32.867,-117.257,-3,Scripps Pier,0.49,20.1465,4.739,33.5088
2012,7,17,21:56:19,32.867,-117.257,-3,Scripps Pier,0.524,20.1914,4.748,33.5087
2012,7,17,22:00:19,32.867,-117.257,-3,Scripps Pier,0.541,20.2264,4.75,33.5091
2012,7,17,22:04:19,32.867,-117.257,-3,Scripps Pier,0.533,20.2327,4.75,33.5094
2012,7,17,22:08:19,32.867,-117.257,-3,Scripps Pier,0.508,20.1536,4.78,33.5091
2012,7,17,22:12:19,32.867,-117.257,-3,Scripps Pier,0.512,20.1593,4.804,33.5113
2012,7,17,22:16:19,32.867,-117.257,-3,Scripps Pier,0.518,20.1923,4.805,33.5113
2012,7,17,22:20:19,32.867,-117.257,-3,Scripps Pier,0.587,20.2247,4.814,33.5095
2012,7,17,22:24:19,32.867,-117.257,-3,Scripps Pier,0.635,20.2742,4.815,33.5136
2012,7,17,22:28:19,32.867,-117.257,-3,Scripps Pier,0.559,20.2671,4.824,33.5125
2012,7,17,22:32:19,32.867,-117.257,-3,Scripps Pier,0.63,20.3149,4.83,33.515
2012,7,17,22:36:19,32.867,-117.257,-3,Scripps Pier,0.67,20.3562,4.845,33.5174
2012,7,17,22:40:19,32.867,-117.257,-3,Scripps Pier,0.671,20.3566,4.862,33.5191
2012,7,17,22:44:19,32.867,-117.257,-3,Scripps Pier,0.665,20.4239,4.858,33.5215
2012,7,17,22:48:19,32.867,-117.257,-3,Scripps Pier,0.709,20.3553,4.886,33.5188
2012,7,17,22:52:19,32.867,-117.257,-3,Scripps Pier,0.708,20.3651,4.869,33.5199
2012,7,17,22:56:19,32.867,-117.257,-3,Scripps Pier,0.7,20.3858,4.883,33.5215
2012,7,17,23:00:19,32.867,-117.257,-3,Scripps Pier,0.699,20.4089,4.88,33.5253
2012,7,17,23:04:19,32.867,-117.257,-3,Scripps Pier,0.709,20.4048,4.919,33.5258
2012,7,17,23:08:19,32.867,-117.257,-3,Scripps Pier,0.704,20.4317,4.961,33.5279
2012,7,17,23:12:19,32.867,-117.257,-3,Scripps Pier,0.676,20.5221,4.951,33.5327
2012,7,17,23:16:19,32.867,-117.257,-3,Scripps Pier,0.737,20.4781,4.983,33.5314
2012,7,17,23:20:19,32.867,-117.257,-3,Scripps Pier,0.694,20.4703,4.981,33.5336
2012,7,17,23:24:19,32.867,-117.257,-3,Scripps Pier,0.673,20.3448,5.004,33.5342
2012,7,17,23:28:19,32.867,-117.257,-3,Scripps Pier,0.698,20.3092,5.001,33.5335
2012,7,17,23:32:19,32.867,-117.257,-3,Scripps Pier,0.722,20.3116,5.025,33.5326
2012,7,17,23:36:19,32.867,-117.257,-3,Scripps Pier,0.699,20.3288,5.057,33.5326
2012,7,17,23:40:19,32.867,-117.257,-3,Scripps Pier,0.647,20.3341,5.035,33.5307
2012,7,17,23:44:19,32.867,-117.257,-3,Scripps Pier,0.627,20.3209,5.049,33.5293
2012,7,17,23:48:19,32.867,-117.257,-3,Scripps Pier,0.598,20.3096,5.062,33.5279
2012,7,17,23:52:19,32.867,-117.257,-3,Scripps Pier,0.589,20.2872,5.075,33.5266
2012,7,17,23:56:19,32.867,-117.257,-3,Scripps Pier,0.547,20.2807,5.078,33.5259
2012,7,18,0:00:19,32.867,-117.257,-3,Scripps Pier,0.551,20.2694,5.115,33.5248
2012,7,18,0:04:19,32.867,-117.257,-3,Scripps Pier,0.533,20.2678,5.143,33.5244
2012,7,18,0:08:19,32.867,-117.257,-3,Scripps Pier,0.577,20.26,5.148,33.5231
2012,7,18,0:12:19,32.867,-117.257,-3,Scripps Pier,0.6,20.2432,5.19,33.5218
2012,7,18,0:16:19,32.867,-117.257,-3,Scripps Pier,0.655,20.2437,5.219,33.5209
2012,7,18,0:20:19,32.867,-117.257,-3,Scripps Pier,0.652,20.2119,5.229,33.5196
2012,7,18,0:24:19,32.867,-117.257,-3,Scripps Pier,0.601,20.1847,5.241,33.5179
2012,7,18,0:28:19,32.867,-117.257,-3,Scripps Pier,0.566,20.1772,5.25,33.5162
2012,7,18,0:32:19,32.867,-117.257,-3,Scripps Pier,0.564,20.1715,5.282,33.512
2012,7,18,0:36:19,32.867,-117.257,-3,Scripps Pier,0.609,20.179,5.288,33.513
2012,7,18,0:40:19,32.867,-117.257,-3,Scripps Pier,0.596,20.1659,5.326,33.5104
2012,7,18,0:44:19,32.867,-117.257,-3,Scripps Pier,0.609,20.1705,5.339,33.5112
2012,7,18,0:48:19,32.867,-117.257,-3,Scripps Pier,0.593,20.1527,5.361,33.5094
2012,7,18,0:52:19,32.867,-117.257,-3,Scripps Pier,0.602,20.1574,5.385,33.5096
2012,7,18,0:56:19,32.867,-117.257,-3,Scripps Pier,0.611,20.1566,5.387,33.5074
2012,7,18,1:00:19,32.867,-117.257,-3,Scripps Pier,0.559,20.1525,5.398,33.5049
2012,7,18,1:04:19,32.867,-117.257,-3,Scripps Pier,0.539,20.1468,5.451,33.5021
2012,7,18,1:08:19,32.867,-117.257,-3,Scripps Pier,0.513,20.1415,5.47,33.5004
2012,7,18,1:12:19,32.867,-117.257,-3,Scripps Pier,0.467,20.1577,5.491,33.4965
2012,7,18,1:16:19,32.867,-117.257,-3,Scripps Pier,0.477,20.1535,5.475,33.4974
2012,7,18,1:20:19,32.867,-117.257,-3,Scripps Pier,0.432,20.1784,5.496,33.4926
2012,7,18,1:24:19,32.867,-117.257,-3,Scripps Pier,0.419,20.1879,5.511,33.4912
2012,7,18,1:28:19,32.867,-117.257,-3,Scripps Pier,0.394,20.2079,5.536,33.4884
2012,7,18,1:32:19,32.867,-117.257,-3,Scripps Pier,0.395,20.207,5.555,33.4881
2012,7,18,1:36:19,32.867,-117.257,-3,Scripps Pier,0.391,20.2127,5.563,33.4874
2012,7,18,1:40:19,32.867,-117.257,-3,Scripps Pier,0.377,20.2236,5.573,33.4863
2012,7,18,1:44:19,32.867,-117.257,-3,Scripps Pier,0.389,20.2296,5.622,33.486
2012,7,18,1:48:19,32.867,-117.257,-3,Scripps Pier,0.388,20.2301,5.62,33.4858
2012,7,18,1:52:19,32.867,-117.257,-3,Scripps Pier,0.389,20.229,5.646,33.4853
2012,7,18,1:56:19,32.867,-117.257,-3,Scripps Pier,0.391,20.2296,5.66,33.4855
2012,7,18,2:00:19,32.867,-117.257,-3,Scripps Pier,0.396,20.2256,5.676,33.4853
2012,7,18,2:04:19,32.867,-117.257,-3,Scripps Pier,0.404,20.2253,5.689,33.4854
2012,7,18,2:08:19,32.867,-117.257,-3,Scripps Pier,0.382,20.2273,5.689,33.4845
2012,7,18,2:12:19,32.867,-117.257,-3,Scripps Pier,0.41,20.226,5.732,33.4846
2012,7,18,2:16:19,32.867,-117.257,-3,Scripps Pier,0.403,20.229,5.741,33.4846
2012,7,18,2:20:19,32.867,-117.257,-3,Scripps Pier,0.395,20.2328,5.75,33.4838
2012,7,18,2:24:19,32.867,-117.257,-3,Scripps Pier,0.388,20.2307,5.788,33.4838
2012,7,18,2:28:19,32.867,-117.257,-3,Scripps Pier,0.39,20.2319,5.77,33.4836
2012,7,18,2:32:19,32.867,-117.257,-3,Scripps Pier,0.401,20.2315,5.79,33.4834
2012,7,18,2:36:19,32.867,-117.257,-3,Scripps Pier,0.398,20.2276,5.788,33.4839
2012,7,18,2:40:19,32.867,-117.257,-3,Scripps Pier,0.417,20.2201,5.807,33.4845
2012,7,18,2:44:19,32.867,-117.257,-3,Scripps Pier,0.409,20.2166,5.824,33.4846
2012,7,18,2:48:19,32.867,-117.257,-3,Scripps Pier,0.413,20.2084,5.824,33.4858
2012,7,18,2:52:19,32.867,-117.257,-3,Scripps Pier,0.451,20.2035,5.84,33.4859
2012,7,18,2:56:19,32.867,-117.257,-3,Scripps Pier,0.449,20.1945,5.881,33.4875
2012,7,18,3:00:19,32.867,-117.257,-3,Scripps Pier,0.429,20.1977,5.866,33.4873
2012,7,18,3:04:19,32.867,-117.257,-3,Scripps Pier,0.44,20.1953,5.863,33.4878
2012,7,18,3:08:19,32.867,-117.257,-3,Scripps Pier,0.453,20.1913,5.898,33.4891
2012,7,18,3:12:19,32.867,-117.257,-3,Scripps Pier,0.46,20.1864,5.902,33.4905
2012,7,18,3:16:19,32.867,-117.257,-3,Scripps Pier,0.45,20.1856,5.897,33.4898
2012,7,18,3:20:19,32.867,-117.257,-3,Scripps Pier,0.49,20.1849,5.904,33.4916
2012,7,18,3:24:19,32.867,-117.257,-3,Scripps Pier,0.476,20.1826,5.912,33.4906
2012,7,18,3:28:19,32.867,-117.257,-3,Scripps Pier,0.503,20.1791,5.901,33.4917
2012,7,18,3:32:19,32.867,-117.257,-3,Scripps Pier,0.498,20.1776,5.914,33.4919
2012,7,18,3:36:19,32.867,-117.257,-3,Scripps Pier,0.479,20.1788,5.884,33.4906
2012,7,18,3:40:19,32.867,-117.257,-3,Scripps Pier,0.533,20.1717,5.937,33.4927
2012,7,18,3:44:19,32.867,-117.257,-3,Scripps Pier,0.482,20.1723,5.909,33.4918
2012,7,18,3:48:19,32.867,-117.257,-3,Scripps Pier,0.54,20.17,5.91,33.4908
2012,7,18,3:52:19,32.867,-117.257,-3,Scripps Pier,0.478,20.1681,5.91,33.491
2012,7,18,3:56:19,32.867,-117.257,-3,Scripps Pier,0.487,20.165,5.925,33.4916
2012,7,18,4:00:19,32.867,-117.257,-3,Scripps Pier,0.468,20.1653,5.881,33.4908
2012,7,18,4:04:19,32.867,-117.257,-3,Scripps Pier,0.455,20.1646,5.885,33.4908
2012,7,18,4:08:19,32.867,-117.257,-3,Scripps Pier,0.454,20.166,5.874,33.4905
2012,7,18,4:12:19,32.867,-117.257,-3,Scripps Pier,0.481,20.1642,5.877,33.4907
2012,7,18,4:16:19,32.867,-117.257,-3,Scripps Pier,0.465,20.1629,5.848,33.4904
2012,7,18,4:20:19,32.867,-117.257,-3,Scripps Pier,0.45,20.1643,5.84,33.4902
2012,7,18,4:24:19,32.867,-117.257,-3,Scripps Pier,0.469,20.1595,5.89,33.4901
2012,7,18,4:28:19,32.867,-117.257,-3,Scripps Pier,0.45,20.1592,5.85,33.4886
2012,7,18,4:32:19,32.867,-117.257,-3,Scripps Pier,0.452,20.1601,5.853,33.4881
2012,7,18,4:36:19,32.867,-117.257,-3,Scripps Pier,0.432,20.1615,5.822,33.4876
2012,7,18,4:40:19,32.867,-117.257,-3,Scripps Pier,0.443,20.1586,5.832,33.4878
2012,7,18,4:44:19,32.867,-117.257,-3,Scripps Pier,0.476,20.1532,5.812,33.4873
2012,7,18,4:48:19,32.867,-117.257,-3,Scripps Pier,0.445,20.1539,5.81,33.4872
2012,7,18,4:52:19,32.867,-117.257,-3,Scripps Pier,0.448,20.1523,5.771,33.4868
2012,7,18,4:56:19,32.867,-117.257,-3,Scripps Pier,0.454,20.1529,5.768,33.4864
2012,7,18,5:00:19,32.867,-117.257,-3,Scripps Pier,0.471,20.1544,5.744,33.4862
2012,7,18,5:04:19,32.867,-117.257,-3,Scripps Pier,0.431,20.1556,5.705,33.4863
2012,7,18,5:08:19,32.867,-117.257,-3,Scripps Pier,0.444,20.1554,5.71,33.4862
2012,7,18,5:12:19,32.867,-117.257,-3,Scripps Pier,0.442,20.1513,5.69,33.4861
2012,7,18,5:16:19,32.867,-117.257,-3,Scripps Pier,0.43,20.1471,5.683,33.486
2012,7,18,5:20:19,32.867,-117.257,-3,Scripps Pier,0.433,20.1444,5.665,33.4857
2012,7,18,5:24:19,32.867,-117.257,-3,Scripps Pier,0.434,20.1408,5.609,33.4855
2012,7,18,5:28:19,32.867,-117.257,-3,Scripps Pier,0.425,20.1389,5.615,33.4855
2012,7,18,5:32:19,32.867,-117.257,-3,Scripps Pier,0.423,20.1363,5.606,33.486
2012,7,18,5:36:19,32.867,-117.257,-3,Scripps Pier,0.445,20.1365,5.612,33.4856
2012,7,18,5:40:19,32.867,-117.257,-3,Scripps Pier,0.43,20.1353,5.531,33.486
2012,7,18,5:44:19,32.867,-117.257,-3,Scripps Pier,0.421,20.1342,5.546,33.4861
2012,7,18,5:48:19,32.867,-117.257,-3,Scripps Pier,0.441,20.1309,5.508,33.486
2012,7,18,5:52:19,32.867,-117.257,-3,Scripps Pier,0.424,20.1303,5.467,33.4855
2012,7,18,5:56:19,32.867,-117.257,-3,Scripps Pier,0.411,20.1284,5.497,33.4859
2012,7,18,6:00:19,32.867,-117.257,-3,Scripps Pier,0.425,20.1261,5.463,33.4855
2012,7,18,6:04:19,32.867,-117.257,-3,Scripps Pier,0.411,20.1237,5.39,33.4856
2012,7,18,6:08:19,32.867,-117.257,-3,Scripps Pier,0.405,20.123,5.392,33.4852
2012,7,18,6:12:19,32.867,-117.257,-3,Scripps Pier,0.403,20.123,5.365,33.4853
2012,7,18,6:16:19,32.867,-117.257,-3,Scripps Pier,0.408,20.1215,5.318,33.4855
2012,7,18,6:20:19,32.867,-117.257,-3,Scripps Pier,0.42,20.1221,5.309,33.4859
2012,7,18,6:24:19,32.867,-117.257,-3,Scripps Pier,0.4,20.12,5.275,33.4864
2012,7,18,6:28:19,32.867,-117.257,-3,Scripps Pier,0.412,20.1202,5.269,33.4865
2012,7,18,6:32:19,32.867,-117.257,-3,Scripps Pier,0.579,19.8549,5.239,33.4879
2012,7,18,6:36:19,32.867,-117.257,-3,Scripps Pier,0.615,19.7726,5.217,33.4872
2012,7,18,6:40:19,32.867,-117.257,-3,Scripps Pier,0.73,19.6278,5.175,33.488
2012,7,18,6:44:19,32.867,-117.257,-3,Scripps Pier,0.667,19.7481,5.128,33.4879
2012,7,18,6:48:19,32.867,-117.257,-3,Scripps Pier,0.701,19.6744,5.101,33.4888
2012,7,18,6:52:19,32.867,-117.257,-3,Scripps Pier,0.609,19.8739,5.114,33.4907
2012,7,18,6:56:19,32.867,-117.257,-3,Scripps Pier,0.658,19.8113,5.084,33.4937
2012,7,18,7:00:19,32.867,-117.257,-3,Scripps Pier,0.759,19.6488,5.053,33.494
2012,7,18,7:04:19,32.867,-117.257,-3,Scripps Pier,0.823,19.6028,5.02,33.4928
2012,7,18,7:08:19,32.867,-117.257,-3,Scripps Pier,0.691,19.8452,4.989,33.4955
2012,7,18,7:12:19,32.867,-117.257,-3,Scripps Pier,0.638,19.9486,4.949,33.4986
2012,7,18,7:16:19,32.867,-117.257,-3,Scripps Pier,0.625,19.9613,4.911,33.4982
2012,7,18,7:20:19,32.867,-117.257,-3,Scripps Pier,0.933,19.3843,4.888,33.4938
2012,7,18,7:24:19,32.867,-117.257,-3,Scripps Pier,0.726,19.6612,4.872,33.4902
2012,7,18,7:28:19,32.867,-117.257,-3,Scripps Pier,0.689,19.7531,4.811,33.4951
2012,7,18,7:32:19,32.867,-117.257,-3,Scripps Pier,0.631,19.8866,4.789,33.4955
2012,7,18,7:36:19,32.867,-117.257,-3,Scripps Pier,0.56,20.0053,4.781,33.4949
2012,7,18,7:40:19,32.867,-117.257,-3,Scripps Pier,0.699,19.8418,4.739,33.4953
2012,7,18,7:44:19,32.867,-117.257,-3,Scripps Pier,0.713,19.8007,4.71,33.496
2012,7,18,7:48:19,32.867,-117.257,-3,Scripps Pier,0.708,19.8313,4.68,33.4956
2012,7,18,7:52:19,32.867,-117.257,-3,Scripps Pier,0.704,19.8535,4.624,33.4955
2012,7,18,7:56:19,32.867,-117.257,-3,Scripps Pier,0.696,19.8351,4.629,33.494
2012,7,18,8:00:19,32.867,-117.257,-3,Scripps Pier,0.781,19.714,4.569,33.4964
2012,7,18,8:04:19,32.867,-117.257,-3,Scripps Pier,0.656,19.9411,4.562,33.4956
2012,7,18,8:08:19,32.867,-117.257,-3,Scripps Pier,0.635,19.9702,4.538,33.4966
2012,7,18,8:12:19,32.867,-117.257,-3,Scripps Pier,0.64,19.9513,4.528,33.4956
2012,7,18,8:16:19,32.867,-117.257,-3,Scripps Pier,0.548,20.0097,4.491,33.4921
2012,7,18,8:20:19,32.867,-117.257,-3,Scripps Pier,0.642,19.9245,4.461,33.4943
2012,7,18,8:24:19,32.867,-117.257,-3,Scripps Pier,0.613,19.932,4.438,33.4932
2012,7,18,8:28:19,32.867,-117.257,-3,Scripps Pier,0.611,19.9481,4.405,33.4932
2012,7,18,8:32:19,32.867,-117.257,-3,Scripps Pier,0.772,19.7677,4.381,33.4959
2012,7,18,8:36:19,32.867,-117.257,-3,Scripps Pier,0.901,19.5116,4.377,33.4955
2012,7,18,8:40:19,32.867,-117.257,-3,Scripps Pier,0.786,19.696,4.346,33.4939
2012,7,18,8:44:19,32.867,-117.257,-3,Scripps Pier,0.803,19.6443,4.329,33.4957
