year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,2,17,4:34:15,32.867,-117.257,-3,Scripps Pier,0.892,14.8678,4.916,33.2762
2012,2,17,4:42:15,32.867,-117.257,-3,Scripps Pier,0.903,14.861,4.897,33.2743
2012,2,17,4:50:15,32.867,-117.257,-3,Scripps Pier,0.898,14.8728,4.905,33.2822
2012,2,17,4:58:15,32.867,-117.257,-3,Scripps Pier,0.895,14.8771,4.912,33.2873
2012,2,17,5:06:15,32.867,-117.257,-3,Scripps Pier,0.943,14.8709,4.844,33.2911
2012,2,17,5:14:15,32.867,-117.257,-3,Scripps Pier,0.915,14.865,4.835,33.2882
2012,2,17,5:22:15,32.867,-117.257,-3,Scripps Pier,0.911,14.8626,4.836,33.2907
2012,2,17,5:30:15,32.867,-117.257,-3,Scripps Pier,0.896,14.8595,4.804,33.2925
2012,2,17,5:38:15,32.867,-117.257,-3,Scripps Pier,0.894,14.8513,4.803,33.2954
2012,2,17,5:46:15,32.867,-117.257,-3,Scripps Pier,0.884,14.8452,4.798,33.2953
2012,2,17,5:54:15,32.867,-117.257,-3,Scripps Pier,0.909,14.8454,4.767,33.2928
2012,2,17,6:02:15,32.867,-117.257,-3,Scripps Pier,0.903,14.8305,4.758,33.287
2012,2,17,6:10:15,32.867,-117.257,-3,Scripps Pier,0.893,14.8339,4.724,33.2876
2012,2,17,6:18:15,32.867,-117.257,-3,Scripps Pier,0.903,14.8106,4.752,33.2843
2012,2,17,6:26:15,32.867,-117.257,-3,Scripps Pier,0.89,14.8244,4.718,33.2821
2012,2,17,6:34:15,32.867,-117.257,-3,Scripps Pier,0.894,14.8315,4.732,33.2879
2012,2,17,6:42:15,32.867,-117.257,-3,Scripps Pier,0.894,14.8306,4.726,33.2906
2012,2,17,6:50:15,32.867,-117.257,-3,Scripps Pier,0.886,14.831,4.748,33.2899
2012,2,17,6:58:15,32.867,-117.257,-3,Scripps Pier,0.891,14.8325,4.69,33.2936
2012,2,17,7:06:15,32.867,-117.257,-3,Scripps Pier,0.882,14.8261,4.767,33.2948
2012,2,17,7:14:15,32.867,-117.257,-3,Scripps Pier,0.881,14.8104,4.706,33.291
2012,2,17,7:22:15,32.867,-117.257,-3,Scripps Pier,0.879,14.816,4.713,33.2941
2012,2,17,7:30:15,32.867,-117.257,-3,Scripps Pier,0.863,14.7901,4.719,33.2922
2012,2,17,7:38:15,32.867,-117.257,-3,Scripps Pier,0.875,14.8028,4.741,33.2958
2012,2,17,7:46:15,32.867,-117.257,-3,Scripps Pier,0.898,14.829,4.747,33.3058
2012,2,17,7:54:15,32.867,-117.257,-3,Scripps Pier,0.921,14.8192,4.748,33.3126
2012,2,17,8:02:15,32.867,-117.257,-3,Scripps Pier,0.939,14.8249,4.803,33.3123
2012,2,17,8:10:15,32.867,-117.257,-3,Scripps Pier,0.916,14.8055,4.729,33.3046
2012,2,17,8:18:15,32.867,-117.257,-3,Scripps Pier,0.915,14.7837,4.75,33.301
2012,2,17,8:26:15,32.867,-117.257,-3,Scripps Pier,0.929,14.7676,4.792,33.3031
2012,2,17,8:34:15,32.867,-117.257,-3,Scripps Pier,0.926,14.7706,4.805,33.3096
2012,2,17,8:42:15,32.867,-117.257,-3,Scripps Pier,0.937,14.7628,4.809,33.3111
2012,2,17,8:50:15,32.867,-117.257,-3,Scripps Pier,0.945,14.7717,4.864,33.3146
2012,2,17,8:58:15,32.867,-117.257,-3,Scripps Pier,0.951,14.762,4.835,33.3157
2012,2,17,9:06:15,32.867,-117.257,-3,Scripps Pier,0.927,14.6851,4.884,33.3054
2012,2,17,9:14:15,32.867,-117.257,-3,Scripps Pier,0.896,14.6096,4.935,33.2951
2012,2,17,9:22:15,32.867,-117.257,-3,Scripps Pier,0.902,14.5652,4.939,33.2868
2012,2,17,9:30:15,32.867,-117.257,-3,Scripps Pier,0.927,14.5736,4.998,33.2905
2012,2,17,9:38:15,32.867,-117.257,-3,Scripps Pier,0.918,14.5781,4.99,33.2943
2012,2,17,9:46:15,32.867,-117.257,-3,Scripps Pier,0.936,14.571,5.01,33.2978
2012,2,17,9:54:15,32.867,-117.257,-3,Scripps Pier,0.912,14.4785,5.08,33.289
2012,2,17,10:02:15,32.867,-117.257,-3,Scripps Pier,0.915,14.4591,5.084,33.2955
2012,2,17,10:10:15,32.867,-117.257,-3,Scripps Pier,0.919,14.4566,5.159,33.3028
2012,2,17,10:18:15,32.867,-117.257,-3,Scripps Pier,0.915,14.4591,5.14,33.3114
2012,2,17,10:26:15,32.867,-117.257,-3,Scripps Pier,0.915,14.4527,5.224,33.31
2012,2,17,10:34:15,32.867,-117.257,-3,Scripps Pier,0.923,14.4198,5.244,33.3019
2012,2,17,10:42:15,32.867,-117.257,-3,Scripps Pier,0.927,14.3674,5.294,33.2821
2012,2,17,10:50:15,32.867,-117.257,-3,Scripps Pier,0.913,14.3798,5.287,33.2855
2012,2,17,10:58:15,32.867,-117.257,-3,Scripps Pier,0.914,14.3863,5.292,33.2967
2012,2,17,11:06:15,32.867,-117.257,-3,Scripps Pier,0.918,14.3996,5.353,33.3005
2012,2,17,11:14:15,32.867,-117.257,-3,Scripps Pier,0.908,14.4064,5.382,33.3087
2012,2,17,11:22:15,32.867,-117.257,-3,Scripps Pier,0.908,14.4199,5.458,33.3163
2012,2,17,11:30:15,32.867,-117.257,-3,Scripps Pier,0.905,14.4417,5.455,33.3201
2012,2,17,11:38:15,32.867,-117.257,-3,Scripps Pier,0.892,14.4555,5.49,33.3283
2012,2,17,11:46:15,32.867,-117.257,-3,Scripps Pier,0.904,14.4684,5.525,33.3268
2012,2,17,11:54:15,32.867,-117.257,-3,Scripps Pier,0.895,14.4673,5.54,33.3305
2012,2,17,12:02:15,32.867,-117.257,-3,Scripps Pier,0.889,14.4249,5.527,33.3184
2012,2,17,12:10:15,32.867,-117.257,-3,Scripps Pier,0.9,14.3918,5.601,33.3072
2012,2,17,12:18:15,32.867,-117.257,-3,Scripps Pier,0.909,14.3687,5.647,33.2986
2012,2,17,12:26:15,32.867,-117.257,-3,Scripps Pier,0.894,14.3333,5.631,33.2852
2012,2,17,12:34:15,32.867,-117.257,-3,Scripps Pier,0.915,14.3475,5.618,33.281
2012,2,17,12:42:15,32.867,-117.257,-3,Scripps Pier,0.911,14.3605,5.644,33.285
2012,2,17,12:50:15,32.867,-117.257,-3,Scripps Pier,0.907,14.3541,5.638,33.2864
2012,2,17,12:58:15,32.867,-117.257,-3,Scripps Pier,0.908,14.3632,5.68,33.2935
2012,2,17,13:06:15,32.867,-117.257,-3,Scripps Pier,0.898,14.3028,5.7,33.2879
2012,2,17,13:14:15,32.867,-117.257,-3,Scripps Pier,0.892,14.2903,5.713,33.2871
2012,2,17,13:22:15,32.867,-117.257,-3,Scripps Pier,0.889,14.2917,5.695,33.2978
2012,2,17,13:30:15,32.867,-117.257,-3,Scripps Pier,0.869,14.2831,5.68,33.3166
2012,2,17,13:38:15,32.867,-117.257,-3,Scripps Pier,0.875,14.3013,5.73,33.3264
2012,2,17,13:46:15,32.867,-117.257,-3,Scripps Pier,0.859,14.3001,5.687,33.334
2012,2,17,13:54:15,32.867,-117.257,-3,Scripps Pier,0.868,14.2983,5.729,33.3144
2012,2,17,14:02:15,32.867,-117.257,-3,Scripps Pier,0.868,14.3409,5.691,33.3228
2012,2,17,14:10:15,32.867,-117.257,-3,Scripps Pier,0.862,14.3467,5.674,33.3313
2012,2,17,14:18:15,32.867,-117.257,-3,Scripps Pier,0.861,14.3631,5.652,33.3438
2012,2,17,14:26:15,32.867,-117.257,-3,Scripps Pier,0.845,14.1644,5.629,33.3199
2012,2,17,14:34:15,32.867,-117.257,-3,Scripps Pier,0.825,14.1766,5.605,33.3034
2012,2,17,14:42:15,32.867,-117.257,-3,Scripps Pier,0.797,14.1642,5.591,33.3165
2012,2,17,14:50:15,32.867,-117.257,-3,Scripps Pier,0.794,14.1016,5.546,33.304
2012,2,17,14:58:15,32.867,-117.257,-3,Scripps Pier,0.781,14.1356,5.551,33.3181
2012,2,17,15:06:15,32.867,-117.257,-3,Scripps Pier,0.771,14.0632,5.481,33.3143
2012,2,17,15:14:15,32.867,-117.257,-3,Scripps Pier,0.764,14.0734,5.484,33.3148
2012,2,17,15:22:15,32.867,-117.257,-3,Scripps Pier,0.767,14.1459,5.431,33.3104
2012,2,17,15:30:15,32.867,-117.257,-3,Scripps Pier,0.749,14.1433,5.396,33.3195
2012,2,17,15:38:15,32.867,-117.257,-3,Scripps Pier,0.745,14.1063,5.295,33.3314
2012,2,17,15:46:15,32.867,-117.257,-3,Scripps Pier,0.737,14.13,5.301,33.3268
2012,2,17,15:54:15,32.867,-117.257,-3,Scripps Pier,0.743,14.133,5.284,33.317
2012,2,17,16:02:15,32.867,-117.257,-3,Scripps Pier,0.751,14.1419,5.24,33.3068
2012,2,17,16:10:15,32.867,-117.257,-3,Scripps Pier,0.739,14.1471,5.179,33.3158
2012,2,17,16:18:15,32.867,-117.257,-3,Scripps Pier,0.747,14.281,5.083,33.3294
2012,2,17,16:26:15,32.867,-117.257,-3,Scripps Pier,0.751,14.2402,5.031,33.3112
2012,2,17,16:34:15,32.867,-117.257,-3,Scripps Pier,0.749,14.2674,5,33.3046
2012,2,17,16:42:15,32.867,-117.257,-3,Scripps Pier,0.743,14.2906,4.95,33.3087
2012,2,17,16:50:15,32.867,-117.257,-3,Scripps Pier,0.759,14.3102,4.945,33.3111
2012,2,17,16:58:15,32.867,-117.257,-3,Scripps Pier,0.783,14.3819,4.846,33.3206
2012,2,17,17:06:15,32.867,-117.257,-3,Scripps Pier,0.761,14.4095,4.79,33.329
2012,2,17,17:14:15,32.867,-117.257,-3,Scripps Pier,0.765,14.4108,4.738,33.3276
2012,2,17,17:22:15,32.867,-117.257,-3,Scripps Pier,0.754,14.4193,4.676,33.3315
2012,2,17,17:30:15,32.867,-117.257,-3,Scripps Pier,0.744,14.3884,4.609,33.3268
2012,2,17,17:38:15,32.867,-117.257,-3,Scripps Pier,0.739,14.3995,4.555,33.3287
2012,2,17,17:46:15,32.867,-117.257,-3,Scripps Pier,0.735,14.4106,4.518,33.3365
2012,2,17,17:54:15,32.867,-117.257,-3,Scripps Pier,0.757,14.4014,4.464,33.3392
2012,2,17,18:02:15,32.867,-117.257,-3,Scripps Pier,0.752,14.4027,4.423,33.3368
2012,2,17,18:10:15,32.867,-117.257,-3,Scripps Pier,0.756,14.4056,4.392,33.3367
2012,2,17,18:18:15,32.867,-117.257,-3,Scripps Pier,0.752,14.447,4.373,33.3386
2012,2,17,18:26:15,32.867,-117.257,-3,Scripps Pier,0.754,14.4908,4.292,33.3377
2012,2,17,18:34:15,32.867,-117.257,-3,Scripps Pier,0.744,14.5343,4.211,33.3337
2012,2,17,18:42:15,32.867,-117.257,-3,Scripps Pier,0.742,14.5332,4.196,33.3335
2012,2,17,18:50:15,32.867,-117.257,-3,Scripps Pier,0.727,14.5417,4.209,33.3315
2012,2,17,18:58:15,32.867,-117.257,-3,Scripps Pier,0.734,14.5569,4.161,33.3285
2012,2,17,19:06:15,32.867,-117.257,-3,Scripps Pier,0.702,14.5751,4.085,33.3286
2012,2,17,19:14:15,32.867,-117.257,-3,Scripps Pier,0.701,14.6024,4.024,33.3302
2012,2,17,19:22:15,32.867,-117.257,-3,Scripps Pier,0.716,14.6027,4.024,33.3302
2012,2,17,19:30:15,32.867,-117.257,-3,Scripps Pier,0.722,14.6107,3.937,33.3297
2012,2,17,19:38:15,32.867,-117.257,-3,Scripps Pier,0.682,14.6068,3.971,33.3294
2012,2,17,19:46:15,32.867,-117.257,-3,Scripps Pier,0.674,14.6248,3.93,33.3309
2012,2,17,19:54:15,32.867,-117.257,-3,Scripps Pier,0.669,14.7773,3.913,33.331
2012,2,17,20:02:15,32.867,-117.257,-3,Scripps Pier,0.687,14.8239,3.874,33.3309
2012,2,17,20:10:15,32.867,-117.257,-3,Scripps Pier,0.7,14.8372,3.87,33.3309
2012,2,17,20:18:15,32.867,-117.257,-3,Scripps Pier,0.67,14.8131,3.857,33.3311
2012,2,17,20:26:15,32.867,-117.257,-3,Scripps Pier,0.668,14.8867,3.853,33.3311
2012,2,17,20:34:15,32.867,-117.257,-3,Scripps Pier,0.661,14.9264,3.796,33.3305
2012,2,17,20:42:15,32.867,-117.257,-3,Scripps Pier,0.677,14.9572,3.824,33.3297
2012,2,17,20:50:15,32.867,-117.257,-3,Scripps Pier,0.648,14.9928,3.826,33.3306
2012,2,17,20:58:15,32.867,-117.257,-3,Scripps Pier,0.651,14.9712,3.823,33.3295
2012,2,17,21:06:15,32.867,-117.257,-3,Scripps Pier,0.679,14.933,3.848,33.3301
2012,2,17,21:14:15,32.867,-117.257,-3,Scripps Pier,0.683,14.8843,3.825,33.3288
2012,2,17,21:22:15,32.867,-117.257,-3,Scripps Pier,0.695,14.9442,3.861,33.327
2012,2,17,21:30:15,32.867,-117.257,-3,Scripps Pier,0.669,15.0532,3.877,33.3261
2012,2,17,21:38:15,32.867,-117.257,-3,Scripps Pier,0.676,15.0414,3.889,33.3267
2012,2,17,21:46:15,32.867,-117.257,-3,Scripps Pier,0.702,14.9652,3.901,33.3277
2012,2,17,21:54:15,32.867,-117.257,-3,Scripps Pier,0.707,14.9971,3.916,33.3275
2012,2,17,22:02:15,32.867,-117.257,-3,Scripps Pier,0.713,15.0321,3.946,33.327
2012,2,17,22:10:15,32.867,-117.257,-3,Scripps Pier,0.706,15.1692,3.989,33.3269
2012,2,17,22:18:15,32.867,-117.257,-3,Scripps Pier,0.72,15.2339,4.016,33.3273
2012,2,17,22:26:15,32.867,-117.257,-3,Scripps Pier,0.73,15.2459,3.986,33.3271
2012,2,17,22:34:15,32.867,-117.257,-3,Scripps Pier,0.747,15.2531,4.041,33.3272
2012,2,17,22:42:15,32.867,-117.257,-3,Scripps Pier,0.79,15.4229,4.081,33.328
2012,2,17,22:50:15,32.867,-117.257,-3,Scripps Pier,0.792,15.4166,4.153,33.3272
2012,2,17,22:58:15,32.867,-117.257,-3,Scripps Pier,0.784,15.3838,4.152,33.3265
2012,2,17,23:06:15,32.867,-117.257,-3,Scripps Pier,0.781,15.3439,4.213,33.3261
2012,2,17,23:14:15,32.867,-117.257,-3,Scripps Pier,0.795,15.3464,4.269,33.3261
2012,2,17,23:22:15,32.867,-117.257,-3,Scripps Pier,0.784,15.2836,4.297,33.3262
2012,2,17,23:30:15,32.867,-117.257,-3,Scripps Pier,0.772,15.2011,4.367,33.3263
2012,2,17,23:38:15,32.867,-117.257,-3,Scripps Pier,0.739,15.144,4.359,33.3264
2012,2,17,23:46:15,32.867,-117.257,-3,Scripps Pier,0.764,15.0862,4.433,33.3256
2012,2,17,23:54:15,32.867,-117.257,-3,Scripps Pier,0.75,15.0905,4.508,33.3263
2012,2,18,0:02:15,32.867,-117.257,-3,Scripps Pier,0.754,15.091,4.534,33.326
2012,2,18,0:10:15,32.867,-117.257,-3,Scripps Pier,0.741,15.115,4.576,33.3265
2012,2,18,0:18:15,32.867,-117.257,-3,Scripps Pier,0.765,14.9856,4.589,33.3248
2012,2,18,0:26:15,32.867,-117.257,-3,Scripps Pier,0.794,14.9149,4.669,33.3233
2012,2,18,0:34:15,32.867,-117.257,-3,Scripps Pier,0.807,15.0385,4.683,33.3234
2012,2,18,0:42:15,32.867,-117.257,-3,Scripps Pier,0.81,15.2308,4.738,33.3265
2012,2,18,0:50:15,32.867,-117.257,-3,Scripps Pier,0.826,15.4071,4.773,33.3262
2012,2,18,0:58:15,32.867,-117.257,-3,Scripps Pier,0.832,15.4594,4.814,33.3262
2012,2,18,1:06:15,32.867,-117.257,-3,Scripps Pier,0.833,15.4589,4.87,33.326
2012,2,18,1:14:15,32.867,-117.257,-3,Scripps Pier,0.84,15.4574,4.886,33.3264
2012,2,18,1:22:15,32.867,-117.257,-3,Scripps Pier,0.853,15.4372,4.913,33.3261
2012,2,18,1:30:15,32.867,-117.257,-3,Scripps Pier,0.866,15.3978,4.928,33.3254
2012,2,18,1:38:15,32.867,-117.257,-3,Scripps Pier,0.876,15.3445,4.991,33.3228
2012,2,18,1:46:15,32.867,-117.257,-3,Scripps Pier,0.883,15.349,5.025,33.3231
2012,2,18,1:54:15,32.867,-117.257,-3,Scripps Pier,0.895,15.3255,5.001,33.3232
2012,2,18,2:02:15,32.867,-117.257,-3,Scripps Pier,0.963,15.3067,5.052,33.326
2012,2,18,2:10:15,32.867,-117.257,-3,Scripps Pier,0.96,15.3305,5.074,33.3254
2012,2,18,2:18:15,32.867,-117.257,-3,Scripps Pier,0.962,15.3732,5.07,33.3255
2012,2,18,2:26:15,32.867,-117.257,-3,Scripps Pier,0.942,15.4043,5.089,33.3259
2012,2,18,2:34:15,32.867,-117.257,-3,Scripps Pier,0.947,15.4206,5.132,33.3259
2012,2,18,2:42:15,32.867,-117.257,-3,Scripps Pier,0.983,15.2024,5.102,33.3255
2012,2,18,2:50:15,32.867,-117.257,-3,Scripps Pier,0.978,15.2043,5.143,33.3257
2012,2,18,2:58:15,32.867,-117.257,-3,Scripps Pier,0.983,15.2107,5.166,33.3253
2012,2,18,3:06:15,32.867,-117.257,-3,Scripps Pier,0.985,15.0027,5.126,33.3232
2012,2,18,3:14:15,32.867,-117.257,-3,Scripps Pier,0.989,15.0451,5.123,33.322
2012,2,18,3:22:15,32.867,-117.257,-3,Scripps Pier,0.989,15.002,5.137,33.322
2012,2,18,3:30:15,32.867,-117.257,-3,Scripps Pier,0.985,15.059,5.136,33.3217
2012,2,18,3:38:15,32.867,-117.257,-3,Scripps Pier,0.975,15.2005,5.14,33.3236
2012,2,18,3:46:15,32.867,-117.257,-3,Scripps Pier,0.976,15.2288,5.097,33.3227
2012,2,18,3:54:15,32.867,-117.257,-3,Scripps Pier,0.96,15.1661,5.112,33.3236
2012,2,18,4:02:15,32.867,-117.257,-3,Scripps Pier,0.996,15.0414,5.082,33.3237
2012,2,18,4:10:15,32.867,-117.257,-3,Scripps Pier,0.967,15.1979,5.081,33.3235
2012,2,18,4:18:15,32.867,-117.257,-3,Scripps Pier,0.966,15.2421,5.072,33.3225
2012,2,18,4:26:15,32.867,-117.257,-3,Scripps Pier,0.986,15.146,5.036,33.3247
2012,2,18,4:34:15,32.867,-117.257,-3,Scripps Pier,0.976,15.2148,5.031,33.3226
2012,2,18,4:42:15,32.867,-117.257,-3,Scripps Pier,0.948,15.2678,5.051,33.3216
2012,2,18,4:50:15,32.867,-117.257,-3,Scripps Pier,0.948,15.2698,5.003,33.3219
2012,2,18,4:58:15,32.867,-117.257,-3,Scripps Pier,0.948,15.2468,4.987,33.3227
2012,2,18,5:06:15,32.867,-117.257,-3,Scripps Pier,0.964,15.2119,4.989,33.3249
2012,2,18,5:14:15,32.867,-117.257,-3,Scripps Pier,0.971,15.2172,4.98,33.3244
2012,2,18,5:22:15,32.867,-117.257,-3,Scripps Pier,0.965,15.234,4.932,33.3228
2012,2,18,5:30:15,32.867,-117.257,-3,Scripps Pier,0.995,15.1374,4.878,33.3228
2012,2,18,5:38:15,32.867,-117.257,-3,Scripps Pier,0.968,15.2173,4.892,33.3231
2012,2,18,5:46:15,32.867,-117.257,-3,Scripps Pier,0.97,15.2021,4.845,33.3263
2012,2,18,5:54:15,32.867,-117.257,-3,Scripps Pier,0.983,15.1609,4.838,33.3247
2012,2,18,6:02:15,32.867,-117.257,-3,Scripps Pier,0.996,15.137,4.778,33.3266
2012,2,18,6:10:15,32.867,-117.257,-3,Scripps Pier,1.045,14.9681,4.801,33.3232
2012,2,18,6:18:15,32.867,-117.257,-3,Scripps Pier,1.018,15.0462,4.783,33.3241
2012,2,18,6:26:15,32.867,-117.257,-3,Scripps Pier,1.007,15.1181,4.717,33.3242
2012,2,18,6:34:15,32.867,-117.257,-3,Scripps Pier,1.012,15.0304,4.701,33.3243
2012,2,18,6:42:15,32.867,-117.257,-3,Scripps Pier,1.007,14.9995,4.715,33.3219
2012,2,18,6:50:15,32.867,-117.257,-3,Scripps Pier,1.003,15.082,4.714,33.3246
2012,2,18,6:58:15,32.867,-117.257,-3,Scripps Pier,0.998,14.9739,4.683,33.3249
2012,2,18,7:06:15,32.867,-117.257,-3,Scripps Pier,0.977,15.0064,4.659,33.3255
2012,2,18,7:14:15,32.867,-117.257,-3,Scripps Pier,0.99,15.1276,4.611,33.323
2012,2,18,7:22:15,32.867,-117.257,-3,Scripps Pier,0.985,15.0242,4.61,33.3252
2012,2,18,7:30:15,32.867,-117.257,-3,Scripps Pier,0.984,15.1417,4.6,33.3242
2012,2,18,7:38:15,32.867,-117.257,-3,Scripps Pier,0.979,15.1739,4.579,33.3281
2012,2,18,7:46:15,32.867,-117.257,-3,Scripps Pier,0.964,15.016,4.64,33.3262
2012,2,18,7:54:15,32.867,-117.257,-3,Scripps Pier,0.96,15.1149,4.595,33.3292
2012,2,18,8:02:15,32.867,-117.257,-3,Scripps Pier,0.966,15.0888,4.602,33.3292
2012,2,18,8:10:15,32.867,-117.257,-3,Scripps Pier,0.986,15.0205,4.597,33.328
2012,2,18,8:18:15,32.867,-117.257,-3,Scripps Pier,0.997,14.997,4.59,33.3277
2012,2,18,8:26:15,32.867,-117.257,-3,Scripps Pier,0.984,14.9743,4.589,33.3281
2012,2,18,8:34:15,32.867,-117.257,-3,Scripps Pier,0.992,14.9607,4.612,33.3279
2012,2,18,8:42:15,32.867,-117.257,-3,Scripps Pier,0.99,14.9557,4.622,33.328
2012,2,18,8:50:15,32.867,-117.257,-3,Scripps Pier,1,14.9093,4.656,33.3273
2012,2,18,8:58:15,32.867,-117.257,-3,Scripps Pier,0.997,14.9247,4.619,33.3271
2012,2,18,9:06:15,32.867,-117.257,-3,Scripps Pier,1.009,14.9278,4.633,33.3274
2012,2,18,9:14:15,32.867,-117.257,-3,Scripps Pier,0.983,14.9236,4.665,33.3275
2012,2,18,9:22:15,32.867,-117.257,-3,Scripps Pier,0.982,14.9242,4.691,33.3277
2012,2,18,9:30:15,32.867,-117.257,-3,Scripps Pier,0.968,14.9165,4.719,33.3289
2012,2,18,9:38:15,32.867,-117.257,-3,Scripps Pier,0.972,14.9344,4.722,33.3292
2012,2,18,9:46:15,32.867,-117.257,-3,Scripps Pier,0.97,14.9167,4.759,33.33
2012,2,18,9:54:15,32.867,-117.257,-3,Scripps Pier,0.991,14.8318,4.757,33.329
2012,2,18,10:02:15,32.867,-117.257,-3,Scripps Pier,0.971,14.8136,4.811,33.3297
2012,2,18,10:10:15,32.867,-117.257,-3,Scripps Pier,0.96,14.8535,4.861,33.3297
2012,2,18,10:18:15,32.867,-117.257,-3,Scripps Pier,0.962,14.7022,4.88,33.3289
2012,2,18,10:26:15,32.867,-117.257,-3,Scripps Pier,0.985,14.6772,4.97,33.3276
2012,2,18,10:34:15,32.867,-117.257,-3,Scripps Pier,0.986,14.6549,4.962,33.3275
2012,2,18,10:42:15,32.867,-117.257,-3,Scripps Pier,0.972,14.7025,5.011,33.3283
2012,2,18,10:50:15,32.867,-117.257,-3,Scripps Pier,0.963,14.7212,5.021,33.3284
2012,2,18,10:58:15,32.867,-117.257,-3,Scripps Pier,0.943,14.6994,5.097,33.328
2012,2,18,11:06:15,32.867,-117.257,-3,Scripps Pier,0.944,14.6735,5.121,33.3273
2012,2,18,11:14:15,32.867,-117.257,-3,Scripps Pier,0.934,14.6998,5.146,33.3281
2012,2,18,11:22:15,32.867,-117.257,-3,Scripps Pier,0.926,14.7176,5.169,33.3285
2012,2,18,11:30:15,32.867,-117.257,-3,Scripps Pier,0.921,14.7217,5.236,33.3285
2012,2,18,11:38:15,32.867,-117.257,-3,Scripps Pier,0.92,14.6801,5.259,33.3277
2012,2,18,11:46:15,32.867,-117.257,-3,Scripps Pier,0.931,14.6521,5.341,33.328
2012,2,18,11:54:15,32.867,-117.257,-3,Scripps Pier,0.917,14.6675,5.343,33.3282
2012,2,18,12:02:15,32.867,-117.257,-3,Scripps Pier,0.904,14.6725,5.436,33.3294
2012,2,18,12:10:15,32.867,-117.257,-3,Scripps Pier,0.905,14.6435,5.416,33.3285
2012,2,18,12:18:15,32.867,-117.257,-3,Scripps Pier,0.903,14.6154,5.465,33.328
2012,2,18,12:26:15,32.867,-117.257,-3,Scripps Pier,0.904,14.6008,5.518,33.3275
2012,2,18,12:34:15,32.867,-117.257,-3,Scripps Pier,0.897,14.5963,5.538,33.3296
2012,2,18,12:42:15,32.867,-117.257,-3,Scripps Pier,0.893,14.5854,5.538,33.33
2012,2,18,12:50:15,32.867,-117.257,-3,Scripps Pier,0.898,14.5838,5.606,33.3296
2012,2,18,12:58:15,32.867,-117.257,-3,Scripps Pier,0.914,14.5487,5.606,33.3294
2012,2,18,13:06:15,32.867,-117.257,-3,Scripps Pier,0.892,14.5106,5.645,33.3303
2012,2,18,13:14:15,32.867,-117.257,-3,Scripps Pier,0.92,14.4727,5.654,33.33
2012,2,18,13:22:15,32.867,-117.257,-3,Scripps Pier,0.928,14.4789,5.729,33.3291
2012,2,18,13:30:15,32.867,-117.257,-3,Scripps Pier,0.927,14.4841,5.727,33.3289
2012,2,18,13:38:15,32.867,-117.257,-3,Scripps Pier,0.913,14.4831,5.729,33.3294
2012,2,18,13:46:15,32.867,-117.257,-3,Scripps Pier,0.902,14.4315,5.778,33.3309
2012,2,18,13:54:15,32.867,-117.257,-3,Scripps Pier,0.906,14.4254,5.771,33.3307
2012,2,18,14:02:15,32.867,-117.257,-3,Scripps Pier,0.909,14.443,5.782,33.3304
2012,2,18,14:10:15,32.867,-117.257,-3,Scripps Pier,0.904,14.4583,5.812,33.3304
2012,2,18,14:18:15,32.867,-117.257,-3,Scripps Pier,0.917,14.5304,5.804,33.3298
2012,2,18,14:26:15,32.867,-117.257,-3,Scripps Pier,0.917,14.5073,5.756,33.3305
2012,2,18,14:34:15,32.867,-117.257,-3,Scripps Pier,0.906,14.5163,5.815,33.3306
2012,2,18,14:42:15,32.867,-117.257,-3,Scripps Pier,0.874,14.4927,5.771,33.3309
2012,2,18,14:50:15,32.867,-117.257,-3,Scripps Pier,0.855,14.4954,5.759,33.3312
2012,2,18,14:58:15,32.867,-117.257,-3,Scripps Pier,0.842,14.4977,5.738,33.331
2012,2,18,15:06:15,32.867,-117.257,-3,Scripps Pier,0.843,14.4844,5.777,33.3312
2012,2,18,15:14:15,32.867,-117.257,-3,Scripps Pier,0.839,14.4846,5.629,33.3309
2012,2,18,15:22:15,32.867,-117.257,-3,Scripps Pier,0.824,14.4875,5.684,33.3311
2012,2,18,15:30:15,32.867,-117.257,-3,Scripps Pier,0.807,14.4321,5.65,33.3356
2012,2,18,15:38:15,32.867,-117.257,-3,Scripps Pier,0.832,14.4365,5.645,33.3341
2012,2,18,15:46:15,32.867,-117.257,-3,Scripps Pier,0.822,14.4518,5.532,33.3324
2012,2,18,15:54:15,32.867,-117.257,-3,Scripps Pier,0.841,14.4991,5.534,33.3308
2012,2,18,16:02:15,32.867,-117.257,-3,Scripps Pier,0.811,14.4834,5.581,33.3331
2012,2,18,16:10:15,32.867,-117.257,-3,Scripps Pier,0.812,14.4937,5.479,33.3328
2012,2,18,16:18:15,32.867,-117.257,-3,Scripps Pier,0.817,14.4934,5.39,33.333
2012,2,18,16:26:15,32.867,-117.257,-3,Scripps Pier,0.819,14.5141,5.364,33.3333
2012,2,18,16:34:15,32.867,-117.257,-3,Scripps Pier,0.818,14.5195,5.328,33.3317
2012,2,18,16:42:15,32.867,-117.257,-3,Scripps Pier,0.806,14.4829,5.276,33.3314
2012,2,18,16:50:15,32.867,-117.257,-3,Scripps Pier,0.788,14.4171,5.278,33.3274
2012,2,18,16:58:15,32.867,-117.257,-3,Scripps Pier,0.798,14.4323,5.154,33.3254
