year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,6,19,8:07:46,32.867,-117.257,-3,Scripps Pier,2.2,17.7614,4.69,33.6711
2012,6,19,8:12:05,32.867,-117.257,-3,Scripps Pier,2.119,17.6677,4.64,33.6482
2012,6,19,8:16:24,32.867,-117.257,-3,Scripps Pier,2.755,17.5555,4.604,33.627
2012,6,19,8:20:43,32.867,-117.257,-3,Scripps Pier,2.241,17.6385,4.584,33.6216
2012,6,19,8:25:02,32.867,-117.257,-3,Scripps Pier,2.467,17.7134,4.552,33.6153
2012,6,19,8:29:21,32.867,-117.257,-3,Scripps Pier,2.569,17.8832,4.533,33.6116
2012,6,19,8:33:40,32.867,-117.257,-3,Scripps Pier,2.002,18.0672,4.492,33.6338
2012,6,19,8:37:59,32.867,-117.257,-3,Scripps Pier,2.259,18.1003,4.477,33.6267
2012,6,19,8:42:18,32.867,-117.257,-3,Scripps Pier,2.082,18.0351,4.431,33.6588
2012,6,19,8:46:37,32.867,-117.257,-3,Scripps Pier,2.737,17.7986,4.406,33.6306
2012,6,19,8:50:56,32.867,-117.257,-3,Scripps Pier,2.552,17.7904,4.388,33.6316
2012,6,19,8:55:15,32.867,-117.257,-3,Scripps Pier,2.52,17.7051,4.36,33.6271
2012,6,19,8:59:34,32.867,-117.257,-3,Scripps Pier,2.595,17.6519,4.33,33.6339
2012,6,19,9:03:53,32.867,-117.257,-3,Scripps Pier,2.63,17.6447,4.294,33.6232
2012,6,19,9:08:12,32.867,-117.257,-3,Scripps Pier,2.504,17.6261,4.287,33.6242
2012,6,19,9:12:31,32.867,-117.257,-3,Scripps Pier,2.299,17.6225,4.277,33.6231
2012,6,19,9:16:50,32.867,-117.257,-3,Scripps Pier,2.189,17.6634,4.225,33.6248
2012,6,19,9:21:09,32.867,-117.257,-3,Scripps Pier,2.575,17.679,4.217,33.6249
2012,6,19,9:25:28,32.867,-117.257,-3,Scripps Pier,2.43,17.6538,4.205,33.6232
2012,6,19,9:29:47,32.867,-117.257,-3,Scripps Pier,1.969,17.6899,4.182,33.6266
2012,6,19,9:34:06,32.867,-117.257,-3,Scripps Pier,2.468,17.6869,4.198,33.626
2012,6,19,9:38:25,32.867,-117.257,-3,Scripps Pier,1.98,17.6935,4.139,33.6267
2012,6,19,9:42:44,32.867,-117.257,-3,Scripps Pier,2.232,17.6931,4.113,33.6284
2012,6,19,9:47:03,32.867,-117.257,-3,Scripps Pier,2.169,17.6964,4.104,33.6278
2012,6,19,9:51:22,32.867,-117.257,-3,Scripps Pier,2.027,17.705,4.103,33.6273
2012,6,19,9:55:41,32.867,-117.257,-3,Scripps Pier,2.156,17.7988,4.076,33.6293
2012,6,19,10:00:00,32.867,-117.257,-3,Scripps Pier,2.063,17.8408,4.043,33.6251
2012,6,19,10:04:19,32.867,-117.257,-3,Scripps Pier,2.195,17.8553,4.061,33.6377
2012,6,19,10:08:38,32.867,-117.257,-3,Scripps Pier,2.053,17.866,4.038,33.6396
2012,6,19,10:12:57,32.867,-117.257,-3,Scripps Pier,1.916,17.9106,4.024,33.6354
2012,6,19,10:17:16,32.867,-117.257,-3,Scripps Pier,2.159,17.873,3.991,33.6358
2012,6,19,10:21:35,32.867,-117.257,-3,Scripps Pier,2.066,17.9211,3.994,33.6331
2012,6,19,10:25:54,32.867,-117.257,-3,Scripps Pier,2.021,17.9297,3.968,33.6341
2012,6,19,10:30:13,32.867,-117.257,-3,Scripps Pier,1.916,17.9177,3.987,33.6419
2012,6,19,10:34:32,32.867,-117.257,-3,Scripps Pier,2.079,17.9011,3.984,33.6314
2012,6,19,10:38:51,32.867,-117.257,-3,Scripps Pier,2.208,17.9586,3.968,33.6365
2012,6,19,10:43:10,32.867,-117.257,-3,Scripps Pier,1.738,17.9531,3.937,33.6367
2012,6,19,10:47:29,32.867,-117.257,-3,Scripps Pier,1.69,17.9599,3.917,33.6347
2012,6,19,10:51:48,32.867,-117.257,-3,Scripps Pier,1.759,17.9609,3.948,33.6375
2012,6,19,10:56:07,32.867,-117.257,-3,Scripps Pier,1.799,17.9434,3.92,33.6418
2012,6,19,11:00:26,32.867,-117.257,-3,Scripps Pier,1.735,17.89,3.901,33.6408
2012,6,19,11:04:45,32.867,-117.257,-3,Scripps Pier,1.946,17.9076,3.891,33.635
2012,6,19,11:09:04,32.867,-117.257,-3,Scripps Pier,1.834,17.839,3.942,33.6336
2012,6,19,11:13:23,32.867,-117.257,-3,Scripps Pier,1.796,17.7996,3.897,33.6382
2012,6,19,11:17:42,32.867,-117.257,-3,Scripps Pier,2.071,17.6888,3.923,33.6333
2012,6,19,11:22:01,32.867,-117.257,-3,Scripps Pier,1.99,17.735,3.926,33.6319
2012,6,19,11:26:20,32.867,-117.257,-3,Scripps Pier,1.815,17.831,3.906,33.6312
2012,6,19,11:30:39,32.867,-117.257,-3,Scripps Pier,1.853,17.899,3.941,33.6196
2012,6,19,11:34:58,32.867,-117.257,-3,Scripps Pier,1.787,17.9344,3.947,33.6239
2012,6,19,11:39:17,32.867,-117.257,-3,Scripps Pier,1.76,17.6604,3.94,33.7069
2012,6,19,11:43:36,32.867,-117.257,-3,Scripps Pier,1.861,17.4884,3.985,33.6644
2012,6,19,11:47:55,32.867,-117.257,-3,Scripps Pier,1.966,17.5078,3.956,33.6337
2012,6,19,11:52:14,32.867,-117.257,-3,Scripps Pier,1.996,17.6218,3.961,33.6101
2012,6,19,11:56:33,32.867,-117.257,-3,Scripps Pier,1.873,17.7747,3.976,33.6111
2012,6,19,12:00:52,32.867,-117.257,-3,Scripps Pier,1.865,17.8212,3.963,33.6201
2012,6,19,12:05:11,32.867,-117.257,-3,Scripps Pier,1.774,17.895,3.997,33.6245
2012,6,19,12:09:30,32.867,-117.257,-3,Scripps Pier,1.669,17.9388,3.97,33.6324
2012,6,19,12:13:49,32.867,-117.257,-3,Scripps Pier,1.662,17.8762,3.992,33.6492
2012,6,19,12:18:08,32.867,-117.257,-3,Scripps Pier,1.609,17.8637,4.042,33.6273
2012,6,19,12:22:27,32.867,-117.257,-3,Scripps Pier,1.645,17.9605,4.051,33.6158
2012,6,19,12:26:46,32.867,-117.257,-3,Scripps Pier,1.609,17.8124,4.06,33.678
2012,6,19,12:31:05,32.867,-117.257,-3,Scripps Pier,1.824,17.6508,4.059,33.6278
2012,6,19,12:35:24,32.867,-117.257,-3,Scripps Pier,2.381,17.761,4.092,33.6047
2012,6,19,12:39:43,32.867,-117.257,-3,Scripps Pier,2.078,17.7108,4.065,33.6405
2012,6,19,12:44:02,32.867,-117.257,-3,Scripps Pier,1.827,17.6011,4.105,33.6575
2012,6,19,12:48:21,32.867,-117.257,-3,Scripps Pier,2.091,17.5441,4.11,33.6593
2012,6,19,12:52:40,32.867,-117.257,-3,Scripps Pier,1.956,17.647,4.14,33.64
2012,6,19,12:56:59,32.867,-117.257,-3,Scripps Pier,1.872,17.4685,4.18,33.6678
2012,6,19,13:01:18,32.867,-117.257,-3,Scripps Pier,1.848,17.4144,4.189,33.642
2012,6,19,13:05:37,32.867,-117.257,-3,Scripps Pier,1.826,17.4659,4.183,33.6186
2012,6,19,13:09:56,32.867,-117.257,-3,Scripps Pier,1.893,17.4502,4.222,33.6413
2012,6,19,13:14:15,32.867,-117.257,-3,Scripps Pier,1.864,17.416,4.237,33.619
2012,6,19,13:18:34,32.867,-117.257,-3,Scripps Pier,1.849,17.2726,4.25,33.686
2012,6,19,13:22:53,32.867,-117.257,-3,Scripps Pier,1.951,17.3899,4.271,33.6084
2012,6,19,13:27:12,32.867,-117.257,-3,Scripps Pier,1.855,17.2321,4.285,33.679
2012,6,19,13:31:31,32.867,-117.257,-3,Scripps Pier,2.099,17.07,4.313,33.6578
2012,6,19,13:35:50,32.867,-117.257,-3,Scripps Pier,2.151,17.1172,4.34,33.6296
2012,6,19,13:40:09,32.867,-117.257,-3,Scripps Pier,2.095,17.076,4.333,33.6588
2012,6,19,13:44:28,32.867,-117.257,-3,Scripps Pier,2.139,17.0286,4.37,33.6567
2012,6,19,13:48:47,32.867,-117.257,-3,Scripps Pier,2.31,16.9364,4.364,33.6415
2012,6,19,13:53:06,32.867,-117.257,-3,Scripps Pier,2.299,16.935,4.367,33.6351
2012,6,19,13:57:25,32.867,-117.257,-3,Scripps Pier,2.4,16.9765,4.42,33.6074
2012,6,19,14:01:44,32.867,-117.257,-3,Scripps Pier,2.163,16.8125,4.474,33.67
2012,6,19,14:06:03,32.867,-117.257,-3,Scripps Pier,2.065,16.7935,4.444,33.663
2012,6,19,14:10:22,32.867,-117.257,-3,Scripps Pier,1.971,16.8642,4.503,33.6394
2012,6,19,14:14:41,32.867,-117.257,-3,Scripps Pier,2.049,17.0347,4.514,33.6058
2012,6,19,14:19:00,32.867,-117.257,-3,Scripps Pier,1.966,17.0525,4.553,33.6323
2012,6,19,14:23:19,32.867,-117.257,-3,Scripps Pier,1.875,17.1237,4.606,33.621
2012,6,19,14:27:38,32.867,-117.257,-3,Scripps Pier,1.86,17.1431,4.563,33.6321
2012,6,19,14:31:57,32.867,-117.257,-3,Scripps Pier,1.787,17.127,4.6,33.64
2012,6,19,14:36:16,32.867,-117.257,-3,Scripps Pier,1.812,17.1523,4.603,33.6318
2012,6,19,14:40:35,32.867,-117.257,-3,Scripps Pier,1.818,17.1874,4.63,33.6168
2012,6,19,14:44:54,32.867,-117.257,-3,Scripps Pier,1.894,17.0551,4.655,33.6467
2012,6,19,14:49:13,32.867,-117.257,-3,Scripps Pier,1.773,17.0814,4.721,33.6624
2012,6,19,14:53:32,32.867,-117.257,-3,Scripps Pier,1.814,16.9426,4.73,33.6393
2012,6,19,14:57:51,32.867,-117.257,-3,Scripps Pier,1.842,16.9787,4.74,33.6198
2012,6,19,15:02:10,32.867,-117.257,-3,Scripps Pier,1.808,17.0829,4.736,33.611
2012,6,19,15:06:29,32.867,-117.257,-3,Scripps Pier,1.911,17.1516,4.789,33.6158
2012,6,19,15:10:48,32.867,-117.257,-3,Scripps Pier,1.779,17.1988,4.804,33.6211
2012,6,19,15:15:07,32.867,-117.257,-3,Scripps Pier,1.834,17.2753,4.814,33.6174
2012,6,19,15:19:26,32.867,-117.257,-3,Scripps Pier,1.801,17.328,4.844,33.6168
2012,6,19,15:23:45,32.867,-117.257,-3,Scripps Pier,1.677,17.4273,4.865,33.6162
2012,6,19,15:28:04,32.867,-117.257,-3,Scripps Pier,1.718,17.4626,4.909,33.6305
2012,6,19,15:32:23,32.867,-117.257,-3,Scripps Pier,1.839,17.5054,4.896,33.636
2012,6,19,15:36:42,32.867,-117.257,-3,Scripps Pier,1.763,17.5333,4.94,33.6296
2012,6,19,15:41:01,32.867,-117.257,-3,Scripps Pier,1.862,17.5252,4.912,33.6371
2012,6,19,15:45:20,32.867,-117.257,-3,Scripps Pier,1.586,17.5951,4.982,33.625
2012,6,19,15:49:39,32.867,-117.257,-3,Scripps Pier,1.583,17.6068,4.957,33.6295
2012,6,19,15:53:58,32.867,-117.257,-3,Scripps Pier,1.512,17.6063,4.961,33.6295
2012,6,19,15:58:17,32.867,-117.257,-3,Scripps Pier,1.472,17.6084,4.986,33.6343
2012,6,19,16:02:36,32.867,-117.257,-3,Scripps Pier,1.467,17.6222,4.996,33.6317
2012,6,19,16:06:55,32.867,-117.257,-3,Scripps Pier,1.461,17.662,5.029,33.6319
2012,6,19,16:11:14,32.867,-117.257,-3,Scripps Pier,1.477,17.6842,5.017,33.6304
2012,6,19,16:15:33,32.867,-117.257,-3,Scripps Pier,1.463,17.7049,5.077,33.6387
2012,6,19,16:19:52,32.867,-117.257,-3,Scripps Pier,1.401,17.7649,5.044,33.6256
2012,6,19,16:24:11,32.867,-117.257,-3,Scripps Pier,1.408,17.8806,5.084,33.6281
2012,6,19,16:28:30,32.867,-117.257,-3,Scripps Pier,1.325,17.9677,5.098,33.6157
2012,6,19,16:32:49,32.867,-117.257,-3,Scripps Pier,1.306,18.0171,5.137,33.6316
2012,6,19,16:37:08,32.867,-117.257,-3,Scripps Pier,1.266,18.0331,5.075,33.6408
2012,6,19,16:41:27,32.867,-117.257,-3,Scripps Pier,1.183,18.0492,5.11,33.6384
2012,6,19,16:45:46,32.867,-117.257,-3,Scripps Pier,1.187,18.1017,5.12,33.6401
2012,6,19,16:50:05,32.867,-117.257,-3,Scripps Pier,1.084,18.1,5.148,33.6488
2012,6,19,16:54:24,32.867,-117.257,-3,Scripps Pier,1.065,18.0217,5.165,33.6412
2012,6,19,16:58:43,32.867,-117.257,-3,Scripps Pier,1.041,17.9906,5.151,33.6451
2012,6,19,17:03:02,32.867,-117.257,-3,Scripps Pier,1.208,17.949,5.161,33.6331
2012,6,19,17:07:21,32.867,-117.257,-3,Scripps Pier,1.098,18.0375,5.171,33.6182
2012,6,19,17:11:40,32.867,-117.257,-3,Scripps Pier,1.015,18.1102,5.184,33.6504
2012,6,19,17:15:59,32.867,-117.257,-3,Scripps Pier,0.91,18.2148,5.209,33.6372
2012,6,19,17:20:18,32.867,-117.257,-3,Scripps Pier,0.89,18.2607,5.136,33.6428
2012,6,19,17:24:37,32.867,-117.257,-3,Scripps Pier,0.919,18.2849,5.189,33.6342
2012,6,19,17:28:56,32.867,-117.257,-3,Scripps Pier,0.881,18.3347,5.179,33.6371
2012,6,19,17:33:15,32.867,-117.257,-3,Scripps Pier,0.839,18.3454,5.182,33.6464
2012,6,19,17:37:34,32.867,-117.257,-3,Scripps Pier,0.832,18.3497,5.183,33.6543
2012,6,19,17:41:53,32.867,-117.257,-3,Scripps Pier,0.836,18.3045,5.148,33.6528
2012,6,19,17:46:12,32.867,-117.257,-3,Scripps Pier,0.799,18.2303,5.178,33.6492
2012,6,19,17:50:31,32.867,-117.257,-3,Scripps Pier,0.831,18.257,5.129,33.6534
2012,6,19,17:54:50,32.867,-117.257,-3,Scripps Pier,0.826,17.9406,5.18,33.7418
2012,6,19,17:59:09,32.867,-117.257,-3,Scripps Pier,0.88,17.9147,5.148,33.7025
2012,6,19,18:03:28,32.867,-117.257,-3,Scripps Pier,1.007,18.0121,5.139,33.6448
2012,6,19,18:07:47,32.867,-117.257,-3,Scripps Pier,1.155,17.8733,5.199,33.6317
2012,6,19,18:12:06,32.867,-117.257,-3,Scripps Pier,1.378,17.634,5.162,33.6193
2012,6,19,18:16:25,32.867,-117.257,-3,Scripps Pier,1.113,17.5915,5.156,33.6344
2012,6,19,18:20:44,32.867,-117.257,-3,Scripps Pier,1.067,17.6893,5.127,33.6527
2012,6,19,18:25:03,32.867,-117.257,-3,Scripps Pier,0.964,17.6437,5.142,33.6745
2012,6,19,18:29:22,32.867,-117.257,-3,Scripps Pier,1.063,17.6651,5.141,33.6194
2012,6,19,18:33:41,32.867,-117.257,-3,Scripps Pier,0.994,17.7491,5.147,33.6425
2012,6,19,18:38:00,32.867,-117.257,-3,Scripps Pier,0.94,17.8305,5.102,33.6646
2012,6,19,18:42:19,32.867,-117.257,-3,Scripps Pier,0.952,17.9827,5.162,33.6543
2012,6,19,18:46:38,32.867,-117.257,-3,Scripps Pier,0.936,18.0498,5.146,33.6662
2012,6,19,18:50:57,32.867,-117.257,-3,Scripps Pier,0.855,18.1268,5.085,33.6572
2012,6,19,18:55:16,32.867,-117.257,-3,Scripps Pier,0.86,18.1918,5.098,33.6514
2012,6,19,18:59:35,32.867,-117.257,-3,Scripps Pier,0.83,18.2107,5.122,33.6485
2012,6,19,19:03:54,32.867,-117.257,-3,Scripps Pier,0.883,18.269,5.097,33.6477
2012,6,19,19:08:13,32.867,-117.257,-3,Scripps Pier,0.831,18.3303,5.107,33.6456
2012,6,19,19:12:32,32.867,-117.257,-3,Scripps Pier,0.863,18.3804,5.063,33.6429
2012,6,19,19:16:51,32.867,-117.257,-3,Scripps Pier,0.831,18.4081,5.044,33.6451
2012,6,19,19:21:10,32.867,-117.257,-3,Scripps Pier,0.807,18.4323,5.028,33.6449
2012,6,19,19:25:29,32.867,-117.257,-3,Scripps Pier,0.812,18.4447,5.043,33.6468
2012,6,19,19:29:48,32.867,-117.257,-3,Scripps Pier,0.841,18.4616,4.987,33.6452
2012,6,19,19:34:07,32.867,-117.257,-3,Scripps Pier,0.83,18.4852,5.047,33.6449
2012,6,19,19:38:26,32.867,-117.257,-3,Scripps Pier,0.749,18.5202,5.062,33.644
2012,6,19,19:42:45,32.867,-117.257,-3,Scripps Pier,0.725,18.5794,5.009,33.6433
2012,6,19,19:47:04,32.867,-117.257,-3,Scripps Pier,0.652,18.6866,4.994,33.6457
2012,6,19,19:51:23,32.867,-117.257,-3,Scripps Pier,0.622,18.9069,4.972,33.6183
2012,6,19,19:55:42,32.867,-117.257,-3,Scripps Pier,0.588,19.0055,4.951,33.6457
2012,6,19,20:00:01,32.867,-117.257,-3,Scripps Pier,0.59,19.0256,4.962,33.6524
2012,6,19,20:04:20,32.867,-117.257,-3,Scripps Pier,0.592,19.0484,4.936,33.6515
2012,6,19,20:08:39,32.867,-117.257,-3,Scripps Pier,0.617,19.0707,4.929,33.6522
2012,6,19,20:12:58,32.867,-117.257,-3,Scripps Pier,0.626,19.0976,4.937,33.6522
2012,6,19,20:17:17,32.867,-117.257,-3,Scripps Pier,0.645,19.1107,4.951,33.6557
2012,6,19,20:21:36,32.867,-117.257,-3,Scripps Pier,0.647,19.1068,4.936,33.6582
2012,6,19,20:25:55,32.867,-117.257,-3,Scripps Pier,0.711,18.8504,4.904,33.6591
2012,6,19,20:30:14,32.867,-117.257,-3,Scripps Pier,0.878,18.3963,4.915,33.702
2012,6,19,20:34:33,32.867,-117.257,-3,Scripps Pier,0.802,18.4454,4.878,33.6906
2012,6,19,20:38:52,32.867,-117.257,-3,Scripps Pier,0.894,18.2964,4.884,33.6606
2012,6,19,20:43:11,32.867,-117.257,-3,Scripps Pier,0.828,18.4172,4.856,33.6925
2012,6,19,20:47:30,32.867,-117.257,-3,Scripps Pier,0.769,18.2496,4.861,33.7366
2012,6,19,20:51:49,32.867,-117.257,-3,Scripps Pier,0.775,18.0183,4.862,33.7237
2012,6,19,20:56:08,32.867,-117.257,-3,Scripps Pier,0.786,18.0154,4.828,33.7486
2012,6,19,21:00:27,32.867,-117.257,-3,Scripps Pier,0.783,17.7754,4.832,33.6343
2012,6,19,21:04:46,32.867,-117.257,-3,Scripps Pier,0.881,17.3031,4.836,33.6411
2012,6,19,21:09:05,32.867,-117.257,-3,Scripps Pier,0.897,17.1048,4.815,33.6296
2012,6,19,21:13:24,32.867,-117.257,-3,Scripps Pier,0.84,17.0717,4.829,33.6481
2012,6,19,21:17:43,32.867,-117.257,-3,Scripps Pier,0.846,17.1769,4.798,33.6318
2012,6,19,21:22:02,32.867,-117.257,-3,Scripps Pier,0.865,17.2759,4.781,33.6359
2012,6,19,21:26:21,32.867,-117.257,-3,Scripps Pier,0.817,17.1855,4.836,33.6337
2012,6,19,21:30:40,32.867,-117.257,-3,Scripps Pier,0.847,17.0856,4.817,33.6249
2012,6,19,21:34:59,32.867,-117.257,-3,Scripps Pier,0.802,17.2173,4.785,33.5779
2012,6,19,21:39:18,32.867,-117.257,-3,Scripps Pier,0.86,17.4995,4.767,33.6757
2012,6,19,21:43:37,32.867,-117.257,-3,Scripps Pier,0.92,17.2167,4.773,33.6839
2012,6,19,21:47:56,32.867,-117.257,-3,Scripps Pier,0.882,17.1674,4.772,33.6515
2012,6,19,21:52:15,32.867,-117.257,-3,Scripps Pier,0.97,17.0995,4.786,33.6268
2012,6,19,21:56:34,32.867,-117.257,-3,Scripps Pier,0.957,17.2316,4.739,33.6259
2012,6,19,22:00:53,32.867,-117.257,-3,Scripps Pier,0.89,17.3192,4.752,33.6375
2012,6,19,22:05:12,32.867,-117.257,-3,Scripps Pier,0.962,17.4771,4.763,33.6035
2012,6,19,22:09:31,32.867,-117.257,-3,Scripps Pier,0.917,17.6589,4.744,33.6279
2012,6,19,22:13:50,32.867,-117.257,-3,Scripps Pier,0.9,17.9415,4.778,33.6321
2012,6,19,22:18:09,32.867,-117.257,-3,Scripps Pier,0.888,18.0203,4.767,33.652
2012,6,19,22:22:28,32.867,-117.257,-3,Scripps Pier,0.869,18.1258,4.775,33.6335
2012,6,19,22:26:47,32.867,-117.257,-3,Scripps Pier,0.849,18.3894,4.751,33.6131
2012,6,19,22:31:06,32.867,-117.257,-3,Scripps Pier,0.82,18.6534,4.79,33.6152
2012,6,19,22:35:25,32.867,-117.257,-3,Scripps Pier,0.798,18.777,4.801,33.637
2012,6,19,22:39:44,32.867,-117.257,-3,Scripps Pier,0.821,18.8123,4.774,33.6413
2012,6,19,22:44:03,32.867,-117.257,-3,Scripps Pier,0.836,18.8795,4.813,33.6443
2012,6,19,22:48:22,32.867,-117.257,-3,Scripps Pier,0.805,18.8768,4.789,33.6809
2012,6,19,22:52:41,32.867,-117.257,-3,Scripps Pier,0.843,18.6247,4.818,33.6854
2012,6,19,22:57:00,32.867,-117.257,-3,Scripps Pier,0.799,18.8679,4.804,33.6364
2012,6,19,23:01:19,32.867,-117.257,-3,Scripps Pier,0.832,18.9454,4.853,33.6499
2012,6,19,23:05:38,32.867,-117.257,-3,Scripps Pier,0.817,18.9584,4.8,33.6575
2012,6,19,23:09:57,32.867,-117.257,-3,Scripps Pier,0.864,18.9403,4.815,33.6642
2012,6,19,23:14:16,32.867,-117.257,-3,Scripps Pier,0.886,19.0194,4.825,33.6412
2012,6,19,23:18:35,32.867,-117.257,-3,Scripps Pier,0.876,19.0741,4.852,33.644
2012,6,19,23:22:54,32.867,-117.257,-3,Scripps Pier,0.86,19.1039,4.841,33.6474
2012,6,19,23:27:13,32.867,-117.257,-3,Scripps Pier,0.873,19.1701,4.813,33.6338
2012,6,19,23:31:32,32.867,-117.257,-3,Scripps Pier,0.876,19.2126,4.879,33.6433
2012,6,19,23:35:51,32.867,-117.257,-3,Scripps Pier,0.926,19.2613,4.894,33.6483
2012,6,19,23:40:10,32.867,-117.257,-3,Scripps Pier,0.929,19.2774,4.943,33.6504
2012,6,19,23:44:29,32.867,-117.257,-3,Scripps Pier,0.988,19.2915,4.897,33.6501
2012,6,19,23:48:48,32.867,-117.257,-3,Scripps Pier,1.001,19.2969,4.948,33.6502
2012,6,19,23:53:07,32.867,-117.257,-3,Scripps Pier,1.012,19.3057,4.89,33.6529
2012,6,19,23:57:26,32.867,-117.257,-3,Scripps Pier,1.051,19.2819,4.952,33.6578
2012,6,20,0:01:45,32.867,-117.257,-3,Scripps Pier,1.107,19.2888,4.975,33.6532
2012,6,20,0:06:04,32.867,-117.257,-3,Scripps Pier,1.188,19.3047,4.962,33.6485
2012,6,20,0:10:23,32.867,-117.257,-3,Scripps Pier,1.116,19.3196,5.016,33.6499
2012,6,20,0:14:42,32.867,-117.257,-3,Scripps Pier,1.204,19.3388,4.991,33.65
2012,6,20,0:19:01,32.867,-117.257,-3,Scripps Pier,1.232,19.3505,4.999,33.6485
2012,6,20,0:23:20,32.867,-117.257,-3,Scripps Pier,1.196,19.364,5,33.6502
2012,6,20,0:27:39,32.867,-117.257,-3,Scripps Pier,1.166,19.3768,5.062,33.6501
2012,6,20,0:31:58,32.867,-117.257,-3,Scripps Pier,1.23,19.3565,5.049,33.651
2012,6,20,0:36:17,32.867,-117.257,-3,Scripps Pier,1.151,19.353,5.096,33.6487
2012,6,20,0:40:36,32.867,-117.257,-3,Scripps Pier,1.196,19.3478,5.13,33.646
2012,6,20,0:44:55,32.867,-117.257,-3,Scripps Pier,1.116,19.3469,5.115,33.6478
2012,6,20,0:49:14,32.867,-117.257,-3,Scripps Pier,1.118,19.3429,5.211,33.6491
2012,6,20,0:53:33,32.867,-117.257,-3,Scripps Pier,1.183,19.3401,5.186,33.6502
2012,6,20,0:57:52,32.867,-117.257,-3,Scripps Pier,1.129,19.3357,5.181,33.6535
2012,6,20,1:02:11,32.867,-117.257,-3,Scripps Pier,1.172,19.3357,5.223,33.653
2012,6,20,1:06:30,32.867,-117.257,-3,Scripps Pier,1.16,19.3317,5.186,33.654
2012,6,20,1:10:49,32.867,-117.257,-3,Scripps Pier,1.262,19.3313,5.227,33.6535
2012,6,20,1:15:08,32.867,-117.257,-3,Scripps Pier,1.214,19.3221,5.229,33.6546
2012,6,20,1:19:27,32.867,-117.257,-3,Scripps Pier,1.207,19.3129,5.281,33.656
2012,6,20,1:23:46,32.867,-117.257,-3,Scripps Pier,1.267,19.3171,5.273,33.6534
2012,6,20,1:28:05,32.867,-117.257,-3,Scripps Pier,1.321,19.3133,5.331,33.6538
2012,6,20,1:32:24,32.867,-117.257,-3,Scripps Pier,1.25,19.0895,5.323,33.718
2012,6,20,1:36:43,32.867,-117.257,-3,Scripps Pier,2.194,18.476,5.401,33.6746
2012,6,20,1:41:02,32.867,-117.257,-3,Scripps Pier,1.709,18.6512,5.384,33.6345
2012,6,20,1:45:21,32.867,-117.257,-3,Scripps Pier,1.63,18.672,5.357,33.7041
2012,6,20,1:49:40,32.867,-117.257,-3,Scripps Pier,2.221,18.2223,5.402,33.6544
2012,6,20,1:53:59,32.867,-117.257,-3,Scripps Pier,2.279,17.965,5.467,33.6846
2012,6,20,1:58:18,32.867,-117.257,-3,Scripps Pier,2.569,17.5124,5.425,33.6506
2012,6,20,2:02:37,32.867,-117.257,-3,Scripps Pier,2.501,17.4474,5.469,33.6365
2012,6,20,2:06:56,32.867,-117.257,-3,Scripps Pier,2.728,17.3349,5.473,33.6403
2012,6,20,2:11:15,32.867,-117.257,-3,Scripps Pier,2.929,17.0776,5.546,33.6488
2012,6,20,2:15:34,32.867,-117.257,-3,Scripps Pier,2.653,16.9849,5.531,33.6196
2012,6,20,2:19:53,32.867,-117.257,-3,Scripps Pier,3.077,16.9691,5.6,33.6064
2012,6,20,2:24:12,32.867,-117.257,-3,Scripps Pier,2.833,16.9482,5.582,33.6128
2012,6,20,2:28:31,32.867,-117.257,-3,Scripps Pier,2.994,16.9645,5.647,33.6118
2012,6,20,2:32:50,32.867,-117.257,-3,Scripps Pier,3.158,16.8916,5.643,33.6158
2012,6,20,2:37:09,32.867,-117.257,-3,Scripps Pier,3.237,16.8954,5.621,33.6078
2012,6,20,2:41:28,32.867,-117.257,-3,Scripps Pier,3.116,16.8579,5.693,33.6181
2012,6,20,2:45:47,32.867,-117.257,-3,Scripps Pier,3.111,16.7922,5.698,33.6146
2012,6,20,2:50:06,32.867,-117.257,-3,Scripps Pier,3.265,16.7462,5.689,33.6152
2012,6,20,2:54:25,32.867,-117.257,-3,Scripps Pier,3.457,16.6807,5.683,33.6046
2012,6,20,2:58:44,32.867,-117.257,-3,Scripps Pier,3.331,16.5019,5.737,33.6145
2012,6,20,3:03:03,32.867,-117.257,-3,Scripps Pier,3.717,16.2315,5.775,33.6407
2012,6,20,3:07:22,32.867,-117.257,-3,Scripps Pier,3.728,15.9358,5.772,33.5939
2012,6,20,3:11:41,32.867,-117.257,-3,Scripps Pier,3.786,15.866,5.767,33.5982
2012,6,20,3:16:00,32.867,-117.257,-3,Scripps Pier,3.898,15.6709,5.773,33.5947
2012,6,20,3:20:19,32.867,-117.257,-3,Scripps Pier,3.847,15.6461,5.808,33.5968
2012,6,20,3:24:38,32.867,-117.257,-3,Scripps Pier,3.878,15.7394,5.747,33.5948
2012,6,20,3:28:57,32.867,-117.257,-3,Scripps Pier,3.639,15.8192,5.817,33.6064
2012,6,20,3:33:16,32.867,-117.257,-3,Scripps Pier,4.056,15.8338,5.841,33.5982
2012,6,20,3:37:35,32.867,-117.257,-3,Scripps Pier,4.029,15.8879,5.868,33.6028
2012,6,20,3:41:54,32.867,-117.257,-3,Scripps Pier,3.706,16.0742,5.883,33.6011
2012,6,20,3:46:13,32.867,-117.257,-3,Scripps Pier,3.427,16.3731,5.874,33.5902
