year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,10,20,14:27:02,32.867,-117.257,-3,Scripps Pier,1.222,19.6302,4.942,32.9848
2012,10,20,14:31:02,32.867,-117.257,-3,Scripps Pier,1.228,19.6317,4.974,32.9851
2012,10,20,14:35:02,32.867,-117.257,-3,Scripps Pier,1.246,19.6371,4.95,32.9855
2012,10,20,14:39:02,32.867,-117.257,-3,Scripps Pier,1.231,19.6353,4.94,32.9856
2012,10,20,14:43:02,32.867,-117.257,-3,Scripps Pier,1.256,19.6423,4.957,32.9863
2012,10,20,14:47:02,32.867,-117.257,-3,Scripps Pier,1.241,19.6418,4.953,32.986
2012,10,20,14:51:02,32.867,-117.257,-3,Scripps Pier,1.222,19.6449,4.962,32.9864
2012,10,20,14:55:02,32.867,-117.257,-3,Scripps Pier,1.229,19.6447,4.972,32.9863
2012,10,20,14:59:02,32.867,-117.257,-3,Scripps Pier,1.222,19.6425,4.977,32.9858
2012,10,20,15:03:02,32.867,-117.257,-3,Scripps Pier,1.226,19.6428,4.97,32.9857
2012,10,20,15:07:02,32.867,-117.257,-3,Scripps Pier,1.242,19.6408,5.012,32.9859
2012,10,20,15:11:02,32.867,-117.257,-3,Scripps Pier,1.208,19.6387,5.061,32.9854
2012,10,20,15:15:02,32.867,-117.257,-3,Scripps Pier,1.226,19.6371,5.092,32.9851
2012,10,20,15:19:02,32.867,-117.257,-3,Scripps Pier,1.228,19.6349,5.063,32.9858
2012,10,20,15:23:02,32.867,-117.257,-3,Scripps Pier,1.213,19.6362,5.029,32.9857
2012,10,20,15:27:02,32.867,-117.257,-3,Scripps Pier,1.241,19.6378,5.055,32.9853
2012,10,20,15:31:02,32.867,-117.257,-3,Scripps Pier,1.222,19.6393,5.061,32.9853
2012,10,20,15:35:02,32.867,-117.257,-3,Scripps Pier,1.238,19.2875,5.042,32.9686
2012,10,20,15:39:02,32.867,-117.257,-3,Scripps Pier,1.276,19.1175,5.078,32.9675
2012,10,20,15:43:02,32.867,-117.257,-3,Scripps Pier,1.266,19.1023,5.087,32.9723
2012,10,20,15:47:02,32.867,-117.257,-3,Scripps Pier,1.231,19.0655,5.118,32.9717
2012,10,20,15:51:02,32.867,-117.257,-3,Scripps Pier,1.254,18.9668,5.108,32.9679
2012,10,20,15:55:02,32.867,-117.257,-3,Scripps Pier,1.244,18.981,5.125,32.971
2012,10,20,15:59:02,32.867,-117.257,-3,Scripps Pier,1.234,19.0018,5.131,32.974
2012,10,20,16:03:02,32.867,-117.257,-3,Scripps Pier,1.242,19.0537,5.171,32.9735
2012,10,20,16:07:02,32.867,-117.257,-3,Scripps Pier,1.249,19.1145,5.162,32.9739
2012,10,20,16:11:02,32.867,-117.257,-3,Scripps Pier,1.244,19.1927,5.166,32.9767
2012,10,20,16:15:02,32.867,-117.257,-3,Scripps Pier,1.22,19.2344,5.205,32.979
2012,10,20,16:19:02,32.867,-117.257,-3,Scripps Pier,1.224,19.3103,5.193,32.9793
2012,10,20,16:23:02,32.867,-117.257,-3,Scripps Pier,1.234,19.3436,5.197,32.9815
2012,10,20,16:27:02,32.867,-117.257,-3,Scripps Pier,1.25,19.3267,5.247,32.9789
2012,10,20,16:31:02,32.867,-117.257,-3,Scripps Pier,1.234,19.2903,5.274,32.9771
2012,10,20,16:35:02,32.867,-117.257,-3,Scripps Pier,1.246,19.3637,5.293,32.9805
2012,10,20,16:39:02,32.867,-117.257,-3,Scripps Pier,1.233,19.3253,5.285,32.9782
2012,10,20,16:43:02,32.867,-117.257,-3,Scripps Pier,1.229,19.3372,5.259,32.9793
2012,10,20,16:47:02,32.867,-117.257,-3,Scripps Pier,1.219,19.3865,5.287,32.9824
2012,10,20,16:51:02,32.867,-117.257,-3,Scripps Pier,1.241,19.437,5.304,32.9812
2012,10,20,16:55:02,32.867,-117.257,-3,Scripps Pier,1.242,19.4862,5.299,32.9832
2012,10,20,16:59:02,32.867,-117.257,-3,Scripps Pier,1.249,19.5296,5.339,32.9841
2012,10,20,17:03:02,32.867,-117.257,-3,Scripps Pier,1.221,19.5801,5.335,32.9837
2012,10,20,17:07:02,32.867,-117.257,-3,Scripps Pier,1.225,19.5883,5.344,32.9843
2012,10,20,17:11:02,32.867,-117.257,-3,Scripps Pier,1.225,19.5825,5.377,32.9834
2012,10,20,17:15:02,32.867,-117.257,-3,Scripps Pier,1.24,19.6033,5.4,32.9832
2012,10,20,17:19:02,32.867,-117.257,-3,Scripps Pier,1.224,19.5946,5.383,32.9834
2012,10,20,17:23:02,32.867,-117.257,-3,Scripps Pier,1.217,19.6045,5.422,32.9837
2012,10,20,17:27:02,32.867,-117.257,-3,Scripps Pier,1.235,19.5855,5.416,32.9827
2012,10,20,17:31:02,32.867,-117.257,-3,Scripps Pier,1.224,19.5962,5.441,32.9838
2012,10,20,17:35:02,32.867,-117.257,-3,Scripps Pier,1.225,19.6042,5.444,32.9836
2012,10,20,17:39:02,32.867,-117.257,-3,Scripps Pier,1.254,19.5595,5.456,32.9815
2012,10,20,17:43:02,32.867,-117.257,-3,Scripps Pier,1.236,19.5545,5.474,32.9814
2012,10,20,17:47:02,32.867,-117.257,-3,Scripps Pier,1.226,19.5933,5.488,32.9833
2012,10,20,17:51:02,32.867,-117.257,-3,Scripps Pier,1.226,19.6066,5.486,32.9819
2012,10,20,17:55:02,32.867,-117.257,-3,Scripps Pier,1.221,19.6254,5.517,32.9821
2012,10,20,17:59:02,32.867,-117.257,-3,Scripps Pier,1.24,19.6253,5.525,32.981
2012,10,20,18:03:02,32.867,-117.257,-3,Scripps Pier,1.248,19.629,5.544,32.981
2012,10,20,18:07:02,32.867,-117.257,-3,Scripps Pier,1.24,19.6257,5.56,32.981
2012,10,20,18:11:02,32.867,-117.257,-3,Scripps Pier,1.223,19.6414,5.552,32.9814
2012,10,20,18:15:02,32.867,-117.257,-3,Scripps Pier,1.242,19.662,5.568,32.9824
2012,10,20,18:19:02,32.867,-117.257,-3,Scripps Pier,1.22,19.6463,5.576,32.9797
2012,10,20,18:23:02,32.867,-117.257,-3,Scripps Pier,1.224,19.6121,5.596,32.9787
2012,10,20,18:27:02,32.867,-117.257,-3,Scripps Pier,1.217,19.5953,5.595,32.9787
2012,10,20,18:31:02,32.867,-117.257,-3,Scripps Pier,1.232,19.5916,5.634,32.979
2012,10,20,18:35:02,32.867,-117.257,-3,Scripps Pier,1.255,19.5767,5.621,32.9781
2012,10,20,18:39:02,32.867,-117.257,-3,Scripps Pier,1.232,19.6153,5.636,32.9799
2012,10,20,18:43:02,32.867,-117.257,-3,Scripps Pier,1.234,19.6385,5.632,32.982
2012,10,20,18:47:02,32.867,-117.257,-3,Scripps Pier,1.207,19.6821,5.666,32.9843
2012,10,20,18:51:02,32.867,-117.257,-3,Scripps Pier,1.214,19.6786,5.659,32.9819
2012,10,20,18:55:02,32.867,-117.257,-3,Scripps Pier,1.203,19.6767,5.676,32.9815
2012,10,20,18:59:02,32.867,-117.257,-3,Scripps Pier,1.238,19.6698,5.652,32.9809
2012,10,20,19:03:02,32.867,-117.257,-3,Scripps Pier,1.217,19.6698,5.709,32.9809
2012,10,20,19:07:02,32.867,-117.257,-3,Scripps Pier,1.241,19.6688,5.676,32.9807
2012,10,20,19:11:02,32.867,-117.257,-3,Scripps Pier,1.264,19.6683,5.719,32.9805
2012,10,20,19:15:02,32.867,-117.257,-3,Scripps Pier,1.221,19.6673,5.685,32.9803
2012,10,20,19:19:02,32.867,-117.257,-3,Scripps Pier,1.237,19.6624,5.726,32.9797
2012,10,20,19:23:02,32.867,-117.257,-3,Scripps Pier,1.233,19.6583,5.737,32.9798
2012,10,20,19:27:02,32.867,-117.257,-3,Scripps Pier,1.254,19.6527,5.714,32.9798
2012,10,20,19:31:02,32.867,-117.257,-3,Scripps Pier,1.232,19.6498,5.742,32.9798
2012,10,20,19:35:02,32.867,-117.257,-3,Scripps Pier,1.247,19.6525,5.74,32.9799
2012,10,20,19:39:02,32.867,-117.257,-3,Scripps Pier,1.22,19.6675,5.748,32.9802
2012,10,20,19:43:02,32.867,-117.257,-3,Scripps Pier,1.234,19.6848,5.717,32.9819
2012,10,20,19:47:02,32.867,-117.257,-3,Scripps Pier,1.22,19.7037,5.743,32.9823
2012,10,20,19:51:02,32.867,-117.257,-3,Scripps Pier,1.232,19.703,5.758,32.9819
2012,10,20,19:55:02,32.867,-117.257,-3,Scripps Pier,1.227,19.7087,5.732,32.9822
2012,10,20,19:59:02,32.867,-117.257,-3,Scripps Pier,1.252,19.711,5.75,32.9826
2012,10,20,20:03:02,32.867,-117.257,-3,Scripps Pier,1.215,19.712,5.763,32.9826
2012,10,20,20:07:02,32.867,-117.257,-3,Scripps Pier,1.213,19.7115,5.747,32.9827
2012,10,20,20:11:02,32.867,-117.257,-3,Scripps Pier,1.219,19.7123,5.769,32.9819
2012,10,20,20:15:02,32.867,-117.257,-3,Scripps Pier,1.239,19.715,5.735,32.9821
2012,10,20,20:19:02,32.867,-117.257,-3,Scripps Pier,1.233,19.7112,5.77,32.9806
2012,10,20,20:23:02,32.867,-117.257,-3,Scripps Pier,1.283,19.7174,5.756,32.9818
2012,10,20,20:27:02,32.867,-117.257,-3,Scripps Pier,1.217,19.7246,5.752,32.982
2012,10,20,20:31:02,32.867,-117.257,-3,Scripps Pier,1.238,19.7291,5.743,32.9816
2012,10,20,20:35:02,32.867,-117.257,-3,Scripps Pier,1.226,19.7307,5.724,32.9818
2012,10,20,20:39:02,32.867,-117.257,-3,Scripps Pier,1.241,19.7334,5.723,32.9818
2012,10,20,20:43:02,32.867,-117.257,-3,Scripps Pier,1.249,19.7357,5.745,32.9817
2012,10,20,20:47:02,32.867,-117.257,-3,Scripps Pier,1.204,19.7467,5.717,32.981
2012,10,20,20:51:02,32.867,-117.257,-3,Scripps Pier,1.213,19.7528,5.733,32.9808
2012,10,20,20:55:02,32.867,-117.257,-3,Scripps Pier,1.243,19.5176,5.734,32.9692
2012,10,20,20:59:02,32.867,-117.257,-3,Scripps Pier,1.26,19.2763,5.729,32.9691
2012,10,20,21:03:02,32.867,-117.257,-3,Scripps Pier,1.262,19.2159,5.686,32.9713
2012,10,20,21:07:02,32.867,-117.257,-3,Scripps Pier,1.269,19.1818,5.694,32.9713
2012,10,20,21:11:02,32.867,-117.257,-3,Scripps Pier,1.282,19.148,5.681,32.9709
2012,10,20,21:15:02,32.867,-117.257,-3,Scripps Pier,1.265,19.1318,5.679,32.9714
2012,10,20,21:19:02,32.867,-117.257,-3,Scripps Pier,1.261,19.1371,5.675,32.9719
2012,10,20,21:23:02,32.867,-117.257,-3,Scripps Pier,1.269,19.1227,5.667,32.971
2012,10,20,21:27:02,32.867,-117.257,-3,Scripps Pier,1.235,19.1019,5.657,32.9701
2012,10,20,21:31:02,32.867,-117.257,-3,Scripps Pier,1.251,19.0864,5.644,32.9704
2012,10,20,21:35:02,32.867,-117.257,-3,Scripps Pier,1.278,19.0526,5.641,32.969
2012,10,20,21:39:02,32.867,-117.257,-3,Scripps Pier,1.265,19.0298,5.609,32.9688
2012,10,20,21:43:02,32.867,-117.257,-3,Scripps Pier,1.263,19.0185,5.604,32.9685
2012,10,20,21:47:02,32.867,-117.257,-3,Scripps Pier,1.277,18.9801,5.583,32.9671
2012,10,20,21:51:02,32.867,-117.257,-3,Scripps Pier,1.279,18.9375,5.574,32.9662
2012,10,20,21:55:02,32.867,-117.257,-3,Scripps Pier,1.283,18.9232,5.562,32.9663
2012,10,20,21:59:02,32.867,-117.257,-3,Scripps Pier,1.277,18.9681,5.539,32.9696
2012,10,20,22:03:02,32.867,-117.257,-3,Scripps Pier,1.255,19.0424,5.511,32.9711
2012,10,20,22:07:02,32.867,-117.257,-3,Scripps Pier,1.253,19.1323,5.524,32.9718
2012,10,20,22:11:02,32.867,-117.257,-3,Scripps Pier,1.281,19.0935,5.511,32.9693
2012,10,20,22:15:02,32.867,-117.257,-3,Scripps Pier,1.279,19.104,5.484,32.9697
2012,10,20,22:19:02,32.867,-117.257,-3,Scripps Pier,1.247,19.2234,5.463,32.974
2012,10,20,22:23:02,32.867,-117.257,-3,Scripps Pier,1.277,19.126,5.46,32.9679
2012,10,20,22:27:02,32.867,-117.257,-3,Scripps Pier,1.276,19.191,5.45,32.9733
2012,10,20,22:31:02,32.867,-117.257,-3,Scripps Pier,1.257,19.2555,5.423,32.9735
2012,10,20,22:35:02,32.867,-117.257,-3,Scripps Pier,1.273,19.2728,5.406,32.9732
2012,10,20,22:39:02,32.867,-117.257,-3,Scripps Pier,1.274,19.3047,5.379,32.9745
2012,10,20,22:43:02,32.867,-117.257,-3,Scripps Pier,1.292,19.2989,5.359,32.9713
2012,10,20,22:47:02,32.867,-117.257,-3,Scripps Pier,1.269,19.3397,5.341,32.9746
2012,10,20,22:51:02,32.867,-117.257,-3,Scripps Pier,1.262,19.3387,5.326,32.9744
2012,10,20,22:55:02,32.867,-117.257,-3,Scripps Pier,1.251,19.3357,5.293,32.9739
2012,10,20,22:59:02,32.867,-117.257,-3,Scripps Pier,1.284,19.3985,5.28,32.9755
2012,10,20,23:03:02,32.867,-117.257,-3,Scripps Pier,1.252,19.4106,5.255,32.9749
2012,10,20,23:07:02,32.867,-117.257,-3,Scripps Pier,1.256,19.4589,5.23,32.9762
2012,10,20,23:11:02,32.867,-117.257,-3,Scripps Pier,1.264,19.5073,5.195,32.9773
2012,10,20,23:15:02,32.867,-117.257,-3,Scripps Pier,1.276,19.513,5.191,32.9768
2012,10,20,23:19:02,32.867,-117.257,-3,Scripps Pier,1.261,19.5269,5.17,32.9771
2012,10,20,23:23:02,32.867,-117.257,-3,Scripps Pier,1.259,19.6273,5.143,32.9828
2012,10,20,23:27:02,32.867,-117.257,-3,Scripps Pier,1.279,19.6972,5.12,32.9809
2012,10,20,23:31:02,32.867,-117.257,-3,Scripps Pier,1.296,19.7133,5.104,32.9825
2012,10,20,23:35:02,32.867,-117.257,-3,Scripps Pier,1.269,19.7012,5.058,32.9797
2012,10,20,23:39:02,32.867,-117.257,-3,Scripps Pier,1.29,19.7187,5.071,32.9817
2012,10,20,23:43:02,32.867,-117.257,-3,Scripps Pier,1.253,19.7289,5.03,32.9803
2012,10,20,23:47:02,32.867,-117.257,-3,Scripps Pier,1.255,19.7486,5.02,32.9815
2012,10,20,23:51:02,32.867,-117.257,-3,Scripps Pier,1.269,19.7171,4.982,32.9787
2012,10,20,23:55:02,32.867,-117.257,-3,Scripps Pier,1.273,19.7475,4.951,32.9811
2012,10,20,23:59:02,32.867,-117.257,-3,Scripps Pier,1.248,19.7586,4.953,32.9814
2012,10,21,0:03:02,32.867,-117.257,-3,Scripps Pier,1.274,19.7787,4.91,32.982
2012,10,21,0:07:02,32.867,-117.257,-3,Scripps Pier,1.256,19.7861,4.895,32.9816
2012,10,21,0:11:02,32.867,-117.257,-3,Scripps Pier,1.257,19.7779,4.883,32.9819
2012,10,21,0:15:02,32.867,-117.257,-3,Scripps Pier,1.269,19.8007,4.849,32.9835
2012,10,21,0:19:02,32.867,-117.257,-3,Scripps Pier,1.294,19.8161,4.83,32.9829
2012,10,21,0:23:02,32.867,-117.257,-3,Scripps Pier,1.281,19.8255,4.789,32.9831
2012,10,21,0:27:02,32.867,-117.257,-3,Scripps Pier,1.254,19.8338,4.777,32.9829
2012,10,21,0:31:02,32.867,-117.257,-3,Scripps Pier,1.28,19.8437,4.754,32.9828
2012,10,21,0:35:02,32.867,-117.257,-3,Scripps Pier,1.269,19.8406,4.747,32.982
2012,10,21,0:39:02,32.867,-117.257,-3,Scripps Pier,1.308,19.8248,4.724,32.9818
2012,10,21,0:43:02,32.867,-117.257,-3,Scripps Pier,1.297,19.8092,4.714,32.9814
2012,10,21,0:47:02,32.867,-117.257,-3,Scripps Pier,1.276,19.7875,4.685,32.9822
2012,10,21,0:51:02,32.867,-117.257,-3,Scripps Pier,1.286,19.7584,4.655,32.982
2012,10,21,0:55:02,32.867,-117.257,-3,Scripps Pier,1.315,19.7347,4.64,32.9818
2012,10,21,0:59:02,32.867,-117.257,-3,Scripps Pier,1.27,19.7299,4.616,32.9827
2012,10,21,1:03:02,32.867,-117.257,-3,Scripps Pier,1.274,19.7281,4.598,32.9834
2012,10,21,1:07:02,32.867,-117.257,-3,Scripps Pier,1.288,19.7305,4.583,32.9835
2012,10,21,1:11:02,32.867,-117.257,-3,Scripps Pier,1.344,19.7337,4.566,32.9831
2012,10,21,1:15:02,32.867,-117.257,-3,Scripps Pier,1.296,19.7419,4.543,32.984
2012,10,21,1:19:02,32.867,-117.257,-3,Scripps Pier,1.291,19.7508,4.527,32.984
2012,10,21,1:23:02,32.867,-117.257,-3,Scripps Pier,1.277,19.7471,4.502,32.9837
2012,10,21,1:27:02,32.867,-117.257,-3,Scripps Pier,1.293,19.7681,4.471,32.9833
2012,10,21,1:31:02,32.867,-117.257,-3,Scripps Pier,1.276,19.787,4.451,32.9832
2012,10,21,1:35:02,32.867,-117.257,-3,Scripps Pier,1.313,19.7854,4.438,32.983
2012,10,21,1:39:02,32.867,-117.257,-3,Scripps Pier,1.276,19.7885,4.419,32.983
2012,10,21,1:43:02,32.867,-117.257,-3,Scripps Pier,1.34,19.788,4.397,32.9827
2012,10,21,1:47:02,32.867,-117.257,-3,Scripps Pier,1.278,19.7878,4.381,32.9827
2012,10,21,1:51:02,32.867,-117.257,-3,Scripps Pier,1.266,19.7873,4.376,32.9825
2012,10,21,1:55:02,32.867,-117.257,-3,Scripps Pier,1.306,19.778,4.353,32.9822
2012,10,21,1:59:02,32.867,-117.257,-3,Scripps Pier,1.299,19.7686,4.356,32.9823
2012,10,21,2:03:02,32.867,-117.257,-3,Scripps Pier,1.305,19.7623,4.326,32.9823
2012,10,21,2:07:02,32.867,-117.257,-3,Scripps Pier,1.272,19.7596,4.318,32.9825
2012,10,21,2:11:02,32.867,-117.257,-3,Scripps Pier,1.358,19.4464,4.297,32.9693
2012,10,21,2:15:02,32.867,-117.257,-3,Scripps Pier,1.346,19.4258,4.295,32.9738
2012,10,21,2:19:02,32.867,-117.257,-3,Scripps Pier,1.351,19.4669,4.272,32.9756
2012,10,21,2:23:02,32.867,-117.257,-3,Scripps Pier,1.366,19.554,4.268,32.9797
2012,10,21,2:27:02,32.867,-117.257,-3,Scripps Pier,1.357,19.604,4.263,32.9771
2012,10,21,2:31:02,32.867,-117.257,-3,Scripps Pier,1.342,19.6173,4.241,32.9792
2012,10,21,2:35:02,32.867,-117.257,-3,Scripps Pier,1.325,19.6781,4.209,32.9818
2012,10,21,2:39:02,32.867,-117.257,-3,Scripps Pier,1.32,19.7028,4.207,32.9829
2012,10,21,2:43:02,32.867,-117.257,-3,Scripps Pier,1.309,19.701,4.21,32.9823
2012,10,21,2:47:02,32.867,-117.257,-3,Scripps Pier,1.295,19.7019,4.203,32.9817
2012,10,21,2:51:02,32.867,-117.257,-3,Scripps Pier,1.307,19.7238,4.186,32.9821
2012,10,21,2:55:02,32.867,-117.257,-3,Scripps Pier,1.337,19.6896,4.2,32.9786
2012,10,21,2:59:02,32.867,-117.257,-3,Scripps Pier,1.36,19.6748,4.19,32.9797
2012,10,21,3:03:02,32.867,-117.257,-3,Scripps Pier,1.352,19.6577,4.18,32.9762
2012,10,21,3:07:02,32.867,-117.257,-3,Scripps Pier,1.35,19.6576,4.19,32.9789
2012,10,21,3:11:02,32.867,-117.257,-3,Scripps Pier,1.335,19.6719,4.177,32.9783
2012,10,21,3:15:02,32.867,-117.257,-3,Scripps Pier,1.37,19.6613,4.17,32.9787
2012,10,21,3:19:02,32.867,-117.257,-3,Scripps Pier,1.354,19.6826,4.176,32.9797
2012,10,21,3:23:02,32.867,-117.257,-3,Scripps Pier,1.331,19.6796,4.152,32.9798
2012,10,21,3:27:02,32.867,-117.257,-3,Scripps Pier,1.298,19.6901,4.16,32.9799
2012,10,21,3:31:02,32.867,-117.257,-3,Scripps Pier,1.308,19.6943,4.169,32.9797
2012,10,21,3:35:02,32.867,-117.257,-3,Scripps Pier,1.358,19.7036,4.16,32.98
2012,10,21,3:39:02,32.867,-117.257,-3,Scripps Pier,1.338,19.7089,4.149,32.9804
2012,10,21,3:43:02,32.867,-117.257,-3,Scripps Pier,1.301,19.7064,4.167,32.9802
2012,10,21,3:47:02,32.867,-117.257,-3,Scripps Pier,1.297,19.7069,4.123,32.9799
2012,10,21,3:51:02,32.867,-117.257,-3,Scripps Pier,1.334,19.6906,4.156,32.9795
2012,10,21,3:55:02,32.867,-117.257,-3,Scripps Pier,1.302,19.6873,4.149,32.9801
2012,10,21,3:59:02,32.867,-117.257,-3,Scripps Pier,1.286,19.6892,4.16,32.9804
2012,10,21,4:03:02,32.867,-117.257,-3,Scripps Pier,1.35,19.689,4.169,32.9799
2012,10,21,4:07:02,32.867,-117.257,-3,Scripps Pier,1.309,19.7012,4.165,32.9792
2012,10,21,4:11:02,32.867,-117.257,-3,Scripps Pier,1.308,19.7003,4.159,32.9793
2012,10,21,4:15:02,32.867,-117.257,-3,Scripps Pier,1.286,19.7008,4.164,32.9796
2012,10,21,4:19:02,32.867,-117.257,-3,Scripps Pier,1.328,19.6977,4.168,32.9791
2012,10,21,4:23:02,32.867,-117.257,-3,Scripps Pier,1.314,19.6796,4.17,32.978
2012,10,21,4:27:02,32.867,-117.257,-3,Scripps Pier,1.317,19.6374,4.206,32.9752
2012,10,21,4:31:02,32.867,-117.257,-3,Scripps Pier,1.35,19.6152,4.192,32.9738
2012,10,21,4:35:02,32.867,-117.257,-3,Scripps Pier,1.297,19.6185,4.195,32.975
2012,10,21,4:39:02,32.867,-117.257,-3,Scripps Pier,1.299,19.6458,4.212,32.9773
2012,10,21,4:43:02,32.867,-117.257,-3,Scripps Pier,1.281,19.6516,4.231,32.9774
2012,10,21,4:47:02,32.867,-117.257,-3,Scripps Pier,1.297,19.6346,4.234,32.9776
2012,10,21,4:51:02,32.867,-117.257,-3,Scripps Pier,1.308,19.6097,4.236,32.9766
2012,10,21,4:55:02,32.867,-117.257,-3,Scripps Pier,1.279,19.6051,4.234,32.9761
2012,10,21,4:59:02,32.867,-117.257,-3,Scripps Pier,1.303,19.57,4.249,32.975
2012,10,21,5:03:02,32.867,-117.257,-3,Scripps Pier,1.286,19.5531,4.264,32.975
2012,10,21,5:07:02,32.867,-117.257,-3,Scripps Pier,1.284,19.5426,4.258,32.9737
2012,10,21,5:11:02,32.867,-117.257,-3,Scripps Pier,1.329,19.5366,4.282,32.9738
2012,10,21,5:15:02,32.867,-117.257,-3,Scripps Pier,1.3,19.571,4.313,32.9757
2012,10,21,5:19:02,32.867,-117.257,-3,Scripps Pier,1.32,19.5652,4.351,32.9748
2012,10,21,5:23:02,32.867,-117.257,-3,Scripps Pier,1.294,19.5704,4.353,32.9754
2012,10,21,5:27:02,32.867,-117.257,-3,Scripps Pier,1.291,19.58,4.354,32.9532
2012,10,21,5:31:02,32.867,-117.257,-3,Scripps Pier,1.279,19.5963,4.385,32.9539
2012,10,21,5:35:02,32.867,-117.257,-3,Scripps Pier,1.302,19.5957,4.348,32.9533
2012,10,21,5:39:02,32.867,-117.257,-3,Scripps Pier,1.285,19.6107,4.369,32.9541
2012,10,21,5:43:02,32.867,-117.257,-3,Scripps Pier,1.272,19.6018,4.377,32.9538
2012,10,21,5:47:02,32.867,-117.257,-3,Scripps Pier,1.295,19.6031,4.436,32.9542
2012,10,21,5:51:02,32.867,-117.257,-3,Scripps Pier,1.273,19.6046,4.435,32.9728
2012,10,21,5:55:02,32.867,-117.257,-3,Scripps Pier,1.271,19.6018,4.46,32.9773
2012,10,21,5:59:02,32.867,-117.257,-3,Scripps Pier,1.276,19.5974,4.468,32.9769
2012,10,21,6:03:02,32.867,-117.257,-3,Scripps Pier,1.273,19.5963,4.477,32.9771
2012,10,21,6:07:02,32.867,-117.257,-3,Scripps Pier,1.283,19.595,4.555,32.9776
2012,10,21,6:11:02,32.867,-117.257,-3,Scripps Pier,1.295,19.5945,4.492,32.9781
2012,10,21,6:15:02,32.867,-117.257,-3,Scripps Pier,1.277,19.5915,4.501,32.978
2012,10,21,6:19:02,32.867,-117.257,-3,Scripps Pier,1.299,19.5889,4.513,32.9779
2012,10,21,6:23:02,32.867,-117.257,-3,Scripps Pier,1.281,19.5887,4.543,32.9785
2012,10,21,6:27:02,32.867,-117.257,-3,Scripps Pier,1.255,19.5977,4.594,32.9797
2012,10,21,6:31:02,32.867,-117.257,-3,Scripps Pier,1.281,19.5934,4.616,32.9793
2012,10,21,6:35:02,32.867,-117.257,-3,Scripps Pier,1.275,19.5935,4.607,32.9792
2012,10,21,6:39:02,32.867,-117.257,-3,Scripps Pier,1.294,19.5993,4.673,32.9798
2012,10,21,6:43:02,32.867,-117.257,-3,Scripps Pier,1.301,19.6026,4.67,32.98
2012,10,21,6:47:02,32.867,-117.257,-3,Scripps Pier,1.293,19.6022,4.635,32.9801
2012,10,21,6:51:02,32.867,-117.257,-3,Scripps Pier,1.299,19.607,4.662,32.9807
2012,10,21,6:55:02,32.867,-117.257,-3,Scripps Pier,1.284,19.6066,4.67,32.9808
2012,10,21,6:59:02,32.867,-117.257,-3,Scripps Pier,1.272,19.6063,4.689,32.9805
2012,10,21,7:03:02,32.867,-117.257,-3,Scripps Pier,1.263,19.6042,4.754,32.9802
2012,10,21,7:07:02,32.867,-117.257,-3,Scripps Pier,1.289,19.6027,4.753,32.9801
2012,10,21,7:11:02,32.867,-117.257,-3,Scripps Pier,1.278,19.6048,4.791,32.9808
2012,10,21,7:15:02,32.867,-117.257,-3,Scripps Pier,1.25,19.6046,4.802,32.9804
2012,10,21,7:19:02,32.867,-117.257,-3,Scripps Pier,1.276,19.6031,4.838,32.9801
2012,10,21,7:23:02,32.867,-117.257,-3,Scripps Pier,1.27,19.6026,4.827,32.9805
2012,10,21,7:27:02,32.867,-117.257,-3,Scripps Pier,1.269,19.6048,4.856,32.9807
2012,10,21,7:31:02,32.867,-117.257,-3,Scripps Pier,1.278,19.6055,4.875,32.9809
2012,10,21,7:35:02,32.867,-117.257,-3,Scripps Pier,1.277,19.6051,4.859,32.981
2012,10,21,7:39:02,32.867,-117.257,-3,Scripps Pier,1.291,19.6036,4.874,32.9813
2012,10,21,7:43:02,32.867,-117.257,-3,Scripps Pier,1.287,19.6025,4.881,32.9811
2012,10,21,7:47:02,32.867,-117.257,-3,Scripps Pier,1.28,19.6032,4.896,32.9809
2012,10,21,7:51:02,32.867,-117.257,-3,Scripps Pier,1.274,19.6034,4.913,32.981
2012,10,21,7:55:02,32.867,-117.257,-3,Scripps Pier,1.279,19.6031,4.965,32.9812
2012,10,21,7:59:02,32.867,-117.257,-3,Scripps Pier,1.291,19.603,4.988,32.9809
2012,10,21,8:03:02,32.867,-117.257,-3,Scripps Pier,1.266,19.6028,5.019,32.9813
2012,10,21,8:07:02,32.867,-117.257,-3,Scripps Pier,1.279,19.6019,5.06,32.9806
2012,10,21,8:11:02,32.867,-117.257,-3,Scripps Pier,1.263,19.6009,4.985,32.9806
2012,10,21,8:15:02,32.867,-117.257,-3,Scripps Pier,1.254,19.6017,5.017,32.9809
2012,10,21,8:19:02,32.867,-117.257,-3,Scripps Pier,1.269,19.6011,5.017,32.9809
2012,10,21,8:23:02,32.867,-117.257,-3,Scripps Pier,1.301,19.6011,5.032,32.9805
2012,10,21,8:27:02,32.867,-117.257,-3,Scripps Pier,1.264,19.6012,5.054,32.9805
2012,10,21,8:31:02,32.867,-117.257,-3,Scripps Pier,1.252,19.6003,5.049,32.9809
2012,10,21,8:35:02,32.867,-117.257,-3,Scripps Pier,1.294,19.5992,5.095,32.9806
2012,10,21,8:39:02,32.867,-117.257,-3,Scripps Pier,1.247,19.5994,5.154,32.9803
