year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,4,17,23:22:15,32.867,-117.257,-3,Scripps Pier,1.268,14.5272,4.594,33.5142
2012,4,17,23:30:15,32.867,-117.257,-3,Scripps Pier,1.284,14.694,4.654,33.511
2012,4,17,23:38:15,32.867,-117.257,-3,Scripps Pier,1.268,14.9071,4.73,33.5095
2012,4,17,23:46:15,32.867,-117.257,-3,Scripps Pier,1.29,14.9907,4.75,33.5098
2012,4,17,23:54:15,32.867,-117.257,-3,Scripps Pier,1.302,15.0178,4.8,33.5102
2012,4,18,0:02:15,32.867,-117.257,-3,Scripps Pier,1.276,14.9814,4.848,33.5045
2012,4,18,0:10:15,32.867,-117.257,-3,Scripps Pier,1.31,15.2373,4.897,33.5044
2012,4,18,0:18:15,32.867,-117.257,-3,Scripps Pier,1.296,15.3704,4.929,33.5047
2012,4,18,0:26:15,32.867,-117.257,-3,Scripps Pier,1.303,15.0513,4.974,33.5087
2012,4,18,0:34:15,32.867,-117.257,-3,Scripps Pier,1.305,14.96,5.022,33.5081
2012,4,18,0:42:15,32.867,-117.257,-3,Scripps Pier,1.306,14.9624,5.087,33.5062
2012,4,18,0:50:15,32.867,-117.257,-3,Scripps Pier,1.302,15.3002,5.126,33.5033
2012,4,18,0:58:15,32.867,-117.257,-3,Scripps Pier,1.302,15.3518,5.131,33.5067
2012,4,18,1:06:15,32.867,-117.257,-3,Scripps Pier,1.33,15.4018,5.215,33.5043
2012,4,18,1:14:15,32.867,-117.257,-3,Scripps Pier,1.327,15.0921,5.245,33.5103
2012,4,18,1:22:15,32.867,-117.257,-3,Scripps Pier,1.356,14.754,5.228,33.5112
2012,4,18,1:30:15,32.867,-117.257,-3,Scripps Pier,1.334,14.8472,5.299,33.5098
2012,4,18,1:38:15,32.867,-117.257,-3,Scripps Pier,1.341,15.034,5.378,33.5085
2012,4,18,1:46:15,32.867,-117.257,-3,Scripps Pier,1.337,15.0453,5.376,33.5085
2012,4,18,1:54:15,32.867,-117.257,-3,Scripps Pier,1.328,15.0711,5.424,33.5063
2012,4,18,2:02:15,32.867,-117.257,-3,Scripps Pier,1.36,14.9919,5.446,33.5074
2012,4,18,2:10:15,32.867,-117.257,-3,Scripps Pier,1.36,14.9686,5.468,33.5072
2012,4,18,2:18:15,32.867,-117.257,-3,Scripps Pier,1.389,15.0034,5.443,33.5075
2012,4,18,2:26:15,32.867,-117.257,-3,Scripps Pier,1.384,14.9439,5.506,33.5069
2012,4,18,2:34:15,32.867,-117.257,-3,Scripps Pier,1.365,15.0245,5.495,33.5038
2012,4,18,2:42:15,32.867,-117.257,-3,Scripps Pier,1.383,14.9944,5.486,33.5024
2012,4,18,2:50:15,32.867,-117.257,-3,Scripps Pier,1.403,15.0534,5.499,33.5003
2012,4,18,2:58:15,32.867,-117.257,-3,Scripps Pier,1.417,14.9706,5.544,33.4996
2012,4,18,3:06:15,32.867,-117.257,-3,Scripps Pier,1.41,14.9469,5.519,33.4999
2012,4,18,3:14:15,32.867,-117.257,-3,Scripps Pier,1.441,14.9198,5.54,33.4996
2012,4,18,3:22:15,32.867,-117.257,-3,Scripps Pier,1.437,14.9343,5.49,33.4986
2012,4,18,3:30:15,32.867,-117.257,-3,Scripps Pier,1.484,14.9705,5.566,33.4979
2012,4,18,3:38:15,32.867,-117.257,-3,Scripps Pier,1.442,15.0241,5.552,33.4995
2012,4,18,3:46:15,32.867,-117.257,-3,Scripps Pier,1.423,15.2038,5.479,33.4913
2012,4,18,3:54:15,32.867,-117.257,-3,Scripps Pier,1.396,15.1071,5.484,33.4981
2012,4,18,4:02:15,32.867,-117.257,-3,Scripps Pier,1.413,15.0692,5.451,33.4956
2012,4,18,4:10:15,32.867,-117.257,-3,Scripps Pier,1.42,14.775,5.43,33.501
2012,4,18,4:18:15,32.867,-117.257,-3,Scripps Pier,1.484,14.5165,5.476,33.514
2012,4,18,4:26:15,32.867,-117.257,-3,Scripps Pier,1.496,14.34,5.406,33.5256
2012,4,18,4:34:15,32.867,-117.257,-3,Scripps Pier,1.484,14.3852,5.381,33.5211
2012,4,18,4:42:15,32.867,-117.257,-3,Scripps Pier,1.512,14.274,5.35,33.53
2012,4,18,4:50:15,32.867,-117.257,-3,Scripps Pier,1.53,14.4209,5.325,33.5216
2012,4,18,4:58:15,32.867,-117.257,-3,Scripps Pier,1.536,14.1816,5.249,33.5344
2012,4,18,5:06:15,32.867,-117.257,-3,Scripps Pier,1.546,14.275,5.219,33.5269
2012,4,18,5:14:15,32.867,-117.257,-3,Scripps Pier,1.516,14.3537,5.177,33.5246
2012,4,18,5:22:15,32.867,-117.257,-3,Scripps Pier,1.55,13.6982,5.125,33.575
2012,4,18,5:30:15,32.867,-117.257,-3,Scripps Pier,1.522,14.3499,5.104,33.5306
2012,4,18,5:38:15,32.867,-117.257,-3,Scripps Pier,1.505,14.6659,5.062,33.5137
2012,4,18,5:46:15,32.867,-117.257,-3,Scripps Pier,1.492,14.6366,5.037,33.5197
2012,4,18,5:54:15,32.867,-117.257,-3,Scripps Pier,1.47,14.8388,4.963,33.5078
2012,4,18,6:02:15,32.867,-117.257,-3,Scripps Pier,1.491,14.4611,4.928,33.5317
2012,4,18,6:10:15,32.867,-117.257,-3,Scripps Pier,1.48,14.754,4.84,33.5009
2012,4,18,6:18:15,32.867,-117.257,-3,Scripps Pier,1.438,14.6806,4.853,33.5213
2012,4,18,6:26:15,32.867,-117.257,-3,Scripps Pier,1.412,14.8192,4.736,33.5065
2012,4,18,6:34:15,32.867,-117.257,-3,Scripps Pier,1.407,14.7946,4.781,33.5071
2012,4,18,6:42:15,32.867,-117.257,-3,Scripps Pier,1.415,14.8511,4.686,33.5057
2012,4,18,6:50:15,32.867,-117.257,-3,Scripps Pier,1.508,14.6609,4.726,33.5135
2012,4,18,6:58:15,32.867,-117.257,-3,Scripps Pier,1.449,14.8163,4.624,33.5048
2012,4,18,7:06:15,32.867,-117.257,-3,Scripps Pier,1.429,14.7159,4.563,33.5072
2012,4,18,7:14:15,32.867,-117.257,-3,Scripps Pier,1.47,14.6481,4.489,33.5113
2012,4,18,7:22:15,32.867,-117.257,-3,Scripps Pier,1.448,14.7591,4.479,33.5045
2012,4,18,7:30:15,32.867,-117.257,-3,Scripps Pier,1.444,14.8788,4.442,33.4972
2012,4,18,7:38:15,32.867,-117.257,-3,Scripps Pier,1.429,14.9059,4.422,33.496
2012,4,18,7:46:15,32.867,-117.257,-3,Scripps Pier,1.512,14.1311,4.389,33.5402
2012,4,18,7:54:15,32.867,-117.257,-3,Scripps Pier,1.476,14.6683,4.329,33.504
2012,4,18,8:02:15,32.867,-117.257,-3,Scripps Pier,1.451,14.8382,4.342,33.4986
2012,4,18,8:10:15,32.867,-117.257,-3,Scripps Pier,1.446,14.6217,4.292,33.5127
2012,4,18,8:18:15,32.867,-117.257,-3,Scripps Pier,1.465,14.54,4.25,33.5128
2012,4,18,8:26:15,32.867,-117.257,-3,Scripps Pier,1.471,14.6928,4.215,33.5072
2012,4,18,8:34:15,32.867,-117.257,-3,Scripps Pier,1.471,14.6081,4.207,33.5047
2012,4,18,8:42:15,32.867,-117.257,-3,Scripps Pier,1.476,14.7578,4.192,33.5053
2012,4,18,8:50:15,32.867,-117.257,-3,Scripps Pier,1.47,14.5537,4.154,33.514
2012,4,18,8:58:15,32.867,-117.257,-3,Scripps Pier,1.472,14.6922,4.174,33.5054
2012,4,18,9:06:15,32.867,-117.257,-3,Scripps Pier,1.446,14.792,4.182,33.5014
2012,4,18,9:14:15,32.867,-117.257,-3,Scripps Pier,1.445,14.848,4.14,33.4995
2012,4,18,9:22:15,32.867,-117.257,-3,Scripps Pier,1.453,14.8747,4.148,33.4965
2012,4,18,9:30:15,32.867,-117.257,-3,Scripps Pier,1.463,14.885,4.152,33.4961
2012,4,18,9:38:15,32.867,-117.257,-3,Scripps Pier,1.437,14.9246,4.142,33.4965
2012,4,18,9:46:15,32.867,-117.257,-3,Scripps Pier,1.447,14.8836,4.185,33.4979
2012,4,18,9:54:15,32.867,-117.257,-3,Scripps Pier,1.499,15.1095,4.153,33.4789
2012,4,18,10:02:15,32.867,-117.257,-3,Scripps Pier,1.445,15.0797,4.12,33.4838
2012,4,18,10:10:15,32.867,-117.257,-3,Scripps Pier,1.476,15.0411,4.153,33.4877
2012,4,18,10:18:15,32.867,-117.257,-3,Scripps Pier,1.448,15.0581,4.219,33.4863
2012,4,18,10:26:15,32.867,-117.257,-3,Scripps Pier,1.403,15.4382,4.222,33.4874
2012,4,18,10:34:15,32.867,-117.257,-3,Scripps Pier,1.433,15.2833,4.244,33.4843
2012,4,18,10:42:15,32.867,-117.257,-3,Scripps Pier,1.46,15.1946,4.219,33.4801
2012,4,18,10:50:15,32.867,-117.257,-3,Scripps Pier,1.466,15.2584,4.286,33.4759
2012,4,18,10:58:15,32.867,-117.257,-3,Scripps Pier,1.454,15.2557,4.333,33.479
2012,4,18,11:06:15,32.867,-117.257,-3,Scripps Pier,1.474,15.4002,4.314,33.4702
2012,4,18,11:14:15,32.867,-117.257,-3,Scripps Pier,1.431,15.2197,4.386,33.4802
2012,4,18,11:22:15,32.867,-117.257,-3,Scripps Pier,1.447,15.4005,4.424,33.475
2012,4,18,11:30:15,32.867,-117.257,-3,Scripps Pier,1.456,15.1438,4.439,33.4894
2012,4,18,11:38:15,32.867,-117.257,-3,Scripps Pier,1.44,15.1571,4.474,33.4856
2012,4,18,11:46:15,32.867,-117.257,-3,Scripps Pier,1.459,15.047,4.515,33.4864
2012,4,18,11:54:15,32.867,-117.257,-3,Scripps Pier,1.455,15.033,4.58,33.4858
2012,4,18,12:02:15,32.867,-117.257,-3,Scripps Pier,1.447,15.2068,4.627,33.4799
2012,4,18,12:10:15,32.867,-117.257,-3,Scripps Pier,1.455,15.3843,4.61,33.4749
2012,4,18,12:18:15,32.867,-117.257,-3,Scripps Pier,1.47,15.2097,4.675,33.4829
2012,4,18,12:26:15,32.867,-117.257,-3,Scripps Pier,1.491,14.9556,4.701,33.4936
2012,4,18,12:34:15,32.867,-117.257,-3,Scripps Pier,1.443,15.0814,4.751,33.4878
2012,4,18,12:42:15,32.867,-117.257,-3,Scripps Pier,1.466,14.8624,4.818,33.503
2012,4,18,12:50:15,32.867,-117.257,-3,Scripps Pier,1.533,14.5069,4.828,33.5185
2012,4,18,12:58:15,32.867,-117.257,-3,Scripps Pier,1.494,14.4575,4.888,33.5232
2012,4,18,13:06:15,32.867,-117.257,-3,Scripps Pier,1.475,14.8389,4.859,33.4988
2012,4,18,13:14:15,32.867,-117.257,-3,Scripps Pier,1.483,14.1783,4.937,33.5398
2012,4,18,13:22:15,32.867,-117.257,-3,Scripps Pier,1.489,14.1235,5.007,33.5416
2012,4,18,13:30:15,32.867,-117.257,-3,Scripps Pier,1.479,14.1978,5.035,33.5336
2012,4,18,13:38:15,32.867,-117.257,-3,Scripps Pier,1.482,14.3087,4.98,33.5293
2012,4,18,13:46:15,32.867,-117.257,-3,Scripps Pier,1.473,14.3758,5.052,33.5242
2012,4,18,13:54:15,32.867,-117.257,-3,Scripps Pier,1.475,14.5668,5.121,33.5136
2012,4,18,14:02:15,32.867,-117.257,-3,Scripps Pier,1.465,14.5468,5.068,33.5154
2012,4,18,14:10:15,32.867,-117.257,-3,Scripps Pier,1.441,14.6903,5.177,33.506
2012,4,18,14:18:15,32.867,-117.257,-3,Scripps Pier,1.432,14.7793,5.229,33.5002
2012,4,18,14:26:15,32.867,-117.257,-3,Scripps Pier,1.434,14.6217,5.144,33.5152
2012,4,18,14:34:15,32.867,-117.257,-3,Scripps Pier,1.467,14.4694,5.24,33.5209
2012,4,18,14:42:15,32.867,-117.257,-3,Scripps Pier,1.421,14.437,5.302,33.5246
2012,4,18,14:50:15,32.867,-117.257,-3,Scripps Pier,1.408,14.7765,5.279,33.505
2012,4,18,14:58:15,32.867,-117.257,-3,Scripps Pier,1.399,14.8099,5.302,33.5022
2012,4,18,15:06:15,32.867,-117.257,-3,Scripps Pier,1.405,14.8041,5.347,33.5016
2012,4,18,15:14:15,32.867,-117.257,-3,Scripps Pier,1.382,14.8431,5.287,33.5003
2012,4,18,15:22:15,32.867,-117.257,-3,Scripps Pier,1.396,14.7785,5.373,33.503
2012,4,18,15:30:15,32.867,-117.257,-3,Scripps Pier,1.387,14.7506,5.331,33.5016
2012,4,18,15:38:15,32.867,-117.257,-3,Scripps Pier,1.393,14.7435,5.346,33.5015
2012,4,18,15:46:15,32.867,-117.257,-3,Scripps Pier,1.386,14.7578,5.259,33.5008
2012,4,18,15:54:15,32.867,-117.257,-3,Scripps Pier,1.379,14.7635,5.297,33.5009
2012,4,18,16:02:15,32.867,-117.257,-3,Scripps Pier,1.394,14.7727,5.333,33.5002
2012,4,18,16:10:15,32.867,-117.257,-3,Scripps Pier,1.404,14.693,5.243,33.5049
2012,4,18,16:18:15,32.867,-117.257,-3,Scripps Pier,1.4,14.6104,5.304,33.5071
2012,4,18,16:34:15,32.867,-117.257,-3,Scripps Pier,1.413,14.4478,5.2,33.5192
2012,4,18,16:42:15,32.867,-117.257,-3,Scripps Pier,1.374,14.5256,5.202,33.5136
2012,4,18,16:50:15,32.867,-117.257,-3,Scripps Pier,1.39,14.5523,5.137,33.5146
2012,4,18,16:58:15,32.867,-117.257,-3,Scripps Pier,1.37,14.545,5.187,33.5162
2012,4,18,17:06:15,32.867,-117.257,-3,Scripps Pier,1.399,14.4827,5.125,33.5129
2012,4,18,17:14:15,32.867,-117.257,-3,Scripps Pier,1.428,14.2735,5.118,33.5299
2012,4,18,17:22:15,32.867,-117.257,-3,Scripps Pier,1.421,14.2695,5.099,33.5223
2012,4,18,17:30:15,32.867,-117.257,-3,Scripps Pier,1.405,14.2236,5.007,33.5264
2012,4,18,17:38:15,32.867,-117.257,-3,Scripps Pier,1.395,14.451,5.002,33.5161
2012,4,18,17:46:15,32.867,-117.257,-3,Scripps Pier,1.397,14.4584,4.963,33.5091
2012,4,18,17:54:15,32.867,-117.257,-3,Scripps Pier,1.396,14.5081,5.005,33.5069
2012,4,18,18:02:15,32.867,-117.257,-3,Scripps Pier,1.389,14.3077,4.882,33.5212
2012,4,18,18:10:15,32.867,-117.257,-3,Scripps Pier,1.365,14.3877,4.856,33.5118
2012,4,18,18:18:15,32.867,-117.257,-3,Scripps Pier,1.369,14.3267,4.841,33.5178
2012,4,18,18:26:15,32.867,-117.257,-3,Scripps Pier,1.398,14.3383,4.826,33.5193
2012,4,18,18:34:15,32.867,-117.257,-3,Scripps Pier,1.347,14.6632,4.73,33.4983
2012,4,18,18:42:15,32.867,-117.257,-3,Scripps Pier,1.358,14.4974,4.745,33.5043
2012,4,18,18:50:15,32.867,-117.257,-3,Scripps Pier,1.396,14.464,4.599,33.5051
2012,4,18,18:58:15,32.867,-117.257,-3,Scripps Pier,1.365,14.5366,4.522,33.4985
2012,4,18,19:06:15,32.867,-117.257,-3,Scripps Pier,1.404,14.4443,4.613,33.5
2012,4,18,19:14:15,32.867,-117.257,-3,Scripps Pier,1.37,14.6244,4.595,33.4798
2012,4,18,19:22:15,32.867,-117.257,-3,Scripps Pier,1.387,14.4738,4.524,33.4937
2012,4,18,19:30:15,32.867,-117.257,-3,Scripps Pier,1.385,14.6258,4.484,33.4894
2012,4,18,19:38:15,32.867,-117.257,-3,Scripps Pier,1.386,14.7492,4.391,33.4749
2012,4,18,19:46:15,32.867,-117.257,-3,Scripps Pier,1.372,14.9056,4.358,33.4686
2012,4,18,19:54:15,32.867,-117.257,-3,Scripps Pier,1.368,14.6991,4.358,33.4786
2012,4,18,20:02:15,32.867,-117.257,-3,Scripps Pier,1.374,14.7609,4.346,33.4803
2012,4,18,20:10:15,32.867,-117.257,-3,Scripps Pier,1.332,15.1098,4.344,33.4792
2012,4,18,20:18:15,32.867,-117.257,-3,Scripps Pier,1.35,15.1048,4.255,33.4711
2012,4,18,20:26:15,32.867,-117.257,-3,Scripps Pier,1.375,14.9387,4.222,33.4702
2012,4,18,20:34:15,32.867,-117.257,-3,Scripps Pier,1.407,14.7545,4.223,33.4783
2012,4,18,20:42:15,32.867,-117.257,-3,Scripps Pier,1.403,14.9584,4.258,33.4714
2012,4,18,20:50:15,32.867,-117.257,-3,Scripps Pier,1.418,14.8727,4.216,33.4726
2012,4,18,20:58:15,32.867,-117.257,-3,Scripps Pier,1.432,14.7944,4.229,33.477
2012,4,18,21:06:15,32.867,-117.257,-3,Scripps Pier,1.452,14.7448,4.238,33.479
2012,4,18,21:14:15,32.867,-117.257,-3,Scripps Pier,1.484,14.7544,4.251,33.4809
2012,4,18,21:22:15,32.867,-117.257,-3,Scripps Pier,1.442,14.9478,4.25,33.4748
2012,4,18,21:30:15,32.867,-117.257,-3,Scripps Pier,1.461,14.8876,4.276,33.4819
2012,4,18,21:38:15,32.867,-117.257,-3,Scripps Pier,1.505,14.6087,4.279,33.4951
2012,4,18,21:46:15,32.867,-117.257,-3,Scripps Pier,1.456,14.651,4.286,33.4964
2012,4,18,21:54:15,32.867,-117.257,-3,Scripps Pier,1.491,14.4989,4.284,33.5055
2012,4,18,22:02:15,32.867,-117.257,-3,Scripps Pier,1.51,14.5183,4.268,33.5081
2012,4,18,22:10:15,32.867,-117.257,-3,Scripps Pier,1.514,14.5011,4.326,33.507
2012,4,18,22:18:15,32.867,-117.257,-3,Scripps Pier,1.504,14.7314,4.265,33.4955
2012,4,18,22:26:15,32.867,-117.257,-3,Scripps Pier,1.542,14.3621,4.336,33.5175
2012,4,18,22:34:15,32.867,-117.257,-3,Scripps Pier,1.581,14.3692,4.372,33.514
2012,4,18,22:42:15,32.867,-117.257,-3,Scripps Pier,1.491,14.7274,4.346,33.502
2012,4,18,22:50:15,32.867,-117.257,-3,Scripps Pier,1.516,14.6015,4.416,33.5155
2012,4,18,22:58:15,32.867,-117.257,-3,Scripps Pier,1.545,14.8004,4.427,33.5027
2012,4,18,23:06:15,32.867,-117.257,-3,Scripps Pier,1.5,14.9908,4.426,33.4953
2012,4,18,23:14:15,32.867,-117.257,-3,Scripps Pier,1.549,14.8383,4.484,33.5042
2012,4,18,23:22:15,32.867,-117.257,-3,Scripps Pier,1.613,14.6865,4.492,33.509
2012,4,18,23:30:15,32.867,-117.257,-3,Scripps Pier,1.587,14.9487,4.645,33.5
2012,4,18,23:38:15,32.867,-117.257,-3,Scripps Pier,1.594,14.9012,4.565,33.5004
2012,4,18,23:46:15,32.867,-117.257,-3,Scripps Pier,1.589,14.8653,4.599,33.5011
2012,4,18,23:54:15,32.867,-117.257,-3,Scripps Pier,1.68,14.8397,4.682,33.499
2012,4,19,0:02:15,32.867,-117.257,-3,Scripps Pier,1.726,14.7975,4.716,33.5016
2012,4,19,0:10:15,32.867,-117.257,-3,Scripps Pier,1.656,14.7835,4.775,33.4994
2012,4,19,0:18:15,32.867,-117.257,-3,Scripps Pier,1.639,14.5567,4.863,33.5173
2012,4,19,0:26:15,32.867,-117.257,-3,Scripps Pier,1.656,14.5814,4.916,33.5075
2012,4,19,0:34:15,32.867,-117.257,-3,Scripps Pier,1.656,14.4997,4.982,33.517
2012,4,19,0:42:15,32.867,-117.257,-3,Scripps Pier,1.659,14.5806,4.968,33.515
2012,4,19,0:50:15,32.867,-117.257,-3,Scripps Pier,1.669,14.8551,5.113,33.5077
2012,4,19,0:58:15,32.867,-117.257,-3,Scripps Pier,1.641,15.0383,5.095,33.4982
2012,4,19,1:06:15,32.867,-117.257,-3,Scripps Pier,1.622,14.9507,5.066,33.5025
2012,4,19,1:14:15,32.867,-117.257,-3,Scripps Pier,1.61,15.0535,5.174,33.4988
2012,4,19,1:22:15,32.867,-117.257,-3,Scripps Pier,1.613,15.093,5.23,33.499
2012,4,19,1:30:15,32.867,-117.257,-3,Scripps Pier,1.597,15.3329,5.238,33.4897
2012,4,19,1:38:15,32.867,-117.257,-3,Scripps Pier,1.591,15.3497,5.265,33.4917
2012,4,19,1:46:15,32.867,-117.257,-3,Scripps Pier,1.633,15.1815,5.377,33.4961
2012,4,19,1:54:15,32.867,-117.257,-3,Scripps Pier,1.659,15.2594,5.277,33.49
2012,4,19,2:02:15,32.867,-117.257,-3,Scripps Pier,1.639,15.2786,5.406,33.4936
2012,4,19,2:10:15,32.867,-117.257,-3,Scripps Pier,1.624,15.2412,5.388,33.4945
2012,4,19,2:18:15,32.867,-117.257,-3,Scripps Pier,1.665,15.2473,5.422,33.4902
2012,4,19,2:26:15,32.867,-117.257,-3,Scripps Pier,1.677,15.4052,5.475,33.4713
2012,4,19,2:34:15,32.867,-117.257,-3,Scripps Pier,1.725,15.4096,5.521,33.4608
2012,4,19,2:42:15,32.867,-117.257,-3,Scripps Pier,1.758,15.3718,5.512,33.4621
2012,4,19,2:50:15,32.867,-117.257,-3,Scripps Pier,1.776,15.2864,5.555,33.4585
2012,4,19,2:58:15,32.867,-117.257,-3,Scripps Pier,1.775,15.2647,5.571,33.4579
2012,4,19,3:06:15,32.867,-117.257,-3,Scripps Pier,1.787,15.2675,5.549,33.4541
2012,4,19,3:14:15,32.867,-117.257,-3,Scripps Pier,1.796,15.2675,5.595,33.4516
2012,4,19,3:22:15,32.867,-117.257,-3,Scripps Pier,1.815,15.2747,5.57,33.4481
2012,4,19,3:30:15,32.867,-117.257,-3,Scripps Pier,1.812,15.2706,5.588,33.4492
2012,4,19,3:38:15,32.867,-117.257,-3,Scripps Pier,1.79,15.2728,5.621,33.4488
2012,4,19,3:46:15,32.867,-117.257,-3,Scripps Pier,1.803,15.2711,5.599,33.4491
2012,4,19,3:54:15,32.867,-117.257,-3,Scripps Pier,1.738,15.3728,5.576,33.4766
2012,4,19,4:02:15,32.867,-117.257,-3,Scripps Pier,1.703,15.4362,5.634,33.4821
2012,4,19,4:10:15,32.867,-117.257,-3,Scripps Pier,1.676,15.5032,5.551,33.4886
2012,4,19,4:18:15,32.867,-117.257,-3,Scripps Pier,1.658,15.4839,5.53,33.4886
2012,4,19,4:26:15,32.867,-117.257,-3,Scripps Pier,1.703,15.5074,5.504,33.4892
2012,4,19,4:34:15,32.867,-117.257,-3,Scripps Pier,1.683,15.5392,5.469,33.4902
2012,4,19,4:42:15,32.867,-117.257,-3,Scripps Pier,1.644,15.5427,5.5,33.4903
2012,4,19,4:50:15,32.867,-117.257,-3,Scripps Pier,1.659,15.5725,5.458,33.4899
2012,4,19,4:58:15,32.867,-117.257,-3,Scripps Pier,1.691,15.6997,5.432,33.4878
2012,4,19,5:06:15,32.867,-117.257,-3,Scripps Pier,1.69,15.7271,5.395,33.4868
2012,4,19,5:14:15,32.867,-117.257,-3,Scripps Pier,1.682,15.6791,5.373,33.4896
2012,4,19,5:22:15,32.867,-117.257,-3,Scripps Pier,1.692,15.596,5.37,33.4881
2012,4,19,5:30:15,32.867,-117.257,-3,Scripps Pier,1.679,15.5844,5.295,33.4843
2012,4,19,5:38:15,32.867,-117.257,-3,Scripps Pier,1.65,15.5477,5.233,33.4839
2012,4,19,5:46:15,32.867,-117.257,-3,Scripps Pier,1.645,15.5528,5.171,33.4836
2012,4,19,5:54:15,32.867,-117.257,-3,Scripps Pier,1.656,15.4893,5.15,33.48
2012,4,19,6:02:15,32.867,-117.257,-3,Scripps Pier,1.656,15.6142,5.082,33.4829
2012,4,19,6:10:15,32.867,-117.257,-3,Scripps Pier,1.673,15.5786,5.038,33.4823
2012,4,19,6:18:15,32.867,-117.257,-3,Scripps Pier,1.701,15.418,5.012,33.4889
2012,4,19,6:26:15,32.867,-117.257,-3,Scripps Pier,1.724,15.3576,4.889,33.4871
2012,4,19,6:34:15,32.867,-117.257,-3,Scripps Pier,1.777,15.3041,4.892,33.4812
2012,4,19,6:42:15,32.867,-117.257,-3,Scripps Pier,1.737,15.402,4.817,33.4757
2012,4,19,6:50:15,32.867,-117.257,-3,Scripps Pier,1.699,15.5226,4.812,33.4788
2012,4,19,6:58:15,32.867,-117.257,-3,Scripps Pier,1.747,15.2178,4.765,33.4894
2012,4,19,7:06:15,32.867,-117.257,-3,Scripps Pier,1.731,15.3878,4.713,33.474
2012,4,19,7:14:15,32.867,-117.257,-3,Scripps Pier,1.931,14.7429,4.641,33.5041
2012,4,19,7:22:15,32.867,-117.257,-3,Scripps Pier,1.887,14.8909,4.594,33.4961
2012,4,19,7:30:15,32.867,-117.257,-3,Scripps Pier,1.834,15.0388,4.599,33.4883
2012,4,19,7:38:15,32.867,-117.257,-3,Scripps Pier,1.747,15.3005,4.46,33.4797
2012,4,19,7:46:15,32.867,-117.257,-3,Scripps Pier,1.766,15.2364,4.506,33.4836
2012,4,19,7:54:15,32.867,-117.257,-3,Scripps Pier,1.819,15.1229,4.419,33.484
2012,4,19,8:02:15,32.867,-117.257,-3,Scripps Pier,1.842,14.8907,4.359,33.485
2012,4,19,8:10:15,32.867,-117.257,-3,Scripps Pier,1.845,14.5982,4.359,33.5019
2012,4,19,8:18:15,32.867,-117.257,-3,Scripps Pier,1.859,14.7252,4.296,33.4896
2012,4,19,8:26:15,32.867,-117.257,-3,Scripps Pier,1.822,14.8084,4.275,33.488
2012,4,19,8:34:15,32.867,-117.257,-3,Scripps Pier,1.796,15.0758,4.207,33.4717
2012,4,19,8:42:15,32.867,-117.257,-3,Scripps Pier,1.816,14.9088,4.214,33.4836
2012,4,19,8:50:15,32.867,-117.257,-3,Scripps Pier,1.8,15.051,4.208,33.4746
2012,4,19,8:58:15,32.867,-117.257,-3,Scripps Pier,1.804,14.7654,4.111,33.4888
2012,4,19,9:06:15,32.867,-117.257,-3,Scripps Pier,1.806,14.6465,4.104,33.486
2012,4,19,9:14:15,32.867,-117.257,-3,Scripps Pier,1.797,14.5625,4.126,33.4923
2012,4,19,9:22:15,32.867,-117.257,-3,Scripps Pier,1.766,14.6897,4.127,33.4864
2012,4,19,9:30:15,32.867,-117.257,-3,Scripps Pier,1.787,14.7854,4.072,33.4883
2012,4,19,9:38:15,32.867,-117.257,-3,Scripps Pier,1.788,14.7719,4.021,33.4919
2012,4,19,9:46:15,32.867,-117.257,-3,Scripps Pier,1.766,14.7641,4.068,33.5
2012,4,19,9:54:15,32.867,-117.257,-3,Scripps Pier,1.779,14.6803,4.025,33.5088
2012,4,19,10:02:15,32.867,-117.257,-3,Scripps Pier,1.8,14.622,4.108,33.493
2012,4,19,10:10:15,32.867,-117.257,-3,Scripps Pier,1.791,14.6201,4.026,33.4898
2012,4,19,10:18:15,32.867,-117.257,-3,Scripps Pier,1.795,14.6783,4.034,33.4851
2012,4,19,10:26:15,32.867,-117.257,-3,Scripps Pier,1.814,14.7002,4.026,33.4832
2012,4,19,10:34:15,32.867,-117.257,-3,Scripps Pier,1.789,14.8616,4.097,33.4759
2012,4,19,10:42:15,32.867,-117.257,-3,Scripps Pier,1.789,14.8495,4.058,33.4784
2012,4,19,10:50:15,32.867,-117.257,-3,Scripps Pier,1.833,14.8756,4.141,33.4697
2012,4,19,10:58:15,32.867,-117.257,-3,Scripps Pier,1.791,14.8527,4.107,33.4748
2012,4,19,11:06:15,32.867,-117.257,-3,Scripps Pier,1.805,14.8956,4.192,33.4749
2012,4,19,11:14:15,32.867,-117.257,-3,Scripps Pier,1.794,14.8573,4.141,33.4775
2012,4,19,11:22:15,32.867,-117.257,-3,Scripps Pier,1.763,14.8584,4.156,33.4803
2012,4,19,11:30:15,32.867,-117.257,-3,Scripps Pier,1.771,14.9098,4.207,33.4775
2012,4,19,11:38:15,32.867,-117.257,-3,Scripps Pier,1.757,14.9009,4.25,33.4774
2012,4,19,11:46:15,32.867,-117.257,-3,Scripps Pier,1.733,14.8482,4.246,33.4833
2012,4,19,11:54:15,32.867,-117.257,-3,Scripps Pier,1.747,14.8516,4.375,33.4815
