"year","month","day","time","latitude","longitude","depth..m.","location","Chlorophyll..ug.L.","Water.Temperature..C.","Pressure..dbar.","Salinity..PSU."
2012,11,17,"23:50:00",32.867,-117.257,-3,"Scripps Pier",1.154,16.9887,4.31,32.9935
2012,11,17,"23:54:00",32.867,-117.257,-3,"Scripps Pier",1.087,16.9855,4.298,32.9931
2012,11,17,"23:58:00",32.867,-117.257,-3,"Scripps Pier",1.151,16.968,4.289,32.9935
2012,11,18,"00:02:00",32.867,-117.257,-3,"Scripps Pier",1.117,16.951,4.247,32.9928
2012,11,18,"00:06:00",32.867,-117.257,-3,"Scripps Pier",1.147,16.9497,4.21,32.9928
2012,11,18,"00:10:00",32.867,-117.257,-3,"Scripps Pier",1.188,16.938,4.226,32.9929
2012,11,18,"00:14:00",32.867,-117.257,-3,"Scripps Pier",1.205,16.9264,4.185,32.9923
2012,11,18,"00:18:00",32.867,-117.257,-3,"Scripps Pier",1.227,16.9368,4.182,32.9915
2012,11,18,"00:22:00",32.867,-117.257,-3,"Scripps Pier",1.257,16.9266,4.141,32.9922
2012,11,18,"00:26:00",32.867,-117.257,-3,"Scripps Pier",1.413,16.9138,4.141,32.9932
2012,11,18,"00:30:00",32.867,-117.257,-3,"Scripps Pier",1.25,16.9212,4.099,32.9929
2012,11,18,"00:34:00",32.867,-117.257,-3,"Scripps Pier",1.356,16.9082,4.084,32.9937
2012,11,18,"00:38:00",32.867,-117.257,-3,"Scripps Pier",1.414,16.8909,4.076,32.9938
2012,11,18,"00:42:00",32.867,-117.257,-3,"Scripps Pier",1.438,16.9007,4.03,32.993
2012,11,18,"00:46:00",32.867,-117.257,-3,"Scripps Pier",1.338,16.9161,4.059,32.992
2012,11,18,"00:50:00",32.867,-117.257,-3,"Scripps Pier",1.388,16.9081,4.054,32.9932
2012,11,18,"00:54:00",32.867,-117.257,-3,"Scripps Pier",1.358,16.8879,4.033,32.9934
2012,11,18,"00:58:00",32.867,-117.257,-3,"Scripps Pier",1.428,16.8889,3.976,32.9924
2012,11,18,"01:02:00",32.867,-117.257,-3,"Scripps Pier",1.428,16.8942,3.989,32.9928
2012,11,18,"01:06:00",32.867,-117.257,-3,"Scripps Pier",1.464,16.8799,3.993,32.9917
2012,11,18,"01:10:00",32.867,-117.257,-3,"Scripps Pier",1.424,16.871,3.999,32.9927
2012,11,18,"01:14:00",32.867,-117.257,-3,"Scripps Pier",1.484,16.8353,3.997,32.9929
2012,11,18,"01:18:00",32.867,-117.257,-3,"Scripps Pier",1.603,16.7895,3.936,32.9932
2012,11,18,"01:22:00",32.867,-117.257,-3,"Scripps Pier",1.555,16.8056,3.935,32.9914
2012,11,18,"01:26:00",32.867,-117.257,-3,"Scripps Pier",1.654,16.786,3.964,32.9922
2012,11,18,"01:30:00",32.867,-117.257,-3,"Scripps Pier",1.658,16.8292,3.918,32.9926
2012,11,18,"01:34:00",32.867,-117.257,-3,"Scripps Pier",1.733,16.779,3.899,32.9934
2012,11,18,"01:38:00",32.867,-117.257,-3,"Scripps Pier",1.746,16.7698,3.956,32.9932
2012,11,18,"01:42:00",32.867,-117.257,-3,"Scripps Pier",1.775,16.7677,3.899,32.9913
2012,11,18,"01:46:00",32.867,-117.257,-3,"Scripps Pier",1.73,16.7773,3.87,32.9917
2012,11,18,"01:50:00",32.867,-117.257,-3,"Scripps Pier",1.807,16.7611,3.856,32.9928
2012,11,18,"01:54:00",32.867,-117.257,-3,"Scripps Pier",1.753,16.7807,3.887,32.9912
2012,11,18,"01:58:00",32.867,-117.257,-3,"Scripps Pier",1.82,16.7565,3.879,32.9938
2012,11,18,"02:02:00",32.867,-117.257,-3,"Scripps Pier",1.734,16.8006,3.886,32.9906
2012,11,18,"02:06:00",32.867,-117.257,-3,"Scripps Pier",1.681,16.8493,3.876,32.9909
2012,11,18,"02:10:00",32.867,-117.257,-3,"Scripps Pier",1.639,16.8894,3.895,32.9891
2012,11,18,"02:14:00",32.867,-117.257,-3,"Scripps Pier",1.635,16.9374,3.888,32.9921
2012,11,18,"02:18:00",32.867,-117.257,-3,"Scripps Pier",1.572,16.9719,3.9,32.9929
2012,11,18,"02:22:00",32.867,-117.257,-3,"Scripps Pier",1.617,17.01,3.895,32.9937
2012,11,18,"02:26:00",32.867,-117.257,-3,"Scripps Pier",1.661,17.0458,3.889,32.9911
2012,11,18,"02:30:00",32.867,-117.257,-3,"Scripps Pier",1.62,17.075,3.873,32.9923
2012,11,18,"02:34:00",32.867,-117.257,-3,"Scripps Pier",1.536,17.087,3.896,32.9917
2012,11,18,"02:38:00",32.867,-117.257,-3,"Scripps Pier",1.561,17.0824,3.907,32.9924
2012,11,18,"02:42:00",32.867,-117.257,-3,"Scripps Pier",1.603,17.0962,3.906,32.9914
2012,11,18,"02:46:00",32.867,-117.257,-3,"Scripps Pier",1.575,17.117,3.899,32.9917
2012,11,18,"02:50:00",32.867,-117.257,-3,"Scripps Pier",1.64,17.1534,3.907,32.9919
2012,11,18,"02:54:00",32.867,-117.257,-3,"Scripps Pier",1.528,17.1602,3.911,32.9917
2012,11,18,"02:58:00",32.867,-117.257,-3,"Scripps Pier",1.676,17.17,3.912,32.9912
2012,11,18,"03:02:00",32.867,-117.257,-3,"Scripps Pier",1.66,17.213,3.951,32.9925
2012,11,18,"03:06:00",32.867,-117.257,-3,"Scripps Pier",1.607,17.2245,3.901,32.9919
2012,11,18,"03:10:00",32.867,-117.257,-3,"Scripps Pier",1.601,17.2237,3.954,32.9932
2012,11,18,"03:14:00",32.867,-117.257,-3,"Scripps Pier",1.642,17.2194,3.979,32.9949
2012,11,18,"03:18:00",32.867,-117.257,-3,"Scripps Pier",1.739,17.2316,4.007,32.9948
2012,11,18,"03:22:00",32.867,-117.257,-3,"Scripps Pier",1.578,17.2307,4.01,32.9939
2012,11,18,"03:26:00",32.867,-117.257,-3,"Scripps Pier",1.638,17.1558,3.987,32.9961
2012,11,18,"03:30:00",32.867,-117.257,-3,"Scripps Pier",1.798,16.9827,4.027,32.9977
2012,11,18,"03:34:00",32.867,-117.257,-3,"Scripps Pier",1.707,17.0382,4.021,32.9925
2012,11,18,"03:38:00",32.867,-117.257,-3,"Scripps Pier",1.824,16.9374,4.08,32.9899
2012,11,18,"03:42:00",32.867,-117.257,-3,"Scripps Pier",2.082,16.7783,4.082,33.0018
2012,11,18,"03:46:00",32.867,-117.257,-3,"Scripps Pier",1.898,16.8216,4.08,32.9937
2012,11,18,"03:50:00",32.867,-117.257,-3,"Scripps Pier",1.902,16.8274,4.109,32.9939
2012,11,18,"03:54:00",32.867,-117.257,-3,"Scripps Pier",1.928,16.8312,4.135,32.993
2012,11,18,"03:58:00",32.867,-117.257,-3,"Scripps Pier",1.933,16.8299,4.116,32.9921
2012,11,18,"04:02:00",32.867,-117.257,-3,"Scripps Pier",1.878,16.8565,4.148,32.9918
2012,11,18,"04:06:00",32.867,-117.257,-3,"Scripps Pier",1.892,16.8674,4.155,32.9913
2012,11,18,"04:10:00",32.867,-117.257,-3,"Scripps Pier",1.862,16.8733,4.203,32.9924
2012,11,18,"04:14:00",32.867,-117.257,-3,"Scripps Pier",1.799,16.9878,4.238,32.998
2012,11,18,"04:18:00",32.867,-117.257,-3,"Scripps Pier",1.797,17.1599,4.222,32.9914
2012,11,18,"04:22:00",32.867,-117.257,-3,"Scripps Pier",1.817,17.1959,4.226,32.9978
2012,11,18,"04:26:00",32.867,-117.257,-3,"Scripps Pier",1.786,17.1925,4.24,33.0009
2012,11,18,"04:30:00",32.867,-117.257,-3,"Scripps Pier",1.791,17.2215,4.294,32.9982
2012,11,18,"04:34:00",32.867,-117.257,-3,"Scripps Pier",1.801,17.2242,4.319,33.0016
2012,11,18,"04:38:00",32.867,-117.257,-3,"Scripps Pier",1.78,17.2593,4.362,32.999
2012,11,18,"04:42:00",32.867,-117.257,-3,"Scripps Pier",1.715,17.28,4.337,33.0033
2012,11,18,"04:46:00",32.867,-117.257,-3,"Scripps Pier",1.637,17.2702,4.371,33.0041
2012,11,18,"04:50:00",32.867,-117.257,-3,"Scripps Pier",1.716,17.2267,4.404,33.0055
2012,11,18,"04:54:00",32.867,-117.257,-3,"Scripps Pier",1.755,17.2054,4.432,32.9986
2012,11,18,"04:58:00",32.867,-117.257,-3,"Scripps Pier",1.677,17.2328,4.421,33.0034
2012,11,18,"05:02:00",32.867,-117.257,-3,"Scripps Pier",1.691,17.2411,4.497,33.0039
2012,11,18,"05:06:00",32.867,-117.257,-3,"Scripps Pier",1.655,17.245,4.531,33.0044
2012,11,18,"05:10:00",32.867,-117.257,-3,"Scripps Pier",1.596,17.2549,4.549,33.0045
2012,11,18,"05:14:00",32.867,-117.257,-3,"Scripps Pier",1.572,17.2722,4.587,33.0018
2012,11,18,"05:18:00",32.867,-117.257,-3,"Scripps Pier",1.537,17.2631,4.566,33.0045
2012,11,18,"05:22:00",32.867,-117.257,-3,"Scripps Pier",1.535,17.2634,4.59,33.0033
2012,11,18,"05:26:00",32.867,-117.257,-3,"Scripps Pier",1.525,17.251,4.578,33.0035
2012,11,18,"05:30:00",32.867,-117.257,-3,"Scripps Pier",1.561,17.2383,4.585,33.004
2012,11,18,"05:34:00",32.867,-117.257,-3,"Scripps Pier",1.516,17.2387,4.616,33.0037
2012,11,18,"05:38:00",32.867,-117.257,-3,"Scripps Pier",1.52,17.2279,4.645,33.0037
2012,11,18,"05:42:00",32.867,-117.257,-3,"Scripps Pier",1.53,17.2224,4.686,33.0042
2012,11,18,"05:46:00",32.867,-117.257,-3,"Scripps Pier",1.602,17.1999,4.741,33.0046
2012,11,18,"05:50:00",32.867,-117.257,-3,"Scripps Pier",1.582,17.1844,4.75,33.0046
2012,11,18,"05:54:00",32.867,-117.257,-3,"Scripps Pier",1.633,17.164,4.734,33.0032
2012,11,18,"05:58:00",32.867,-117.257,-3,"Scripps Pier",1.578,17.1447,4.764,33.0038
2012,11,18,"06:02:00",32.867,-117.257,-3,"Scripps Pier",1.555,17.1359,4.757,33.0032
2012,11,18,"06:06:00",32.867,-117.257,-3,"Scripps Pier",1.562,17.1227,4.811,33.0031
2012,11,18,"06:10:00",32.867,-117.257,-3,"Scripps Pier",1.59,17.1186,4.858,33.0021
2012,11,18,"06:14:00",32.867,-117.257,-3,"Scripps Pier",1.61,17.1131,4.833,33.0031
2012,11,18,"06:18:00",32.867,-117.257,-3,"Scripps Pier",1.589,17.1479,4.861,33.0014
2012,11,18,"06:22:00",32.867,-117.257,-3,"Scripps Pier",1.596,17.1359,4.872,33.005
2012,11,18,"06:26:00",32.867,-117.257,-3,"Scripps Pier",1.609,17.0652,4.944,33.0035
2012,11,18,"06:30:00",32.867,-117.257,-3,"Scripps Pier",1.604,17.0668,4.936,33.0017
2012,11,18,"06:34:00",32.867,-117.257,-3,"Scripps Pier",1.571,17.1154,4.944,33.0032
2012,11,18,"06:38:00",32.867,-117.257,-3,"Scripps Pier",1.506,17.1574,4.964,33.0013
2012,11,18,"06:42:00",32.867,-117.257,-3,"Scripps Pier",1.533,17.1491,4.995,33.0042
2012,11,18,"06:46:00",32.867,-117.257,-3,"Scripps Pier",1.525,17.1682,5.003,33.0031
2012,11,18,"06:50:00",32.867,-117.257,-3,"Scripps Pier",1.506,17.1739,5.014,33.0043
2012,11,18,"06:54:00",32.867,-117.257,-3,"Scripps Pier",1.45,17.2243,5.042,33.0023
2012,11,18,"06:58:00",32.867,-117.257,-3,"Scripps Pier",1.419,17.2728,5.062,33.0056
2012,11,18,"07:02:00",32.867,-117.257,-3,"Scripps Pier",1.396,17.2672,5.077,33.005
2012,11,18,"07:06:00",32.867,-117.257,-3,"Scripps Pier",1.41,17.2331,5.117,33.0048
2012,11,18,"07:10:00",32.867,-117.257,-3,"Scripps Pier",1.429,17.2326,5.12,33.0046
2012,11,18,"07:14:00",32.867,-117.257,-3,"Scripps Pier",1.427,17.2354,5.134,33.0048
2012,11,18,"07:18:00",32.867,-117.257,-3,"Scripps Pier",1.406,17.2478,5.18,33.0045
2012,11,18,"07:22:00",32.867,-117.257,-3,"Scripps Pier",1.368,17.2496,5.194,33.0049
2012,11,18,"07:26:00",32.867,-117.257,-3,"Scripps Pier",1.398,17.2563,5.156,33.0048
2012,11,18,"07:30:00",32.867,-117.257,-3,"Scripps Pier",1.392,17.2419,5.179,33.0082
2012,11,18,"07:34:00",32.867,-117.257,-3,"Scripps Pier",1.452,17.1274,5.196,33.0057
2012,11,18,"07:38:00",32.867,-117.257,-3,"Scripps Pier",1.454,17.1607,5.194,33.0034
2012,11,18,"07:42:00",32.867,-117.257,-3,"Scripps Pier",1.403,17.2031,5.246,33.0051
2012,11,18,"07:46:00",32.867,-117.257,-3,"Scripps Pier",1.456,17.0483,5.238,33.0092
2012,11,18,"07:50:00",32.867,-117.257,-3,"Scripps Pier",1.472,17.022,5.275,33.006
2012,11,18,"07:54:00",32.867,-117.257,-3,"Scripps Pier",1.48,17.0191,5.256,33.0038
2012,11,18,"07:58:00",32.867,-117.257,-3,"Scripps Pier",1.471,16.9683,5.275,33.0051
2012,11,18,"08:02:00",32.867,-117.257,-3,"Scripps Pier",1.572,16.9097,5.253,33.0046
2012,11,18,"08:06:00",32.867,-117.257,-3,"Scripps Pier",1.544,16.8486,5.296,33.0044
2012,11,18,"08:10:00",32.867,-117.257,-3,"Scripps Pier",1.644,16.8166,5.312,33.0032
2012,11,18,"08:14:00",32.867,-117.257,-3,"Scripps Pier",1.651,16.783,5.314,33.0013
2012,11,18,"08:18:00",32.867,-117.257,-3,"Scripps Pier",1.653,16.7623,5.322,33.0018
2012,11,18,"08:22:00",32.867,-117.257,-3,"Scripps Pier",1.71,16.7682,5.292,33.0043
2012,11,18,"08:26:00",32.867,-117.257,-3,"Scripps Pier",1.569,16.8349,5.312,33.0022
2012,11,18,"08:30:00",32.867,-117.257,-3,"Scripps Pier",1.581,16.8289,5.329,33.0039
2012,11,18,"08:34:00",32.867,-117.257,-3,"Scripps Pier",1.605,16.853,5.31,33.0025
2012,11,18,"08:38:00",32.867,-117.257,-3,"Scripps Pier",1.51,16.8702,5.368,33.0033
2012,11,18,"08:42:00",32.867,-117.257,-3,"Scripps Pier",1.503,16.8881,5.317,33.0034
2012,11,18,"08:46:00",32.867,-117.257,-3,"Scripps Pier",1.503,16.9484,5.337,33.0007
2012,11,18,"08:50:00",32.867,-117.257,-3,"Scripps Pier",1.496,16.9132,5.345,33.0052
2012,11,18,"08:54:00",32.867,-117.257,-3,"Scripps Pier",1.444,16.9172,5.334,33.0021
2012,11,18,"08:58:00",32.867,-117.257,-3,"Scripps Pier",1.533,16.9077,5.301,33.0039
2012,11,18,"09:02:00",32.867,-117.257,-3,"Scripps Pier",1.486,16.9361,5.389,33.0032
2012,11,18,"09:06:00",32.867,-117.257,-3,"Scripps Pier",1.465,16.9561,5.336,33.0019
2012,11,18,"09:10:00",32.867,-117.257,-3,"Scripps Pier",1.446,17.0077,5.347,33.0022
2012,11,18,"09:14:00",32.867,-117.257,-3,"Scripps Pier",1.409,17.1713,5.329,33.0027
2012,11,18,"09:18:00",32.867,-117.257,-3,"Scripps Pier",1.297,17.1432,5.36,33.0061
2012,11,18,"09:22:00",32.867,-117.257,-3,"Scripps Pier",1.275,17.2043,5.336,33.0047
2012,11,18,"09:26:00",32.867,-117.257,-3,"Scripps Pier",1.264,17.1742,5.311,33.0063
2012,11,18,"09:30:00",32.867,-117.257,-3,"Scripps Pier",1.283,17.1701,5.362,33.0067
2012,11,18,"09:34:00",32.867,-117.257,-3,"Scripps Pier",1.363,17.1111,5.339,33.0072
2012,11,18,"09:38:00",32.867,-117.257,-3,"Scripps Pier",1.273,17.1265,5.312,33.0046
2012,11,18,"09:42:00",32.867,-117.257,-3,"Scripps Pier",1.239,17.1392,5.323,33.0044
2012,11,18,"09:46:00",32.867,-117.257,-3,"Scripps Pier",1.234,17.1348,5.316,33.0047
2012,11,18,"09:50:00",32.867,-117.257,-3,"Scripps Pier",1.367,17.104,5.318,33.0058
2012,11,18,"09:54:00",32.867,-117.257,-3,"Scripps Pier",1.321,17.11,5.347,33.0051
2012,11,18,"09:58:00",32.867,-117.257,-3,"Scripps Pier",1.305,17.1175,5.296,33.0046
2012,11,18,"10:02:00",32.867,-117.257,-3,"Scripps Pier",1.302,17.1367,5.299,33.0043
2012,11,18,"10:06:00",32.867,-117.257,-3,"Scripps Pier",1.269,17.1335,5.286,33.0042
2012,11,18,"10:10:00",32.867,-117.257,-3,"Scripps Pier",1.284,17.1555,5.308,33.0048
2012,11,18,"10:14:00",32.867,-117.257,-3,"Scripps Pier",1.263,17.1672,5.265,33.0047
2012,11,18,"10:18:00",32.867,-117.257,-3,"Scripps Pier",1.29,17.171,5.25,33.0052
2012,11,18,"10:22:00",32.867,-117.257,-3,"Scripps Pier",1.247,17.1729,5.242,33.0051
2012,11,18,"10:26:00",32.867,-117.257,-3,"Scripps Pier",1.313,17.1691,5.246,33.0054
2012,11,18,"10:30:00",32.867,-117.257,-3,"Scripps Pier",1.264,17.172,5.232,33.0054
2012,11,18,"10:34:00",32.867,-117.257,-3,"Scripps Pier",1.222,17.1752,5.23,33.0055
2012,11,18,"10:38:00",32.867,-117.257,-3,"Scripps Pier",1.266,17.1744,5.225,33.0054
2012,11,18,"10:42:00",32.867,-117.257,-3,"Scripps Pier",1.207,17.1729,5.206,33.0052
2012,11,18,"10:46:00",32.867,-117.257,-3,"Scripps Pier",1.196,17.1625,5.164,33.0048
2012,11,18,"10:50:00",32.867,-117.257,-3,"Scripps Pier",1.224,17.1619,5.175,33.0048
2012,11,18,"10:54:00",32.867,-117.257,-3,"Scripps Pier",1.186,17.1639,5.193,33.0049
2012,11,18,"10:58:00",32.867,-117.257,-3,"Scripps Pier",1.198,17.1641,5.15,33.0047
2012,11,18,"11:02:00",32.867,-117.257,-3,"Scripps Pier",1.182,17.1672,5.129,33.0049
2012,11,18,"11:06:00",32.867,-117.257,-3,"Scripps Pier",1.151,17.1683,5.154,33.0049
2012,11,18,"11:10:00",32.867,-117.257,-3,"Scripps Pier",1.176,17.1772,5.145,33.0049
2012,11,18,"11:14:00",32.867,-117.257,-3,"Scripps Pier",1.194,17.193,5.129,33.0051
2012,11,18,"11:18:00",32.867,-117.257,-3,"Scripps Pier",1.228,17.2029,5.103,33.0055
2012,11,18,"11:22:00",32.867,-117.257,-3,"Scripps Pier",1.268,17.2176,5.098,33.0051
2012,11,18,"11:26:00",32.867,-117.257,-3,"Scripps Pier",1.234,17.2166,5.068,33.0052
2012,11,18,"11:30:00",32.867,-117.257,-3,"Scripps Pier",1.235,17.2158,5.056,33.005
2012,11,18,"11:34:00",32.867,-117.257,-3,"Scripps Pier",1.241,17.2198,5.039,33.0048
2012,11,18,"11:38:00",32.867,-117.257,-3,"Scripps Pier",1.217,17.226,5.056,33.0047
2012,11,18,"11:42:00",32.867,-117.257,-3,"Scripps Pier",1.221,17.2297,5.035,33.0048
2012,11,18,"11:46:00",32.867,-117.257,-3,"Scripps Pier",1.213,17.2314,5.012,33.0051
2012,11,18,"11:50:00",32.867,-117.257,-3,"Scripps Pier",1.236,17.2271,5.031,33.005
2012,11,18,"11:54:00",32.867,-117.257,-3,"Scripps Pier",1.22,17.2323,5.015,33.0047
2012,11,18,"11:58:00",32.867,-117.257,-3,"Scripps Pier",1.256,17.2364,4.988,33.0049
2012,11,18,"12:02:00",32.867,-117.257,-3,"Scripps Pier",1.235,17.2402,5.002,33.0046
2012,11,18,"12:06:00",32.867,-117.257,-3,"Scripps Pier",1.239,17.2412,4.989,33.0047
2012,11,18,"12:10:00",32.867,-117.257,-3,"Scripps Pier",1.197,17.2411,4.97,33.0049
2012,11,18,"12:14:00",32.867,-117.257,-3,"Scripps Pier",1.178,17.2392,4.981,33.0046
2012,11,18,"12:18:00",32.867,-117.257,-3,"Scripps Pier",1.171,17.2392,4.969,33.0045
2012,11,18,"12:22:00",32.867,-117.257,-3,"Scripps Pier",1.181,17.2409,4.951,33.0041
2012,11,18,"12:26:00",32.867,-117.257,-3,"Scripps Pier",1.154,17.2415,4.921,33.004
2012,11,18,"12:30:00",32.867,-117.257,-3,"Scripps Pier",1.172,17.2386,4.977,33.0044
2012,11,18,"12:34:00",32.867,-117.257,-3,"Scripps Pier",1.137,17.2425,4.907,33.0043
2012,11,18,"12:38:00",32.867,-117.257,-3,"Scripps Pier",1.114,17.247,4.926,33.0041
2012,11,18,"12:42:00",32.867,-117.257,-3,"Scripps Pier",1.085,17.2529,4.912,33.0041
2012,11,18,"12:46:00",32.867,-117.257,-3,"Scripps Pier",1.052,17.2545,4.896,33.0041
2012,11,18,"12:50:00",32.867,-117.257,-3,"Scripps Pier",1.007,17.2685,4.889,33.0045
2012,11,18,"12:54:00",32.867,-117.257,-3,"Scripps Pier",0.992,17.2743,4.888,33.0044
2012,11,18,"12:58:00",32.867,-117.257,-3,"Scripps Pier",0.986,17.2737,4.875,33.0048
2012,11,18,"13:02:00",32.867,-117.257,-3,"Scripps Pier",1.012,17.2713,4.897,33.005
2012,11,18,"13:06:00",32.867,-117.257,-3,"Scripps Pier",1.108,17.1739,4.856,33.0083
2012,11,18,"13:10:00",32.867,-117.257,-3,"Scripps Pier",1.246,17.0576,4.856,33.0041
2012,11,18,"13:14:00",32.867,-117.257,-3,"Scripps Pier",1.284,17.0369,4.839,33.0016
2012,11,18,"13:18:00",32.867,-117.257,-3,"Scripps Pier",1.25,17.0498,4.871,33.0014
2012,11,18,"13:22:00",32.867,-117.257,-3,"Scripps Pier",1.171,17.1136,4.837,32.9997
2012,11,18,"13:26:00",32.867,-117.257,-3,"Scripps Pier",1.166,17.1153,4.831,33.0011
2012,11,18,"13:30:00",32.867,-117.257,-3,"Scripps Pier",1.213,17.0892,4.86,33.0017
2012,11,18,"13:34:00",32.867,-117.257,-3,"Scripps Pier",1.174,17.1034,4.84,33.0011
2012,11,18,"13:38:00",32.867,-117.257,-3,"Scripps Pier",1.198,17.1277,4.84,33.001
2012,11,18,"13:42:00",32.867,-117.257,-3,"Scripps Pier",1.183,17.1402,4.818,33.0011
2012,11,18,"13:46:00",32.867,-117.257,-3,"Scripps Pier",1.154,17.1506,4.818,33.0011
2012,11,18,"13:50:00",32.867,-117.257,-3,"Scripps Pier",1.105,17.1815,4.858,33.0017
2012,11,18,"13:54:00",32.867,-117.257,-3,"Scripps Pier",1.163,17.157,4.831,33.0025
2012,11,18,"13:58:00",32.867,-117.257,-3,"Scripps Pier",1.112,17.1845,4.862,33.0012
2012,11,18,"14:02:00",32.867,-117.257,-3,"Scripps Pier",1.02,17.2111,4.836,33.0009
2012,11,18,"14:06:00",32.867,-117.257,-3,"Scripps Pier",1.139,17.1849,4.81,33.0012
2012,11,18,"14:10:00",32.867,-117.257,-3,"Scripps Pier",1.083,17.2036,4.84,33.0009
2012,11,18,"14:14:00",32.867,-117.257,-3,"Scripps Pier",1.088,17.1995,4.855,33.0008
2012,11,18,"14:18:00",32.867,-117.257,-3,"Scripps Pier",1.078,17.2026,4.86,33.0013
2012,11,18,"14:22:00",32.867,-117.257,-3,"Scripps Pier",1.077,17.2139,4.869,33.0017
2012,11,18,"14:26:00",32.867,-117.257,-3,"Scripps Pier",1.026,17.2358,4.956,33.0015
2012,11,18,"14:30:00",32.867,-117.257,-3,"Scripps Pier",1.034,17.2242,4.888,33.0012
2012,11,18,"14:34:00",32.867,-117.257,-3,"Scripps Pier",1.021,17.245,4.906,33.002
2012,11,18,"14:38:00",32.867,-117.257,-3,"Scripps Pier",1.384,16.7995,4.895,33.0031
2012,11,18,"14:42:00",32.867,-117.257,-3,"Scripps Pier",1.436,16.7315,4.888,32.9981
2012,11,18,"14:46:00",32.867,-117.257,-3,"Scripps Pier",1.458,16.7013,4.893,32.9971
2012,11,18,"14:50:00",32.867,-117.257,-3,"Scripps Pier",1.475,16.6858,4.887,32.9955
2012,11,18,"14:54:00",32.867,-117.257,-3,"Scripps Pier",1.465,16.6575,4.911,32.9958
2012,11,18,"14:58:00",32.867,-117.257,-3,"Scripps Pier",1.468,16.6312,4.944,32.9959
2012,11,18,"15:02:00",32.867,-117.257,-3,"Scripps Pier",1.452,16.6171,4.974,32.9953
2012,11,18,"15:06:00",32.867,-117.257,-3,"Scripps Pier",1.474,16.5976,4.998,32.9954
2012,11,18,"15:10:00",32.867,-117.257,-3,"Scripps Pier",1.401,16.6373,4.933,32.9948
2012,11,18,"15:14:00",32.867,-117.257,-3,"Scripps Pier",1.437,16.6266,4.956,32.9956
2012,11,18,"15:18:00",32.867,-117.257,-3,"Scripps Pier",1.446,16.6131,4.99,32.9958
2012,11,18,"15:22:00",32.867,-117.257,-3,"Scripps Pier",1.421,16.6374,4.945,32.9929
2012,11,18,"15:26:00",32.867,-117.257,-3,"Scripps Pier",1.335,16.6968,4.986,32.9969
2012,11,18,"15:30:00",32.867,-117.257,-3,"Scripps Pier",1.34,16.7524,4.961,32.9973
2012,11,18,"15:34:00",32.867,-117.257,-3,"Scripps Pier",1.401,16.7701,5.022,32.9952
2012,11,18,"15:38:00",32.867,-117.257,-3,"Scripps Pier",1.321,16.8072,5.04,32.9997
2012,11,18,"15:42:00",32.867,-117.257,-3,"Scripps Pier",1.278,16.8242,5.062,32.9957
2012,11,18,"15:46:00",32.867,-117.257,-3,"Scripps Pier",1.296,16.9297,5.066,32.9964
2012,11,18,"15:50:00",32.867,-117.257,-3,"Scripps Pier",1.286,16.9308,5.064,32.9984
2012,11,18,"15:54:00",32.867,-117.257,-3,"Scripps Pier",1.337,16.82,5.058,32.9979
2012,11,18,"15:58:00",32.867,-117.257,-3,"Scripps Pier",1.351,16.7662,5.111,32.9974
2012,11,18,"16:02:00",32.867,-117.257,-3,"Scripps Pier",1.354,16.7521,5.098,32.9971
2012,11,18,"16:06:00",32.867,-117.257,-3,"Scripps Pier",1.39,16.7401,5.082,32.9995
2012,11,18,"16:10:00",32.867,-117.257,-3,"Scripps Pier",1.36,16.6432,5.114,32.998
2012,11,18,"16:14:00",32.867,-117.257,-3,"Scripps Pier",1.373,16.6451,5.14,32.9953
2012,11,18,"16:18:00",32.867,-117.257,-3,"Scripps Pier",1.393,16.6806,5.195,32.9952
2012,11,18,"16:22:00",32.867,-117.257,-3,"Scripps Pier",1.413,16.6039,5.2,32.9967
2012,11,18,"16:26:00",32.867,-117.257,-3,"Scripps Pier",1.443,16.6168,5.161,32.9942
2012,11,18,"16:30:00",32.867,-117.257,-3,"Scripps Pier",1.41,16.653,5.236,32.9966
2012,11,18,"16:34:00",32.867,-117.257,-3,"Scripps Pier",1.382,16.7252,5.223,32.9943
2012,11,18,"16:38:00",32.867,-117.257,-3,"Scripps Pier",1.39,16.642,5.227,32.996
2012,11,18,"16:42:00",32.867,-117.257,-3,"Scripps Pier",1.362,16.6525,5.264,32.9988
2012,11,18,"16:46:00",32.867,-117.257,-3,"Scripps Pier",1.342,16.696,5.255,32.9929
2012,11,18,"16:50:00",32.867,-117.257,-3,"Scripps Pier",1.381,16.7287,5.276,32.9941
2012,11,18,"16:54:00",32.867,-117.257,-3,"Scripps Pier",1.343,16.7344,5.282,32.9953
2012,11,18,"16:58:00",32.867,-117.257,-3,"Scripps Pier",1.298,16.7416,5.272,32.9945
2012,11,18,"17:02:00",32.867,-117.257,-3,"Scripps Pier",1.295,16.7099,5.336,32.9948
2012,11,18,"17:06:00",32.867,-117.257,-3,"Scripps Pier",1.363,16.7257,5.317,32.9935
2012,11,18,"17:10:00",32.867,-117.257,-3,"Scripps Pier",1.327,16.7097,5.31,32.9945
2012,11,18,"17:14:00",32.867,-117.257,-3,"Scripps Pier",1.331,16.7086,5.371,32.9951
2012,11,18,"17:18:00",32.867,-117.257,-3,"Scripps Pier",1.289,16.7135,5.397,32.9985
